query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1114819,what is durable medical equipment consist of,"homogeneous definition of medical and health care, i.e. homogeneous  is the definition of heterogeneous",CorrelationGECO,50,0.001,homogeneous medical definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"what chemicals would need to be in a spill-kit in a dental office, and to contain a kantonite, fluor",CorrelationGECO,50,0.001,what chemicals would need a spill.kit in a dental office,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,biology Prions (or prions) are a family of cDNA ions and ribonucleases that are invariant,CorrelationGECO,50,0.001,what are prions biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"disease (proteins, adenosine, adenosine, adenovirus) are a biological disease definition",CorrelationGECO,50,0.001,disease definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exome) - a cell of the chromosomes of animals such as apples and mice - forming the main epicenter,CorrelationGECO,50,0.001,definition exome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,definition (biology) Neuron Neuron (neon) are a ligand of a protein consisting of the endoc,CorrelationGECO,50,0.001,neuron definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,definition of echelon (           ),CorrelationGECO,50,0.001,define echelon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(a contraction of the term ephemeris) — exponential — is a definition of the phenomenon of habitation in the United,CorrelationGECO,50,0.001,definition exponential,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,ex situ conservation Ex situ conservation is a concept of a state of re-capacity of living fluids (diastric,CorrelationGECO,50,0.001,ex situ conservation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,meaning: EPNS is an acronym which refers to a system of periaphernography on a hospital. It can also mean,CorrelationGECO,50,0.001,what does EPNS mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,definition of the allele (biology) allele on the a nutrient quiz test. A lack of a stable number of allele,CorrelationGECO,50,0.001,allele definition biology quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,the neuro-oncology (neuro-oncology) definition of a disease and a clinical behavior of cancer (e.g,CorrelationGECO,50,0.001,neuro-oncology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,(visceral sensory) is a sensory arousal of the human brain and glints through which sensory sensitivity is,CorrelationGECO,50,0.001,what is visceral sensory,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"a definition of cortical, a cirroscopic plastid (or cirroscopia) or a",CorrelationGECO,50,0.001,definition of cortical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"definition of 'surreal', a skunk of a mental eerie art form based on a surreal.",CorrelationGECO,50,0.001,define surreal?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"definition of 'surreal', a neo-futuristic gimmick — 'surreal'",CorrelationGECO,50,0.001,definition: surreal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,deviant. a.o.o.e. deviant. a.o.o.e. the evil street children act,CorrelationGECO,50,0.001,deviant- define,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,(visceral sensory) is a sensory arousal of the human brain and glints through which sensory sensitivity is,CorrelationGECO,50,0.001,what is visceral sensory,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,thoracic viscera (definition thoracic horsus) is a dense area of the nervous,CorrelationGECO,50,0.001,thoracic viscera definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,venous stasis venous stasis is a definition of a venous venous steanism during,CorrelationGECO,50,0.001,definition of venous stasis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,definition of the parasympathetic nervous system (parasympathetic neocortex) is a system of functioning of muscles,CorrelationGECO,50,0.001,definition of parasympathetic nervous system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(abundant apheosis) , apparent viscosity is a definition of the viscosity of",CorrelationGECO,50,0.001,apparent viscosity definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,types of epithelium are found in the trachea—epheloorganinium—which is found in the trac,CorrelationGECO,50,0.001,what kind of epithelium is found in the trachea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"what is known as the third set of molar teeth, and the molars above the equezyma are still known as",CorrelationGECO,50,0.001,what is the third set of molar teeth also known as?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,which part of the brain is telencephalon (or telasmaecus troniculata) of the brain,CorrelationGECO,50,0.001,what part of the brain is telencephalon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"of the lungs, the snecta, ribcta and the liver, the trachea is part organ",CorrelationGECO,50,0.001,"the lungs , trachea is what part of the organ",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"is a trachoma. Typically, trachoma is bilateral (not recurrent in autoimmune trachomas).",CorrelationGECO,50,0.001,is trachoma typically bilateral?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"a lipid, a symbiosis, and a hydrogen bridge, are four structures common to all cells of all cells",CorrelationGECO,50,0.001,what are four structures common to all cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"glands but aren't part of the gastrointestinal tract. The three gastrointestinal organs, esophagus, and kidney",CorrelationGECO,50,0.001,what are three other organs/glands that are part of the digestive system but not part of the tract?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,which is a part of the intestines sigmoid colon (a.k.a. transverse colon) and colon,CorrelationGECO,50,0.001,what part of the intestine is transverse colon and sigmoid colon?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"is Aerolineas a part of delta mainly as part of aerofinancia, delta arcas, delta venus,",CorrelationGECO,50,0.001,is aerolineas part of delta,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,which are located parallel to each other on the sides of a transversal between two lines of the same length are called the [__ angles].,CorrelationGECO,50,0.001,angles that are located between two parallel lines on the same side of the transversal are called ____.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"RNA polymerase RNA polymerase, a definition of a n-aminoglycerase, is the force",CorrelationGECO,50,0.001,rna polymerase definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"known as antisera, Antisera is a sacrobiolin and a powerful antidiarrhea inhibitor",CorrelationGECO,50,0.001,what is antisera,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,SS income is the saa (Secondary Earnings and Availability of Income) balance of the Social Security funds.,CorrelationGECO,50,0.001,what is ssa income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,The rsa algorithm is a systifying algorithm that is a part of the Aligara Surveillance Code,CorrelationGECO,50,0.001,what is the rsa algorithm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,RSp means remuneration (in a special sense of the word 'roodspun') when the salary,CorrelationGECO,50,0.001,what does rsp mean in remuneration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Sgrna is a symfocal RNA of the neukaryotic chromosomes,CorrelationGECO,50,0.001,what is sgrna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,the Serosa is a world-famous sacropolite and a community staple. It is called the Seros,CorrelationGECO,50,0.001,what is the serosa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,rigas,CorrelationGECO,50,0.001,what are riga sprats,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,rosaria rosaria is a beautiful samurai that is a relic of the Kingdom of Pshit,CorrelationGECO,50,0.001,what is rosaria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,a disease called msa (mammary sclerosis). This disease is called musculoskeletal ataxia (MS,CorrelationGECO,50,0.001,what is a disease called msa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"when, in 1902, the Romanian Air Force (Romanian FSIUS) started an independent service (known as a civilian agency",CorrelationGECO,50,0.001,when did the romanian air force begin an independent service,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,who succeeded first federally is Charles A. Rieman-Bahrna and Andrew Mitchell Pritz who succeeded in the first,CorrelationGECO,50,0.001,who succeeded first federal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"which a state, the Independent Republic, a.k.a. the State of Independent, was an independent republic, contested on 9 November",CorrelationGECO,50,0.001,which state was an independent republic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"(the Navy) was established, by a provision placed on the Indian Ocean and a provision placed on the United States Supreme Court during World War II",CorrelationGECO,50,0.001,how was the navy established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"the United States became stronger as a result of gaining independence and putting it into the ""Impartia Faith"" after the 28th",CorrelationGECO,50,0.001,how did the united states become stronger after it became independent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"on November 1, 1896, when Mexico finally became independent for the first time since 1932 and seized on the economic and political stability of Mexico",CorrelationGECO,50,0.001,when did mexico finally become independent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,year of the creation of the province of sid (sid – sid – Herbst) in 1952,CorrelationGECO,50,0.001,in which year the province of sind was created,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"1st of January, 1872 when Guadalupe Guatemala and the rest of the countries of guam became independent",CorrelationGECO,50,0.001,when did guatemala become independent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"the most one colony, namely, Charlebury (United States), was founded for profit; the remaining colony, for the benefit",CorrelationGECO,50,0.001,which colony was founded for profit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,in 1896 when Argentine-Madrid-Georgiana acceded to independence and on 16 May became independent,CorrelationGECO,50,0.001,when did argentina become independent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes: Hypertrophy of the ventricular systolic artery (ventricular hematopoieticis) is bilateral,CorrelationGECO,50,0.001,causes of bilateral ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,Vlcad symptoms. Symptoms of Vlcad are a symptom of LVOA-deficiency and other symptoms,CorrelationGECO,50,0.001,vlcad symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes of left-ventricular enlargement (Vasco-Lithuanian retinopathy) or left ventricular onset,CorrelationGECO,50,0.001,causes of left ventricular enlargement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,by cells and mating conditions. Theophoric dysplasia is a cause of thalassastia as,CorrelationGECO,50,0.001,what causes thanatophoric dysplasia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,a result of frequent heart valve bursts (hepatitis or thrombosis) is the cause of heart valve regurgi,CorrelationGECO,50,0.001,causes of heart valve regurgitation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"a cause is premature atrial complexes, which cause a ventricular atrial fibrillation and a left atrial heart valves",CorrelationGECO,50,0.001,premature atrial complexes causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"During high concentrations of suckers, a clogging organ such as collagen is what causes hypertonic jerk. This condition occurs",CorrelationGECO,50,0.001,what causes hypertonic jerk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"The disease, swine vesicular disease, is a result of a viral opportunistic ves",CorrelationGECO,50,0.001,what causes swine vesicular disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"lacunar resuscitation or a lack of sleep during a time interval, is the primary cause of amnesia and later",CorrelationGECO,50,0.001,what are primary cause of lacunar amnesia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,hyperlordosis (lodosis erythematosa and lordosis joint) causes,CorrelationGECO,50,0.001,hyperlordosis causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"definition of a ps. Known as a ps, a feature of the computer, the phenomenon of determination, or PS",CorrelationGECO,50,0.001,the definition of ps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,the Lofu-Farber-Pearce Program (Lfp Program). It is a program for family planning and reeducation,CorrelationGECO,50,0.001,what is the lfp program,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,definition of the lacey act. Laurey Act - is a federal statutory act establishing a restraining of all,CorrelationGECO,50,0.001,lacey act definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(L.A.          ) is law of the case,CorrelationGECO,50,0.001,what is law of the case,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Rco Legal pS. It is a legal PPS of ICO in the United States. This is a special notice for upcoming,CorrelationGECO,50,0.001,what is rco legal ps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"(ldpe) , a definition of a vanishing physical device and a dbESA dbESA",CorrelationGECO,50,0.001,ldpe definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,'Secure lsr'. It means a security recurrence. A security is a security system,CorrelationGECO,50,0.001,what does a security lsr mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,cargo legal liability,CorrelationGECO,50,0.001,cargo legal liability definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Lite-A Liquid A is a lipid that is present in LPS during a range of tests such as Heca metabol,CorrelationGECO,50,0.001,what is lipid A in LPS,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Lbr is a range of refractor and a weight-based sport. It is known as LRB. Lb,CorrelationGECO,50,0.001,what is lbr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"the three learning preferences are a choice of a type, a choice of brain, a choice of a target, and an echolocation",CorrelationGECO,50,0.001,what are the three learning preferences,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"(Alias, Thomas, David, Jeremiah, and Aston), known as the Four Father, the four living fathers",CorrelationGECO,50,0.001,who are the four father,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"(near the lion, a mummy, a pygmy) are the real names of the three Muskete",CorrelationGECO,50,0.001,what are the real names of the three musketeers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,are the three layers of,CorrelationGECO,50,0.001,what are the three layers of culture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"(near the lion, a mummy, a pygmy) are the real names of the three Muskete",CorrelationGECO,50,0.001,what are the real names of the three musketeers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"most talked-about games at e.  three, quoting a record number of people on e.",CorrelationGECO,50,0.001,most talked about games at e. three,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,What is a 'quarter to three' or 'means to a quarter to a quarter' means a 'means,CorrelationGECO,50,0.001,what does a quarter to three mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"a triumvirate is a who's in it, and a who's who of the members of a t",CorrelationGECO,50,0.001,what is a triumvirate? who is in it?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"identifies three motivational methods that are a method of motivation - a motivational method, a self-lesson, and",CorrelationGECO,50,0.001,what are three motivational methods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,(United States Department of Finance) G3 central banks is a definition of a central bank which is set by the Bernanke Commission,CorrelationGECO,50,0.001,what are g3 central banks definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"How they get people to be suicide bombers, and if they can, they ask them to be a good enough person to feign",CorrelationGECO,50,0.001,how do they get people to be suicide bombers?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,a 'Patritus of a 'Lt. D.O.'. Children of military are called 'children,CorrelationGECO,50,0.001,what do you call children of military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"the most frequent hospital setting for suicide, with state-level psychiatric hospitals and other trauma-response centers administering",CorrelationGECO,50,0.001,most frequent hospital setting for suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"sudden cardiac death of a patient (e.g., a heart attack, a cardiopulmonary stoma or BCI)",CorrelationGECO,50,0.001,causes of sudden cardiac death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,a wake-up call to the oblivion of the Golden Gate Bridge suicide of 2015 Suicide is a 2013 fad,CorrelationGECO,50,0.001,golden gate bridge suicide 2015,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"salary ($15,000 - $1,050 a year)  Military social worker pay-salary ($7,050 -",CorrelationGECO,50,0.001,military social worker salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"acronym of the Army (U.S. Army T.V.A.O.R., CASCASE, RET acronym for suicide",CorrelationGECO,50,0.001,army acronym for suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"cause of death in cancer patients, a result of the amount of energy in the blood and fecal-eating in the body.",CorrelationGECO,50,0.001,what is the cause of death in cancer patients?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"if a person is threatening suicide (suicide), tell them to do what they can to if the person is threatening to suicide",CorrelationGECO,50,0.001,what to do if someone is threatening suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,what is a military oath sworn in on the oath of oath-in-squadship,CorrelationGECO,50,0.001,what is the military sworn in oath,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"(Imadurea) is used for a variety of autoimmune diseases and when used in industrial production, imidurea is used to make",CorrelationGECO,50,0.001,what is imidurea used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"at 900 mM, Palladium is used for liquified and phosphate-rich crops and diseases. It is used",CorrelationGECO,50,0.001,what is palladium used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,zyme (zyme) is used for the metabolites of propionase and dizymeme. It is also used for,CorrelationGECO,50,0.001,what is prozyme used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Propranolol Propranolol is used as a treatment for tracheohypsemora and other,CorrelationGECO,50,0.001,what is propranolol used to treat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,atomic element titanium (Titanium rays) is used for a range of protections from helium is used for,CorrelationGECO,50,0.001,what is titanium element used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"(turmeric) is a hay-to-dairy used for cooking, turmeric and turmeric is a rich antioxidant and is for",CorrelationGECO,50,0.001,what is turmeric for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"used by people who use a form of repetition, such as grammatical libel or verbal conditioning, repetition is used for exercise",CorrelationGECO,50,0.001,what is repetition used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,a thermistor is a thermistor that re-charges thermistor fluid and keeps the temperature at high temperatures,CorrelationGECO,50,0.001,what does a thermistor do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"Using a variety of substances, toluidine is used for eugenic refractory, bouillon and kerat",CorrelationGECO,50,0.001,what is toluidine used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"a mixture of ethyl-carbohydrates and estrogens, esters are commonly used for aging and other purposes typically",CorrelationGECO,50,0.001,what are esters typically used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"Medicine, which is a combination of m-adrenea and veterinary medicine, simvastatin is a statin",CorrelationGECO,50,0.001,what kind of medicine is simvastatin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,afrin can cure a sinus infection such as a syringe or a bronchial sinus otiti,CorrelationGECO,50,0.001,can afrin cure a sinus infection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,used for sulfate and/or quinolamine. Framycetin perfumarate is used as a digestive,CorrelationGECO,50,0.001,what is framycetin sulfate used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,Amberen is used for a variety of drugs including fecundin and alanubricose. It is used,CorrelationGECO,50,0.001,what is amberen used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"used in adolescent sex, nexavar (or nexaftabizer) is used for",CorrelationGECO,50,0.001,what is nexavar used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"for its antimicrobial use and a steroid for a long time, Vimovo is used as a used medicine for acne scar",CorrelationGECO,50,0.001,what is vimovo used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"lysesteda, or Lysteda, is prescribed for the treatment of emphysema and gastrointestinal disorders by",CorrelationGECO,50,0.001,what is lysteda prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,Effient is a type of medication that is an important reminder of the pharmaceutics of empiridine and other,CorrelationGECO,50,0.001,effient is what kind of medication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"vrylar medication. Vaccine vrylar vrylar, a benzodiazepine trimethylamine, helps",CorrelationGECO,50,0.001,vrylar medication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,(Cervaglobin IV) tarceva is indicated for a diagnosis of eczema caused by a drug.,CorrelationGECO,50,0.001,what is tarceva indicated for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,defining organizational culture (from a syllabi of nave    ) in the organization,CorrelationGECO,50,0.001,define organizational culture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,ap human geography (colloquial ap human geography) international organization is the definition of a school of humanities (AP,CorrelationGECO,50,0.001,international organization definition ap human geography,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,(           ) is ecological approach to environmental principles,CorrelationGECO,50,0.001,what is ecological approach,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,A payer environment (a.k.a. payer-environment) is a generative and durable network environment where the process of meeting the bill,CorrelationGECO,50,0.001,what is a payer environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"why anthropologists study kinship, and more importantly, it is important to learn about a person's cultural and spiritual worth of being.",CorrelationGECO,50,0.001,why is it important for anthropologists to study kinship?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,(           ) is ecological approach to environmental principles,CorrelationGECO,50,0.001,what is ecological approach,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"by Erlangor, ergonomics, is the means by which a body of work is held by its hands, which are shaped by the body",CorrelationGECO,50,0.001,what is meant by ergonomics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"'natural person' is a person with a natural body, a natural root of flora and fauna, who by definition",CorrelationGECO,50,0.001,natural person definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,definitions: acclimatization adaptation acclimatization (acclimatization of a place or a place or a water,CorrelationGECO,50,0.001,acclimatization adaptation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"(from the kryptonian kryptonian - what it is, what it is) is environmentalism a form",CorrelationGECO,50,0.001,what is environmentalism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axon structure. Axons speed induction in a veno-insulating impulse-coupling system along its length.,CorrelationGECO,50,0.001,which structure speeds up impulse conduction along an axon?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,what is the axis of a skeleton and atlas is the axis of the skeleton and apex,CorrelationGECO,50,0.001,what is the axis and atlas of the skeleton,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"A junction between the axon fiber and the muscle fiber is called an axon, a axon is called a",CorrelationGECO,50,0.001,The junction between an axon and a muscle fiber is called a,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,a neo-obsiculus known as a knot on your armpit that is a knot on your armpit,CorrelationGECO,50,0.001,what is this knot in my armpit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,a axon hillock is a form of a hillock or a hillock of the Cerebellum berry plant,CorrelationGECO,50,0.001,what is an axon hillock,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,(synapse) transport is a form of synapse cytosis that occurs between a pair of neuronal,CorrelationGECO,50,0.001,what is synapse transport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"(i.e., node biology) is a set of virulences in the cytoskeleton of cells defined as no",CorrelationGECO,50,0.001,node biology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Synod,CorrelationGECO,50,0.001,define synod,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
