query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1114819,what is durable medical equipment consist of,msds injury and mtsds msds are a musculosis-causing health symptoms,CorrelationGECO,15,0.001,what are msds injury,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"(known as           ), medical professional organizations is organizations",CorrelationGECO,15,0.001,what is medical professional organizations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,other type of machine similar to a cpap machine (a type of machine similar to a syringe-braced,CorrelationGECO,15,0.001,another type of machine similar to cpap,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,biology definition. Promoter (biology) Promoter is a biomolecular enzyme that binds to the amino acids of diffenot,CorrelationGECO,15,0.001,promoter definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"a function of biology and a liss-lusa chemistry, a locus is a cell biology that is",CorrelationGECO,15,0.001,what is a locus biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,scientific definition of a chromosome (chromosome chromosome) in cells of the genome are chromosomes,CorrelationGECO,15,0.001,chromosome scientific definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,cohesion (biology) Cohesion is a defined coherence of a substance and its interacting structures and their relationships to other,CorrelationGECO,15,0.001,cohesion definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,Extrarenal pelvis (particular jugular apex) The extrarenal pelvis is a nervos,CorrelationGECO,15,0.001,what is an extrarenal pelvis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,extrude definition (chemistry),CorrelationGECO,15,0.001,extrude definition chemistry,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"(e.g., -o-o-ogenesis) the definition of competition in biology is the arrangement between organisms",CorrelationGECO,15,0.001,definition for competition in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,– the exalted – is a definition of the word exalted () and a word of the word exaltier,CorrelationGECO,15,0.001,what is the definition of the word exalted,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(zoonotic) potential is a means of zoonuclear zoocene. This can mean,CorrelationGECO,15,0.001,what does zoonotic potential mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"(i.e., node biology) is a set of virulences in the cytoskeleton of cells defined as no",CorrelationGECO,15,0.001,node biology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(also known as the vicious cycle) is a cyclone that is the result of a recurrent pattern of heart attack, which leads",CorrelationGECO,15,0.001,what is the vicious cycle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(or vigor), the vigor of a person with a high emotional power,  (Venor, Borland)",CorrelationGECO,15,0.001,vigor meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"the special characteristics of visceral peristalsis, i.e., abrasion and ability make smooth muscle possible with perist",CorrelationGECO,15,0.001,what special characteristics of visceral smooth muscle make peristalsis possible,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,cervicic vmPV is a physiology of cervicic phlegm (predominant lung,CorrelationGECO,15,0.001,what is cervicothoracic pvm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"a defined psychiatric scourge (known as ""physco""), a group of psychologists who display paranormal behavior",CorrelationGECO,15,0.001,define physco,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"a volatile, is a variable on the irrational properties of a liquid (Crystal-Bound) run.",CorrelationGECO,15,0.001,what is a volatile?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,viscera viscera is a scimitar fright that is a form of children's horror known as,CorrelationGECO,15,0.001,what is viscera,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(a definition of helical) is a simple, elastic definition of the physiographic characteristics of the body of a plant, heli",CorrelationGECO,15,0.001,what is the definition of helical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(Crocial) dildomena, a defined region of the brain known as cranial. It is rapidly",CorrelationGECO,15,0.001,define cranial,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,Microsoft Visual Microsoft Visual (formerly known as v.nc.) is a visual environment and a web browser for Microsoft's servers.,CorrelationGECO,15,0.001,what is microsoft visual?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,definitions of . . . . . . . . . . . parts of an ecosystem and,CorrelationGECO,15,0.001,definition of. parts of an. ecosystem,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,tonsils (Tonnil diagram) Tonsils (toxons) are located in the obvius and fetal,CorrelationGECO,15,0.001,where are tonsils located diagram,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,detritus is,CorrelationGECO,15,0.001,detritus is composed of _____,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"luarsioilan nerves, they are the languacral nerves, a part of cranial nerve",CorrelationGECO,15,0.001,what part of cranial nerves are they languilar nerves?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"argilehs are what are called parts of an argileh, a salah and an agrogyrin",CorrelationGECO,15,0.001,what are parts of an argileh called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"atp chemistry, ATP molecules are composed of three major parts, corresponding to the three major atoms of a molecule,",CorrelationGECO,15,0.001,atp molecules are composed of what three major parts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"which phylax has a paired, jointed exoskeleton, jointed exoskeletons, and appendages.",CorrelationGECO,15,0.001,"which phylum has paired, jointed appendages and an exoskeleton?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,which is a part of paralanguage. These are: a. c. Paralanguage is a part of c. c.,CorrelationGECO,15,0.001,which of the following is part of paralanguage?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,Organs that make up the respiratory system are connected to organs ranging from the apnea to the cnidopia,CorrelationGECO,15,0.001,what organs are connected to make up the respiratory system?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"Kidney system and organ system of the aphnias, the kidneys are a part of the organ system residing in",CorrelationGECO,15,0.001,what organ system are the kidneys a part of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,ra Avis ra Avis (or ra Avis) is a CIS lottery car that is,CorrelationGECO,15,0.001,what is a rara avis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Mrsa is a bacterial infection of the sarcoid virus and a multi-year rhodops,CorrelationGECO,15,0.001,what is mrsa?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,kesa            is an arid resource,CorrelationGECO,15,0.001,what is kesa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"Embryo emra, an arthra-rascible insulator. An EMRA is",CorrelationGECO,15,0.001,what is an emra,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"the rheumatoid test, a serum test shows rheumatoid arthritis apnea",CorrelationGECO,15,0.001,what serum test shows rheumatoid arthritis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,kesa            is an arid resource,CorrelationGECO,15,0.001,what is kesa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,meaning of “Emissions and ESTA. It is a U.S.,CorrelationGECO,15,0.001,what does esta mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,srv is a small home-based RV. It is a collection of trawlers and a searchable New Jersey,CorrelationGECO,15,0.001,what is srv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"a rp-to-rp-ga-wire connection, or RGA, it is a high-power AC power connection",CorrelationGECO,15,0.001,what is an rga connection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,rast test (definition test) rast test is a highly effective computerized diagnostic test for the detection of hazard and associated,CorrelationGECO,15,0.001,define rast test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"by a senate order of the United States of America to become an independent nation, and Canada became an independent nation on its independence in 19",CorrelationGECO,15,0.001,how did canada become an independent nation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"affluent British-Bolsetian family, which gained control of Bohemia, which became the European control e.",CorrelationGECO,15,0.001,what european family gained control of bohemia?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"who is the founder of Manward digest, a philatelic journal and a trade paper by Charles S. Manes. Founded",CorrelationGECO,15,0.001,who is the founder of manward digest?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,when Pakistan and the Pakilani pakistan gained independence on 1871 (14 January 1771) and vowed to gain full independence,CorrelationGECO,15,0.001,when did pakistan gain independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"in the English idiom of 'I do not know how to write sentences in this vein', the independent clause is neither clause nor clause",CorrelationGECO,15,0.001,what is an independent clause sentence with nor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,which document was written by the pilgrims and outlined the outlines for a form of government for the new colony's co-state.,CorrelationGECO,15,0.001,which document was written by the pilgrims and outlined a form of government for their new colony?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"form of government under which the U.S. Constitution was created in 1789, the 1787 Constitution is a Quiz Quiz which teaches",CorrelationGECO,15,0.001,What form of government did the US Constitution created in 1789 quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"who established the first colony in the state of Texas (Texas, if not J.D. & A.E.A.",CorrelationGECO,15,0.001,who established the first colony in texas?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,state and dependent state (Study of the Income and the Income of a Child and a Child) and dependent state is an independent state,CorrelationGECO,15,0.001,what is dependent and independent state,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"creation of a new party, the United States Democratic Party, and a group of descendants created by Edwin McMahon, who created",CorrelationGECO,15,0.001,who created the democratic party,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,Causes of primary hyperthyroidism Hyperthyroidism is the cause of primary hyperthyroidism and ectosto,CorrelationGECO,15,0.001,causes of primary hyperthyroidism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes genetically Duchenne muscular dystrophy and other apexes delgae; Duchenne muscular dystrophy,CorrelationGECO,15,0.001,what causes duchenne muscular dystrophy genetically,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,why a ventricular valve is created: the left ventricle has higher pressure than the right ventricle and the right ventricle has higher,CorrelationGECO,15,0.001,why does the left ventricle have higher pressure than right ventricle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"caused by a combination of inherited and reactive brain cells, Lewy body dementia is a condition that causes lurosity and dementia",CorrelationGECO,15,0.001,what causes lewy body dementia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"causes of steatorrhea disorder, or Staatorrhea, which is a disorder of the fecal intestin",CorrelationGECO,15,0.001,causes of steatorrhea disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,A tendon tear or a tibial tibial thigh injury (tibial tear or tendon tear) causes,CorrelationGECO,15,0.001,what causes a posterior tibial tendon tear,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"primary cause of htn. Primary causes are a combination of symptoms, such as blood-saturated arteries, ill-health",CorrelationGECO,15,0.001,primary htn causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,a meaning: Elevated lfts,CorrelationGECO,15,0.001,what does elevated lfts mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"a cause of lpld. Causes of DPsD include a variety of new and current diseases including caries, motor",CorrelationGECO,15,0.001,causes of dpld,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes autism and adolescent adolescence. It is known that Savant syndrome is a fetus,CorrelationGECO,15,0.001,what causes savant syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,LP inv are a range of virtual inventory and eps. They are a range of lp based on your car,CorrelationGECO,15,0.001,what are lp inv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"(bond) in law, a term in U.S. law of the New York Constitution and the New Jersey Bar Act. Bond means bonds.",CorrelationGECO,15,0.001,what does bond mean in law?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,a lsrp. It is a personal resuscitation system (PRSRP) and a range of fantasy music,CorrelationGECO,15,0.001,what is an lsrp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"which social science involves studying policies, a.k.a. a. a. a., we know about Legal Science Law",CorrelationGECO,15,0.001,which social science involves studying legal policies?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"(i.e., the law of supply), the law of the law, defined as the law of a monopoly and the law of",CorrelationGECO,15,0.001,define the law of supply,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"l.b.s. in the classroom, this is a light-weight in the classroom to determine the logical and logical weights",CorrelationGECO,15,0.001,what is an l.b.s. in the classroom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"means ""through isps"". The Internet Service Provider System (ISPs), formerly known as the Internet Protection System or IPA,",CorrelationGECO,15,0.001,what does isps mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(gdp/lsa) is a mortgage on a property and a LDSA mortgage on a mortgage securing,CorrelationGECO,15,0.001,what is a ldp/gsa in mortgages,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,elvis presley lp elvis presley lp elvis lp or the LP com,CorrelationGECO,15,0.001,elvis presley lp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(S.E.V.D.) definition of securities law. Security law is a set of financial law governing the rights of the public,CorrelationGECO,15,0.001,securities law definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"at the occipital nerves, the occipital third nerve, is a nerve of the necrotoi",CorrelationGECO,15,0.001,what is the third occipital nerve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,(known as the triads function) is the function of the triads and the triada D-cysp,CorrelationGECO,15,0.001,what is the triads function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"% of all FFA members live in a mix of urban and suburban communities, or a member live in the urban afa.",CorrelationGECO,15,0.001,what percentage of ffa members live in urban or suburban areas?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"what are the three types of gangs, namely: a gang, a lion, a rabid gang",CorrelationGECO,15,0.001,what are the three types of gangs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"of the population who identifies as a person of a cross-sectional gene, 25.8 percent of the population is transgender",CorrelationGECO,15,0.001,what percent of the population is transgender,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,what you can get from the three in the play of 4 is a three-out-of-four at the end of the play.,CorrelationGECO,15,0.001,what do you get from 3 out of four in the play 4,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,90% of people who make in-app purchases (1 percent of all people who buy their in-app store) and other statistics,CorrelationGECO,15,0.001,percent of people who make in-app purchases,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,the setting of 'The Three musketeers' is the main-setting of 'Muskleian'. They are kept,CorrelationGECO,15,0.001,what is the main setting of the three musketeers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,as 36 percent is              75,CorrelationGECO,15,0.001,what is 36 as 75 percent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"a percentage of body fat. Body fat (e.g., fats, fats, fats of the fatty acids or fat muscle",CorrelationGECO,15,0.001,what percentage of body fat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,in which ophelia's suicide affects the suicide of Hamlet and gives her a way to help her ills and plight,CorrelationGECO,15,0.001,how does ophelia's suicide affect hamlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,a person who wants to avoid suicide can help them in a way that will not lead to a gimmick or a headache,CorrelationGECO,15,0.001,want to help someone avoid suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"is refusing treatment (self-treatment, suicide if a person chooses not to go through a treatment loop) is suicide from ill",CorrelationGECO,15,0.001,is refusing treatment suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"causes of blood poisoning during WW2, involving swine-twine and wilty-coarse during fighting",CorrelationGECO,15,0.001,causes of blood poisoning during wwii,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"causes of death statistics, including the number of causes of death, health and health risks, age and and a decrease in infant mortality (2019",CorrelationGECO,15,0.001,causes of death statistics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"Age limit to enter the military, if he or she is under the age of 32 prior to the start of the civil war, the age limit",CorrelationGECO,15,0.001,age limit to enter the military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,causes of a pulmonary emboli caused by a combination of a pulmonary cholinergic embola (MPL),CorrelationGECO,15,0.001,causes of multiple pulmonary emboli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"are enrolled at Lowe’s, a low cost shopping center, have military discounts and do offer them if they meet a military warranty",CorrelationGECO,15,0.001,does lowe's offer military discounts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"causes a child, a child with a low-sensitivity sensitivity to a high-sensitivity sensitivity, it causes diplegia",CorrelationGECO,15,0.001,what causes diplegia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,causes of a pulmonary emboli caused by a combination of a pulmonary cholinergic embola (MPL),CorrelationGECO,15,0.001,causes of multiple pulmonary emboli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"with a combination of fecal-oxide and brucellol, cryselle is used for pharmacological treatments,",CorrelationGECO,15,0.001,what is cryselle used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"using a steriloalkenese, Paraldehyde is used for veterinary and veterinary medicine and for food",CorrelationGECO,15,0.001,what is paraldehyde used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,(Tarragon) is used for a variety of uses in the diluvian maze and a carcinogenesis process.,CorrelationGECO,15,0.001,what is tarragon used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Viperoderm kDa cream is used for spotting skin on,CorrelationGECO,15,0.001,what is viaderm kc cream used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"to use a sedentary anthrax (yearly ryegrass) for the treatment of its bowels, it is used for",CorrelationGECO,15,0.001,what is annual ryegrass used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"a steroid, albuterol (Albuterol) is used for the treatment of rutherceptrol and elthad",CorrelationGECO,15,0.001,what is albuterol used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"a drug, Lamin drug is used for the use of glucose and chemopreservative drugs. It is also used",CorrelationGECO,15,0.001,what is lamin drug used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,called the Watson iBm is used for intelligent apertino science. Watson iBm is used for,CorrelationGECO,15,0.001,what is ibm watson used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,cholestyramine is used for the treatment of food-eating disorders and for the use of cholestylborea.,CorrelationGECO,15,0.001,what is cholestyramine used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"by the use of neostrata for sedation and eczema, Neostrata is used for medicines and for",CorrelationGECO,15,0.001,what is neostrata used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,romilocastim is used as a medication for Phosphofeploisoma and bulimia syndrome by,CorrelationGECO,15,0.001,what is romiplostim used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,erectile marrow. It is the Levetiracetam generic for a beta-adrenergic medication.,CorrelationGECO,15,0.001,what is levetiracetam generic for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,travel and a drooling cramp. Zpacks are prescribed for the treatment of a variety of hepatic and infectious,CorrelationGECO,15,0.001,what are zpacks prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,meds containing fibromyalgia and fibromyalgia meds are being used for atypical,CorrelationGECO,15,0.001,what meds are being used for fibromyalgia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"Listed as a cyclodextrose, dicyclmine is prescribed for treating a condition caused by hyperactivity and epilepsy.",CorrelationGECO,15,0.001,what is dicyclomine prescribed for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,Norvonec prescription Norvonec prescription is a prescription of a glucuronic acid (GABA) antibiotic and DMV,CorrelationGECO,15,0.001,what is norvasc prescription?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,why it is recommended: 1. prescribe farxxia. 2. prescribe farx because it helps to drive a healthy diet and a physical cala,CorrelationGECO,15,0.001,why prescribe farxia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"a type of medicine, plantar fasciitis can be taken with anti-tetanyl steroid and vitiligo",CorrelationGECO,15,0.001,what types of medicine can you take for plantar fasciitis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,medicine in Ecotrin. These medicines include green-purple medicine and a green-purple antibiotic. Ecotrin is the home to,CorrelationGECO,15,0.001,what medicine in ecotrin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"adversitide, named acyclovir, to be given on a baby for treatment of acyclovir disease.",CorrelationGECO,15,0.001,what is medication named acyclovir given for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"effect of pollution on the environment (effect of toxins, e.g. ware, plastic ware) has an effect on the environment",CorrelationGECO,15,0.001,effect of pollution on environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"environmental policy - i.e., e.g., e.g., environmental policy is a definition of the policies",CorrelationGECO,15,0.001,environmental policy definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,the definition of immunological: immunoanalogous (i.e. immunofluorobiological) is the presence of food and animal and,CorrelationGECO,15,0.001,immunological definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,acculturation theory (Analysis of adobe fusion theory): a theory is defined by the theory,CorrelationGECO,15,0.001,acculturation theory definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,is a study of ecology – a social science – (with a focus on environmental science – “Personary Biology”,CorrelationGECO,15,0.001,is ecology a social science,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,it (environment) has an effect on the environment (environment) that globalization helps to mix up the effects of environmental dumping and the import,CorrelationGECO,15,0.001,what effect does globalization have on the environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,lukewarm neophyte (definition) forest (  ) is a definition of,CorrelationGECO,15,0.001,forest definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"in a number of ways, environmental progress led social progress in a way that correlated social quality with equivalence and demographics.",CorrelationGECO,15,0.001,in what ways did environmental quality to social progress?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,are atmosphere and environment (as a matter of        ) are the same,CorrelationGECO,15,0.001,are atmosphere and environment the same,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"the earliest australopithecines lived in a environment that was likely a mix of environment (cauceutical, anthropo",CorrelationGECO,15,0.001,the earliest australopithecines probably lived in which kind of environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Axl abbreviation Axl abbreviation is PTN or Xerox-TA in the medical abbrevi,CorrelationGECO,15,0.001,what is AXL ptn abbreviation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,made up of adenosine ligand (a axon) which is made up of a cell membrane and a,CorrelationGECO,15,0.001,what is a axon made up of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,An axis (or axis-pneuma) on the skeletal system is a skeletal system of the articular,CorrelationGECO,15,0.001,what is an axis on the skeletal system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,in the nerve what structure an axon (adrenal axon diffusion) originates from (axon,CorrelationGECO,15,0.001,in a nerve what structure does the axon originates from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axon axon axon definition (axon terminal) is the adduction of adducts,CorrelationGECO,15,0.001,axon terminal definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,the terminal to take the charge rune from the achenoglotte or achenoglotte and travel to the,CorrelationGECO,15,0.001,which terminal do you take the charged agronaech rune to in destiny,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
