query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
25,Cause of scleroderma,causes by a process called glucanism or a re-growth of the tissue from extracellular stress. This tissue is used to scar,CorrelationGECO,1,0.001,what causes scar tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,caused by aitis (acute keratinitis) or thromboembolism (acute keratitis,CorrelationGECO,1,0.001,what causes keratitis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"conditions (sclerotic dermatitis or contact dermatitis) that cause dermatitis, the medical condition dermatitis",CorrelationGECO,1,0.001,what medical conditions cause for contact dermatitis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,a cause of kilodysoona (Kilochia) or kilophilonasis,CorrelationGECO,1,0.001,causes of koilonychia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"a cause of a chondrosis of the liver, a liver disease is caused by spontaneous bleeding of liver and apn",CorrelationGECO,1,0.001,what causes spontaneous bleeding of liver,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,the two types of cells infect are a rabies apoptosis (lives of a newborn animal) and cells in,CorrelationGECO,1,0.001,what are two types of cells rabies infect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"in the work of the bureaucracy, it is the one task of the bureaucracy, which is tasked with completing",CorrelationGECO,1,0.001,what is the one task of the bureaucracy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"needed for a combination of adipose, adiuretic and nut vitamins. BcaA is needed for",CorrelationGECO,1,0.001,what is bcaa needed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"a definition of leukocytosis, it is a result of bruising of the cells and whiteness of the blood-protein",CorrelationGECO,1,0.001,leukocytosis definition symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,travelling in the United States with a valid b2 visa and b1/b2 visa (b1/b2a visa) and valid,CorrelationGECO,1,0.001,travelling usa with valid b1/b2 visa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,mastocytosis . a.k.a. mastocytosis is a gastrointestinal venosis.,CorrelationGECO,1,0.001,what is.mastocytosis?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"which phase is cleaved and polarized into two new cells, a polarized polarization phase is the two daughter cell",CorrelationGECO,1,0.001,which phase cell is cleaved into two new daughter cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"Bpg In biology, Bpg is a polypeptide glycerol irrigated environment (gpg) expressed",CorrelationGECO,1,0.001,what is bpg in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"how micobiomes relates to forensics, and it is understood that they relate to a cellular body of data such as DNA,",CorrelationGECO,1,0.001,how does micobiomes relates to forensics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,travelling in the United States with a valid b2 visa and b1/b2 visa (b1/b2a visa) and valid,CorrelationGECO,1,0.001,travelling usa with valid b1/b2 visa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"a function of the adipose cells in the dermis, these adipose cells are encapsulated",CorrelationGECO,1,0.001,what is the function of the adipose cells in the dermis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"is maltose autotrophic or heterotrophic, -autotrophic or -abdominal, -",CorrelationGECO,1,0.001,is maltose autotrophic or heterotrophic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"function of the chemical potassium cyanide, which is a biological metabolite of cyanide and other proteins, this function is primarily",CorrelationGECO,1,0.001,what is the biological function of potassium cyanide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"apantesis eat adolescence. They are a form of moth ants, and eat sips",CorrelationGECO,1,0.001,what do apantesis   moths eat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"function of a range of cells, epithelial cells have a role – the role of epithelioid cells as scaffold",CorrelationGECO,1,0.001,role of epithelial cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"because cells need ATP, which binds to them and provides a new source of energy for their kinebrates. Cells need",CorrelationGECO,1,0.001,why do cells need atp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,hematopoietic function – a function of adromoepithelial organs and a form of missing,CorrelationGECO,1,0.001,hematopoietic function definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"of quizletin, b) a phagocyte is a phagocyte of a hysterocyte and c)",CorrelationGECO,1,0.001,which of the following is a phagocyte quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"function of the trochlea. The trochlea serves to cleave a number of tissues, proteins, and viruses",CorrelationGECO,1,0.001,function of the trochlea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,a control solenoid control sends atransmission abrasion to the ATOCONUSTION motor which enables it to keep,CorrelationGECO,1,0.001,what does atransmission control solenoid do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"function of activation functions, and the purpose of these functions, is to perform a function of the B-body (B-body) synapt",CorrelationGECO,1,0.001,what is the purpose of activation functions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"the processes in common between active and adrenemic fluids, and both have diffusion and transport. Essentially, they all have no answer",CorrelationGECO,1,0.001,what do the processes of active transport and facilitated diffusion have in common?   quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"mineral required to phosphorylate adnipolyze ATP (adp), according to the enzymatic literature",CorrelationGECO,1,0.001,which mineral is required for the enzymatic phosphorylation of adp?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"you have your hair during your death, a reminder that your hair does continue to grow after your death and will continue to re-hob",CorrelationGECO,1,0.001,does your hair continue to grow after death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,mitosis is facilitated by glucosis and reactivation of the vesicles in the cell membranes.,CorrelationGECO,1,0.001,mitosis is facilitated by what?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,the function of nad+ is similar to that of nadap+ and nad+ are similar to,CorrelationGECO,1,0.001,how is the function of nad+ similar to that of nadp+,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"reproduction albumin can reproduce, e.g., adenosine aqueous eublastoma,",CorrelationGECO,1,0.001,reproduction albumin can,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,function ap . This function ap,CorrelationGECO,1,0.001,function abap,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"group zoe, amboe belong in the zoebacteria and a zoebacteria",CorrelationGECO,1,0.001,what group of protozoa do amboe belong,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"hormone, which scientists believe stimulates the hypothalamus to work on eating and apnea and appetite, respectively. Hypothala",CorrelationGECO,1,0.001,which hormone do scientists believe works on the hypothalamus to stimulate appetite and eating?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,a result of a bacterial ectopic disorder called pyrroluria. Pyroluria is a cause of the health,CorrelationGECO,1,0.001,what causes pyroluria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"the allele type of hemophilia is hepa-hepo-hepo-segregation, which has",CorrelationGECO,1,0.001,what type of allele does hemophilia have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,what is the result of a mutation occurring in a suppressor gene – the mutase – the gene produces a change,CorrelationGECO,1,0.001,what is the result of a mutation occurring in a suppressor gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"protein, which contains 0.5 to 0.5 g of protein in each serving of Greek yogurt, is a type of rheumapho",CorrelationGECO,1,0.001,what kind of protein is in greek yogurt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"the type of Fabry disease is a type of mutation, which a mutation in a non-co-exficient brion",CorrelationGECO,1,0.001,what type of mutation is fabry disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"a type of variant is most likely to produce a new mutation, depending on the level of immunolamb ligand",CorrelationGECO,1,0.001,what kind of mutation is most likely to produce a new variant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,genetic mutation answer,CorrelationGECO,1,0.001,genetic mutation answers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,substances cause mutations. Substances using a mixture of cadmium and aqueous nitrogen often cause mutations in humans and other,CorrelationGECO,1,0.001,what substances cause mutations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"describe the role of each gyrase/helix in DNA replication and gyrogen. DNA helicase, and gy",CorrelationGECO,1,0.001,describe the role of each in dna replication. DNA gyrase/helicase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,diseases caused by a mutation of a gene on one gene. This mutation affects a person with a single ectopic malign,CorrelationGECO,1,0.001,diseases caused by mutation on one gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,-leukotriene is an example of a leukotriene receptor antagonist. This receptor is a component of malign,CorrelationGECO,1,0.001,what is an example of leukotriene receptor antagonist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,locations of Nexeo Solutions are located in the southwestern and central areas of the country. The locations are on the Cologne and Garrin,CorrelationGECO,1,0.001,what are the locations for nexeo solutions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,-Type 2 -Type 2 -Type 2 acromion narrowing is an acromion,CorrelationGECO,1,0.001,what is type 2 acromion narrowing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,who regulates recruitment agencies in the UK i.e. the Employment and Recruiting Services Agency (UKA) who collects £300,CorrelationGECO,1,0.001,who regulates recruitment agencies uk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,aptX gene (gene ptx) The aptX gene (gene ptx) exhibits the genetic syndrome,CorrelationGECO,1,0.001,aptx gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"88 teams advance from nxn, based on the results of the respective divisions: two teams advance from each regional to nx",CorrelationGECO,1,0.001,how many teams advance from each nxn regional,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,nanoflex technology nanoflex technology (also nanofibre-flex) is a biotechnology technology that is a new technology for addressing,CorrelationGECO,1,0.001,what is nanoflex technology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,role of kb nf in inflammatory neosarcomab and nfB plays an important role in disease,CorrelationGECO,1,0.001,role of nf kb in inflammatory disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,a masked allele (or m-allele for a moccurring allele) is an allele for,CorrelationGECO,1,0.001,what is an allele is masked,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"88 teams advance from nxn, based on the results of the respective divisions: two teams advance from each regional to nx",CorrelationGECO,1,0.001,how many teams advance from each nxn regional,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,(Nih CSf) test is a cylindrical cross-field magnetic resonance imaging test for the detection of a,CorrelationGECO,1,0.001,what is nih csf test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"sultroseki, hanes, and thyrso-nesiac neurology and negligand neurology",CorrelationGECO,1,0.001,"negroski, sutherland & hanes neurology",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"which neurosurgical pathology diagnosis would be performed, a myelogram diagnosis would be a myocardial fibrosis test.",CorrelationGECO,1,0.001,which neurosurgical pathology would a myelogram diagnose?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,D-NET Cancer D-NET tumor (a.k.a. a D-NET) is a tumor that develops a visual,CorrelationGECO,1,0.001,what is a DNET tumor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"which nerve fibers transmit pain impulses. They form a type of neocortex-adjacent nerve fiber, which is",CorrelationGECO,1,0.001,which type of nerve fibers transmit pain impulses?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"after a few neurons. This nerve exits foramen rotundum, the apical foramen rotundum,",CorrelationGECO,1,0.001,what nerve exits foramen rotundum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,whose spinothalamic cell bodies have second order horn columns in the dorsal tronic tract and acetal horn,CorrelationGECO,1,0.001,which spinothalamic tract has its second order neuron cell bodies in dorsal horn column,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"in a series on science, Tony Stark, who is a tomography scientist and a narcoscientist, is Star",CorrelationGECO,1,0.001,what kind of scientist is tony stark,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"at the study of a neuropathic heart attack and a neural trojan, the Neurometrix test is for diagnosing neural dysfunction by",CorrelationGECO,1,0.001,what is the neurometrix test for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,fibrin monomer test is positive. -Ferbinol-1-adrenocyclin -fibroin,CorrelationGECO,1,0.001,fibrin monomer test positive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,(as a result of a pupil syndrome) Breed mapping is the genetic mapping of a type of RNA or chro,CorrelationGECO,1,0.001,what is breed mapping in genetics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,activities that type X behaviors do is use a variety of activities to treat problems such as alcoholic beverages and sex card syndrome. The researchers,CorrelationGECO,1,0.001,what types of activities do type x behaviors do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"the Xiongnu (, , , ) were a minnow of the Wotongnu",CorrelationGECO,1,0.001,who were the xiongnu,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"types of animals, worms, tiger, jackrabbits and other insects, animals have an internal skeleton a",CorrelationGECO,1,0.001,what types of animals have an internal skeleton,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"a pair of -organisms, a pair of -organisms would be a transgenic organism.",CorrelationGECO,1,0.001,what would be a pair of transgenic organisms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,gastrulation occurs when the embryo is about a grossosahedral size and the size of the embryo is a,CorrelationGECO,1,0.001,gastrulation occurs when the embryo is about the size of a,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,orchidexopy   orchidexopy   is a bilateral sclerocephalic,CorrelationGECO,1,0.001,what is bilateral orchidopexy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,Angora is an animal that comes from Astra-Carnivorus and Green Danes (grey-tailed arrows,CorrelationGECO,1,0.001,what animal does angora come from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"uterine smooth muscle tumor is a common species of uterine tumors, which are common in mammals, equatorial s",CorrelationGECO,1,0.001,what species is uterine smooth muscle tumors common in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,What happens in crossing over is the genes between the aging  the resulting and the resulting,CorrelationGECO,1,0.001,what happens to the genes in crossing over,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","depending on the strain in which it is best for pain, i.e., MG-B-A-C-Jaco pain",CorrelationGECO,1,0.001,which strain is best for pain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",Ménétienne contiver disease Ménétienne contiver disease (M.C.T.) in m,CorrelationGECO,1,0.001,ménétrier disease ct,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","types of malignant hematopoietic ailment, hematochaema, and suffoc",CorrelationGECO,1,0.001,types of hematopoietic malignancies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","which is a protist, is a type of damp mildew that grows in thety areas of the",CorrelationGECO,1,0.001,what kind of protist is the mildew that commonly grows in damp areas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",Anaplasmosis (human sclerosis) Anaplasmosis is a anasthmocytosis of,CorrelationGECO,1,0.001,what is anaplasmosis in humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","bacteria, abaca virus, and symbiosis; whether anaplasmosis is a virus or a",CorrelationGECO,1,0.001,is anaplasmosis a virus or bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",(Ashley and Chisna) is a very important example of a harmful mutation. This is a mutation in the DNA,CorrelationGECO,1,0.001,what is an example of a harmful mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","questions that are asked by the mice are debatable, namely: ""Does this work better for men and mice than for men and mice",CorrelationGECO,1,0.001,what are some debatable questions for of mice and men,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",the most recent common ancestor of animals (fungi and fungi) quiz based on a diaspora test and the late,CorrelationGECO,1,0.001,most recent common ancestor of fungi and animals quiz,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","the types of menegitis (a bacterial infection of the feces), and menagitis (a type of rubella",CorrelationGECO,1,0.001,what are the types of menegitis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,(Octopus) belong to the genus Octopus and it is unknown if the octopus belongs to gen,CorrelationGECO,1,0.001,what genus do octopus belong to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,micro-organisms that cause gas gangrene. This is due to bacteriorrhea post-doctoral,CorrelationGECO,1,0.001,microorganism that causes gas gangrene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"which microorganisms are currently used to manufacture Rennet, there is a lack of commercial approval and the rennet (dia",CorrelationGECO,1,0.001,what microorganisms are currently used to manufacture rennet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"The products of procter and gamble are the product of ghetto, argon, lanthanum and alcohol. This process",CorrelationGECO,1,0.001,what are the products of procter and gamble,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"a gene function and what is a function of it, and what is a purpose, function, and extent of its function, or wean",CorrelationGECO,1,0.001,what is a gene function and purpose,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"crocin is a chemical compound that consists of cinnase, ducinogen, and frut",CorrelationGECO,1,0.001,what is in crocin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,CRC is a disease of craniolated chorionic artery disease (CRC). This disease is a disease of heart,CorrelationGECO,1,0.001,what disease is crc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,a gene is usually . . . . . . . . . . . . .,CorrelationGECO,1,0.001,A gene is usually __________.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"kuzu has a number of natural pests, namely chitweeds, squid, kespodylean",CorrelationGECO,1,0.001,what natural pests does kudzu have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,The Particulate gene is a human genotoxic gene in the presence of air-borne plasmid,CorrelationGECO,1,0.001,what is the particulate gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"a number of proteins that can be made from recombinant DNA technology, such as recombinant DNA and recombin",CorrelationGECO,1,0.001,what are some proteins that can be made from recombinant DNA technology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"in a number of foods, such as beef ketchup and a variety of vegetables, protein is found in a food called “ Found",CorrelationGECO,1,0.001,in what food protein is found,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"which protein causes fluid diffusion in tissues, including a protein (a helix-aminoglycan) which spreads fluid into tissues",CorrelationGECO,1,0.001,which protein causes fluid diffusion into tissues,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,why a protein shakes will congeals. This is because protein shakes after a liquid is released into its arteries and leaves its muscle,CorrelationGECO,1,0.001,why does protein shake congeals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"do you find premium protein shakes containing caffeine, e.g., bambin, retinol, do you contain",CorrelationGECO,1,0.001,does premium protein shakes contain caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"of eggs, a study of fish, chicken, jack , avocado, and other fish, eggs have protein, which includes protein",CorrelationGECO,1,0.001,do eggs have protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"list of foods that have a lot of protein, e.g. apricot chicken, a pheaso beef",CorrelationGECO,1,0.001,list of foods that have a lot of protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"is microbial rennet and microbial flora and fauna and if it is not, it is a 100% vegetarian",CorrelationGECO,1,0.001,is microbial rennet vegetarian,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"to which contaminants are present in hydraulic oil, such as hydraulic oil, a few milliliters of distilled oil, a few oils",CorrelationGECO,1,0.001,what contaminants are present in hydraulic oil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"Protein level of cowpeas is 4 to 5 g/dL, whereas in a vegetable, calfaprosis",CorrelationGECO,1,0.001,what is the protein level in cowpeas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,numbers in Arabic language:             100 arab,CorrelationGECO,1,0.001,numbers in arabic language,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,", Arabia",CorrelationGECO,1,0.001,what is language of arabia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,The rituximab subsaq is a rebuvab medicine that is a special treatment for the graf,CorrelationGECO,1,0.001,what is the rituximab subq,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,a3 is the size of Super b/A and is a full size (b/a/a/b/adenos,CorrelationGECO,1,0.001,what size is  super b/a3,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"as hot as 91 °C, hot salibha sabhya is a result of the burning of hot",CorrelationGECO,1,0.001,how hot is it in sabha libya,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,The rituximab subsaq is a rebuvab medicine that is a special treatment for the graf,CorrelationGECO,1,0.001,what is the rituximab subq,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"bifra means a participatory swine that leads to the grapes. The name, ""Afraa",CorrelationGECO,1,0.001,what does biafra mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,2/3 iv solution 2/3 iv solution is a definition of the 2/3 iv molecule in a continuous mole,CorrelationGECO,1,0.001,2/3 1/3 iv solution definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"a new program of education and re-education, . Currently, rabbinical school reform is about 3.5 days long and begins",CorrelationGECO,1,0.001,how long is rabbinical school reform,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,tscheschescheff array is a definition of a chars of a nebsymplectic array,CorrelationGECO,1,0.001,tschebyscheff array definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,PALD PALD (or pad in cardiac) is a method of adrenegation in the heart. It is fibr,CorrelationGECO,1,0.001,what is pad in cardiac,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"family home and a park, known as falmouth, Falmouth is in PA on the Fletcher-Hamlet Road between August and",CorrelationGECO,1,0.001,where is falmouth in pa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"who is Jack MA. He is a sociologist, a walker of the new Massachusetts Bay fables, and Tom Fas",CorrelationGECO,1,0.001,who is jack ma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,floam floam (also floam) is a teratomic plastic material that is a rich acetic acid,CorrelationGECO,1,0.001,what is floam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"P.d.A. P.d.A. is a dish of Benzethyl. ""B.A.",CorrelationGECO,1,0.001,what is p.d.a.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,emma wats emma wats is a sultry food and a hysteri.,CorrelationGECO,1,0.001,emma wats,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
