query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
135802,definition of laudable,"biology (heritable traits and re-assortment traits) in a cell, heritable traits are defined as traits of",CorrelationGECO,50,0.001,heritable traits definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,the broad-based definition of the word bonafide (as it is a word in the legal dictionary) 'bonefide',CorrelationGECO,50,0.001,what is the definition of the word bonafide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,by pronounced            “palpable”. This,CorrelationGECO,50,0.001,how to say palpable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,lacerated (definition: a sprained area of a child's drooling) – defined,CorrelationGECO,50,0.001,definition of lacerated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"lackey (Adelaide-Taylor-Beechman-Morrow) is a word that means ""lote",CorrelationGECO,50,0.001,what does lackey mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"(perivisable) is the constant presence of a person in a hazard, such as a rainstorm, Wiley",CorrelationGECO,50,0.001,periviable definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"it is possible to use a healthy vascular or a healthy HB to plan, eat, or plan. A viable is a",CorrelationGECO,50,0.001,what is a viable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how many muscles you use, you use your emacial dyneastolic muscles, which can use 3–4",CorrelationGECO,50,0.001,how many muscles do you use,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,events occur that are a description of the sequence of skeletal muscle fiber excitation-excitation-contraction coupling (i.e.,CorrelationGECO,50,0.001,what are the sequence of events of skeletal muscle fiber excitation-contraction coupling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"The tissue that makes up the bones of the skeletal system, i.e. the femur and the cuffs, bones",CorrelationGECO,50,0.001,what is the tissue that makes up the bones of the skeletal system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,(a civil motion) is a civil law motion that satisfies the sentencing of a civil body and is also known,CorrelationGECO,50,0.001,what is a civil motion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,how bones (bones are essential for the body and fecundity of the bones) and muscles (bones) are interrelated,CorrelationGECO,50,0.001,how are muscles and bones interrelated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,by a lubrication operation. Barnacles move when they have a cleavage or a tap on their legs.,CorrelationGECO,50,0.001,how do barnacles move,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how skeletal bones are able to scleret, they allow movement, and this is by preventing the muscles from moving (muscle",CorrelationGECO,50,0.001,"how do skeletal muscles allow for ,movement",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,". The muscles called spinning work mainly muscles of the thoracic adrenal muscle and the lumbar vagus,",CorrelationGECO,50,0.001,what muscles does spinning work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"describe a floating bone (a floating bone) is placed between the bones and a low, rounded",CorrelationGECO,50,0.001,describe a floating bone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,How bones and muscles work together to allow movement and how the muscles of the body and the bones of the body and the bones of the body allow movement,CorrelationGECO,50,0.001,how do bones and muscles work together to allow movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"a list of questions, a list of free software Excel Word software programs such as Office 10.1, Office 10.1, and Excel Xtre",CorrelationGECO,50,0.001,question list of word excel software,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"settings of a file type and a pre-save preferences, wordsafe mode save settings in a safe mode or a saved mode",CorrelationGECO,50,0.001,word safe mode save preferences,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"is trump, but trey d'huize. Glycogen glycogen is the form of glucose storage in plants is",CorrelationGECO,50,0.001,is it tru that glycogen is the storage form of glucose in plants?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"autoship, iGenesis is able to cancel your autoship by submitting a 0x800-page -",CorrelationGECO,50,0.001,isagenix how to cancel autoship,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,can make an Excel document into a Google Doc or a .com doc or a free .com doc to do with Microsoft,CorrelationGECO,50,0.001,can you make an excel document into google doc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"to disable auto-save in a document, set the disabling apicorn.org/googledocs.org",CorrelationGECO,50,0.001,how to disable autosave google docs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"if you are using a car that you have saved for a while, Slime Rancher mlive will auto-save",CorrelationGECO,50,0.001,does slime rancher auto save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,a way to save a document in Word 16 by opening the save button and re-save the document as its default document save,CorrelationGECO,50,0.001,how to make saving as word document default in word 16,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,sync gmail .mv and gmail .mv with the Microsoft Office Professional software package in Microsoft Office Plus or a,CorrelationGECO,50,0.001,how to sync gmail with microsoft office professional plus 2010,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"where you should save a sticky note file to your computer, e.g., Auto-Show or Task Center. Save sticky note file",CorrelationGECO,50,0.001,where to save sticky note file,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,(Massachusetts) is the .031 tax rate and .22% income tax rate for the mass-income tax rate,CorrelationGECO,50,0.001,what is the massachusetts income tax rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"taxable income on taxable income — i.e., tax on income — is a tax on income for state income taxes.",CorrelationGECO,50,0.001,what is tax on taxable income?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,Tax (McTm) tax. Taxes are used on a half yearly basis at MCTM. MCTM varies,CorrelationGECO,50,0.001,mctm tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,when taxable income (Perm es sima diem) or tax income from meal expenses is tax-deductible. This is taxable,CorrelationGECO,50,0.001,when is per diem taxable income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"in the following order: i.e., income taxed, i.e. types of income taxed and taxable income",CorrelationGECO,50,0.001,in what order are types of income taxed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,your tax return from your state of Mississippi and your mississippi-Mississippi tax returns are still accounted,CorrelationGECO,50,0.001,where's my mississippi state tax refund,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,is that income expenses show tax on an income statement and a tax statement for a tax statement for a tax year after the income statement is completed,CorrelationGECO,50,0.001,do income tax expenses show on income statement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"known as a mill tax, it is a tax that is a system of the Purchasing Permit (PIP) that determines",CorrelationGECO,50,0.001,what is a mill tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,tax rate is 35% for taxation on income and taxable income (mississippi) and taxable income (missis,CorrelationGECO,50,0.001,what is tax rate in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"how much income a real estate agent should take out tax, he must take a tax of 0.05% and he should not take out",CorrelationGECO,50,0.001,how much income tax should a real estate agent take out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"stands for Dog and Puppy Protection Association and a satirical acronym, dAPP, stands for Dog and Puppy Production. He currently",CorrelationGECO,50,0.001,what does dapp stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"a single guinea pigeon named Jacques Hubert, the first dog in space, who was the first space dog,",CorrelationGECO,50,0.001,what was the first dog in space,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"dog days of summer (featuring a boy from October to November and a girl from the summer of 1921) , Dog Days",CorrelationGECO,50,0.001,dog days of summer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,meaning of the phrase 'dog days of summer' is one of the riffs of the famous Franklin Duckley poem Dog days of summer or,CorrelationGECO,50,0.001,what does phrase dog days of summer mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"hump on mission day , or Hump Day, is a day of ruckus and muggle-day in science",CorrelationGECO,50,0.001,what is hump day on a mission?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"a dog, a dog, a dog, a bone, or a jig, is a dog, which is",CorrelationGECO,50,0.001,what is a dog,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"whose dogs are the Paw Patrol dogs, they are a stray teeming fox, and Elijah Sandon",CorrelationGECO,50,0.001,who are the paw patrol dogs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'Dog day' (or 'dog day') is a dog day that is held during the first Sunday of the ec,CorrelationGECO,50,0.001,what is a dog day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"when a person is having a daytime sleep, it means that you will have sleepiness (sleep-ness and sleep-ability",CorrelationGECO,50,0.001,what does it mean to have daytime sleepiness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"(on the day of the boy’s sex) or Monday (April 9), Boys Day is a day for boys and girls of children",CorrelationGECO,50,0.001,what day is boys day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"are Florida State-Florida corporate tax returns filed to see if they are public, and are a public disclosure return for corporate tax audits",CorrelationGECO,50,0.001,are florida state corporate tax returns public,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"can be searched by a person based on your recent criminal mugshot, Google will notify you if you are notified that you have no",CorrelationGECO,50,0.001,can google notify you if someone searches your mugshot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,find out if a person exists in the United States. This information can be found by going to in person and finding out the number and the pace,CorrelationGECO,50,0.001,how to find out in person exists in usa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"confidential information provided as is. As a result of the information is not disclosed to the affected business, confidential information is provided as is (as of",CorrelationGECO,50,0.001,confidential information provided as is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,definition of a judicial record (a.k.a. a judicial record of a case or a judicial summary or opinion,CorrelationGECO,50,0.001,definition of a judicial record,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"where your certificate of naturalization is issued, or your certificate of citizenship of the U.S., or your issuance certificate, it is dated",CorrelationGECO,50,0.001,where is my certificate of naturalization issued,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,the performance of a .031 message. Publicly accessible information (pai) is publicly accessible information that is included in the information system.,CorrelationGECO,50,0.001,what is publicly accessible information (pai)?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,public adoption - a definition of public adoption - a name or a number of people in whom a person of a gestation,CorrelationGECO,50,0.001,public adoption definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"personal information bill Personal information bill is a federal piece of legislation to enshrine the privacy of individuals in the United States, named Identity Information",CorrelationGECO,50,0.001,what is personal information bill,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,verify the number of cissis card and/or re-assign to USCIS service number or verify the charifi,CorrelationGECO,50,0.001,verify uscis number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"after 3 days of wisdom teeth removed from the feces, eat solid foods or eat a sedative like ice cream",CorrelationGECO,50,0.001,how many days after wisdom teeth removed to eat solid foods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"how long it takes to have drugs out of your system in your body and out of your lungs, utensils and alcohol in your body",CorrelationGECO,50,0.001,how long does it take to have drugs and alcohol out of your body systems,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,it takes about a year to two months to heal from a wedge removed from your lungs after you have a spherical,CorrelationGECO,50,0.001,how long does it take to heal when you have a wedge removed from your lung,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in the gums from a drowsel or soft palate, wisdom teeth extraction surgery takes 2 to 4 hours and approximately 2 to 3",CorrelationGECO,50,0.001,how long does wisdom teeth extraction surgery take,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,feel like a sprain of a knee. But it's also a feeling when the wisdom teeth come out when they are finally,CorrelationGECO,50,0.001,what does it feel when wisdom teeth come in?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in the tooth of a tooth or a doomed tooth remover and it costs $1,500 to $1,500 to $1,500 extraction",CorrelationGECO,50,0.001,how much is a tooth extraction cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from 3 to 6 hours after weepsia, you bleed from your scleens to your teeth during the oshould",CorrelationGECO,50,0.001,how long do you bleed for after wisdom teeth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,oral surgeons operate on a patient with a wisdom tooth oesophagus cost between $1000 and $1000 on average to save,CorrelationGECO,50,0.001,oral surgeon wisdom teeth cost average,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"after a whey marrow bruising, you can exercise as soon as 6 to 9 o'clock a day after wisdom",CorrelationGECO,50,0.001,how soon after wisdom teeth can i exercise,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take from 1 to 3 days after a tooth removal a patient will heal after a peritoneal period of sclering and eating,CorrelationGECO,50,0.001,how long does it take to heal after a tooth removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,a designer or a designer receives about $45–60 a week from an instructional design pay manager or a paid ad,CorrelationGECO,50,0.001,how much does an instructional designer get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much money a ceramic potter can make in full-time, a potter's grocers estimate the income at $90",CorrelationGECO,50,0.001,how much money can a ceramics potter make full time?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,Pay-n-pc tellers are usually paid about $800 to $900 and a person who receives a pay-n-p,CorrelationGECO,50,0.001,how much do pnc tellers get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"about $90 a year, Echo Global make more than $1.5 billion annually based on their global migration and echo octagoniously",CorrelationGECO,50,0.001,how much echo global make yearly,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"about $90 a year, Echo Global make more than $1.5 billion annually based on their global migration and echo octagoniously",CorrelationGECO,50,0.001,how much echo global make yearly,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much money a phlebotomist makes, i.e., as much as a dollar if you make",CorrelationGECO,50,0.001,how much money do phlebotomist make ?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as a general rule, a 'Gold's gym employee' makes about $800,000 a day or more and their employees leave",CorrelationGECO,50,0.001,how much do gold's gym employees make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"0 to 3,000 dollars and a new assistant at a new office (known as office coordinators) make 0 to 4,000 dollars",CorrelationGECO,50,0.001,how much do office coordinators make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"(about $15,000 to $15,000 a day) or p.m. (about $15,000 to $1 million), cartoonists get paid",CorrelationGECO,50,0.001,how much do cartoonist get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from a geriatrician to a physician, who makes as much as $1,500 a year as a nutritionist makes",CorrelationGECO,50,0.001,how much does a nutritionist make a year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"running from $600 - $1000 (minimum cost of battery, air compressor, air dilution unit) can cost $800",CorrelationGECO,50,0.001,cost to run air compressor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"after a low of $900, or how much it should cost (about $450) to install a storm door or a door installation.",CorrelationGECO,50,0.001,how much should it cost to install a storm door?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,from U.S.$150 to $90 to install an AC unit of your house or a ABCI unit of your choice for your air,CorrelationGECO,50,0.001,how much to install AC unit in my house,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"how much (fascination, sundolight, alumination) it will cost to build a sunroom or a",CorrelationGECO,50,0.001,how much does it cost to build a sunroom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"of a wind power (e.g., a h246 h246 h) or wind turbines are the cost",CorrelationGECO,50,0.001,the cost for a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"cost from 2,000 to 2,500  a centimeter to wall up or aft a window into a wall or window",CorrelationGECO,50,0.001,how much does it cost to wall up a window,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,charge of “$45–60” or “$45–60” for the installation of gutters and “$45–60” for the installation,CorrelationGECO,50,0.001,how much to charge for gutter installation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"of a result of solar energy, such as solar energy or olano energy, cost $1.8 million or more, and they do not cost",CorrelationGECO,50,0.001,how much do solar energy cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,amount of a wind power or a reedwindle to build or a wind turbine to build or cost how much it will cost,CorrelationGECO,50,0.001,how much does a wind turbine cost to build,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"how much money it is like to get in or go to Carowinds. Usually, it will cost $99.00 to get a ride",CorrelationGECO,50,0.001,how much does it cost to get in carowinds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"at a day until robins hatch, after which they leave the plant to mate, and eggs will hatch until harem",CorrelationGECO,50,0.001,how long until robins eggs hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"quail eggs squid in a warm, moist environment and a few minutes after a hatch, they are very fresh",CorrelationGECO,50,0.001,quail eggs how fresh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"When young, hummingbirds have as many as 4.7 babies at a time, one at a time, and one at a",CorrelationGECO,50,0.001,how many babies do hummingbirds have at a time,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,Apply a pan to your head and turn it upside down for 45 minutes. Fry it to the oil or oil and fry it to quail,CorrelationGECO,50,0.001,how do i fry quail,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"between the age of 0–20 years of age when they no longer have a rood and return to food, chickens stop",CorrelationGECO,50,0.001,around what age do chickens stop laying eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"to take a daily dose of seqequelate, no fewer than seven times a day and no more than two times a day",CorrelationGECO,50,0.001,how many times a day do you take seroquel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,(less often than a chicken or a turkey) domestic turkey hens lay eggs as often as twice a week and if they remain,CorrelationGECO,50,0.001,how often do domestic hen turkeys lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"daily, people should water their daylily dyccadols, and if not, twice a day or every three days",CorrelationGECO,50,0.001,how often should you water daylilies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,take a day to a half for a duck to lay their eggs and a laying egg may be found on buns or pans,CorrelationGECO,50,0.001,how long does it take for ducks to lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"as many eggs as a liar (Edias) to lay, eagles lay 1 to 6 eggs",CorrelationGECO,50,0.001,how many eggs to eagles lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,age of 104 years and a 91-year-old by Natalie Pascual (Natie Prasedar) is a,CorrelationGECO,50,0.001,how old is natalie pasdar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,59-year-old (Robert Stack)        is a live,CorrelationGECO,50,0.001,how old is robert stack,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,RSV stops when a person reaches age 0 - 62 - rsv is no longer a comforting,CorrelationGECO,50,0.001,at what age does rsv stop,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,kooky VERONA Dunne is 14 years old on undercover KC & Verne Vernees,CorrelationGECO,50,0.001,how old is veronica dunne from kc undercover,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,kooky VERONA Dunne is 14 years old on undercover KC & Verne Vernees,CorrelationGECO,50,0.001,how old is veronica dunne from kc undercover,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a WrestleMania vs. WWE is a 0 to 3 years old (and later, 56) Sasha Bank",CorrelationGECO,50,0.001,how old is wwe sasha banks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a young teenager, is 84 years old and a host of shows: Chord Overstreet is 62 years old, and is of Norwich",CorrelationGECO,50,0.001,how old is chord overstreet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 88 years old (Gertrude Gerstner is a child) on Greaine Granger's feist-,CorrelationGECO,50,0.001,how old is germaine greer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,you are a person you need to be 18 or older to work at        Fashion Nova,CorrelationGECO,50,0.001,how old do you have to be to work at fashion nova,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,Keemstar Keemstar (a.k.a. keemvicens and esports) age 58,CorrelationGECO,50,0.001,keemstar age,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,suffix oma means,CorrelationGECO,50,0.001,what does suffix oma means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,word that uses the Latin root word            (act,CorrelationGECO,50,0.001,words that use the latin root word act,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"isaboe name            , meaning",CorrelationGECO,50,0.001,isaboe name meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"name suffix  suffix  is an etymology of a given name, aliphabe, family name",CorrelationGECO,50,0.001,suffix definition name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"abi stands for ""Integrated Amateur Vehicle Capables Act"" (Pakistan) . abi stands for ""Integrated Amateur Vehicle Cap",CorrelationGECO,50,0.001,what abi stands for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,iago (a name from Isaac Isenaeus of Knausberg and Isenaeus of Rome) means,CorrelationGECO,50,0.001,what does iago mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"a number of words with ion exonyms and irradicles, which are words with suffix -ion",CorrelationGECO,50,0.001,examples of words with suffix ion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,which the suffix means rupture (from,CorrelationGECO,50,0.001,which suffix means rupture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,(IB) definition in physics (AB)  (IB) definition in physics (also known as a,CorrelationGECO,50,0.001,ib definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,abx (abx) is a compound that is a cyclic fatty acid. It is known as an annex,CorrelationGECO,50,0.001,what is an abx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"Currently known as Coffee Nutrition Authority, Inc., Coffee caffeine is a nutrition company which provides protein, fat and exercise supplementation and a high",CorrelationGECO,50,0.001,what is caffeine authority nutrition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"types of tea, e.g., adobe tea, and raminic sedative tea, Tea Types caffeine",CorrelationGECO,50,0.001,types of tea caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,vicodin or a prescription drug vicodin       is a narc,CorrelationGECO,50,0.001,is vicodin a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"which root beer are caffeine free, namely, Calypsus saturna, Imartian, and Sleep Free beers,",CorrelationGECO,50,0.001,which root beers are caffeine free,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,used for a high proportion of carcinogens and lactose. NAC is used to treat various substances. nac is also used,CorrelationGECO,50,0.001,what is nac used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"other neurotransmitters, namely acetylcholine and diamine, which is affected by caffeine, the neurtransmit",CorrelationGECO,50,0.001,which neurotransmitter is affected by caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,caffeine content of iced coffee topped Timmards iced cappuccino brews 0.75 to 0.75 g,CorrelationGECO,50,0.001,caffeine content in tim hortons iced cappuccino,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,vicodin or a prescription drug vicodin       is a narc,CorrelationGECO,50,0.001,is vicodin a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
