query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
135802,definition of laudable,"a definition of lamentable, a listless, lissable, lissable or forgetful after-life.",CorrelationGECO,20,0.001,definition lamentable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,(            ) the availability of payments,CorrelationGECO,20,0.001,definition of saliency,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,meaning of the word            – Veracious,CorrelationGECO,20,0.001,meaning of veracious,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"freedoms (known as liberties) – the laws of the United States of America and the law of liberty, the law of the Linnegan",CorrelationGECO,20,0.001,liberties definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"(the meaning of the word 'ability' or 'religion') , liability (the meaning of the name of the slate",CorrelationGECO,20,0.001,what liability mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"using a high level of energy. Muscles generate heat by building muscles with a hot arm, and then they perform contractions on their",CorrelationGECO,20,0.001,how do muscles generate heat?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"(from bone to bone) plays a role in bone, which is a role calcium plays in bones and binds to calcium in osteoarth",CorrelationGECO,20,0.001,what role does calcium play in bones,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,the muscles and bones that are used when doing the lunge are bronchial and lateral and tibial bones and butts used,CorrelationGECO,20,0.001,what muscles and bones are used when lunges,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"muscles formed from three divisions (middle systrophy, atrials and stoichioses) is muscle",CorrelationGECO,20,0.001,muscles formed from three divisions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"terms in botany, movement terms are used for plants (flora) and syllabus (p. 1-2): movement",CorrelationGECO,20,0.001,movement terms in botany,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,why cardiac muscle is different from skeletal muscle and scalds and pycneics and why smooth muscle and vascular,CorrelationGECO,20,0.001,why is cardiac muscle different from smooth and skeletal muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"the muscles of the dorsals, hamstrings, lateral discs and forearms, Deadlifts work their muscles",CorrelationGECO,20,0.001,what muscles does deadlifts work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,which lower body exercises work: the biceps (hamstrings) and the masticated disc exercises (arms) which work,CorrelationGECO,20,0.001,which lower body exercises work which muscles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"by gyroscopic movement. When cyanobacteria are unable to move, they move through a synapse",CorrelationGECO,20,0.001,how do cyanobacteria move,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,example system how circulation works with other system is example: it works with a resonant system such as a lungs system and elevator system,CorrelationGECO,20,0.001,how circulation system works with other system example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"if you need to upload a file to Google Docs, fill the corresponding box on the file and use the e-filesup",CorrelationGECO,20,0.001,how to upload file to google docs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,how to save a document to Word 2016 on e-book or e-paper and how to save it to PDF by converting to PDF,CorrelationGECO,20,0.001,how to save to pdf from word 2016,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"if you have the ability to change a PDF in a PDF format or a XMLML / XML, edit Excel",CorrelationGECO,20,0.001,can you edit a pdf in excel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"can openOffice .office .doc files or, if a file is able to edit oxdoc files, adjust the word",CorrelationGECO,20,0.001,can openoffice edit docx files,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"if you forget to save a document on your computer, you can retrieve it by re-save it on a Word document (",CorrelationGECO,20,0.001,is there anyway to retrieve a document on word if you forgot to save it,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,how to send photos from a cloud drive of aspire to a Google drive and how to do this by scribner one file,CorrelationGECO,20,0.001,aspire one cloudbook how to send photos from google drive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,con of google chrome is that it is a powerful anti-spyware that consumes a lot of resources. Cons of google chrome,CorrelationGECO,20,0.001,what is a con of google chrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,file to save a onenote file and you need to use a file on your work i.e. your file to save it from,CorrelationGECO,20,0.001,how to save a onenote file,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,how to save items online directly to a Google drive by clicking on a .google.com button or a work of pyr,CorrelationGECO,20,0.001,how to save stuff online directly to google drive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"what paperwork insurance agencies are saving, and should be able to save documents that are deemed 'reserved' for insurance investigations and other",CorrelationGECO,20,0.001,what paperwork should insurance agencies be saving,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,of a state you are owed taxes on it as long as you pay back the taxes until you are old and you mississippi,CorrelationGECO,20,0.001,if you old the state of mississippi for taxes how long do you have until you pay it back,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,no statutory burden on the employer or a client. PA state unemployment compensation (Unemployment Compensation Announcement) is taxable if taxable,CorrelationGECO,20,0.001,is pa unemployment compensation state taxable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"you have to pay for taxes you are expected to pay in North Carolina (Carolina), you have to pay your taxes and you have to pay",CorrelationGECO,20,0.001,what taxes do you have to pay in north carolina,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,city is the city of Mississippi State and is located on the U.S.-Mississippi metro,CorrelationGECO,20,0.001,what state is mississippi city in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,when an employee is working in Illinois and ill-teasted that he or she needs to withhold tax from a tax-pay,CorrelationGECO,20,0.001,when do i need to withhold il tax from an employee working in illinois,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"a year by the alumnae, alabama.org, a .org, Alabama does tax food",CorrelationGECO,20,0.001,does alabama tax food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"addresses for a tax return e-filerer in the city of Kansas City, Missouri (KRAS address is 6010 Iowa",CorrelationGECO,20,0.001,irs address in kansas city missouri,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"on a taxable basis. Unlike other sources of income, he or she is not taxable. The Social Security Security (SSSI",CorrelationGECO,20,0.001,is ssi taxable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"(e.g., accumulated earnings or undiscreet results from taxable funds or other assets) are taxable income. Tax earnings",CorrelationGECO,20,0.001,what are taxable earnings,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"supplemental income tax is a taxable bonus rate, based on the 115.9 to 115.9 Supplemental Bonus Tax Act",CorrelationGECO,20,0.001,what is supplemental bonus income tax rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"weather on the next Sunday. It's Saturday, U.S. Sunday, hot-weather, sunny, and will probably not suit our temperatures.",CorrelationGECO,20,0.001,what's the weather on next sunday?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"(or sunset date) is a date on which a person dates when the sun sets, he or she he or she is born meaning",CorrelationGECO,20,0.001,what does sunset date mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"dogs painting poker paintings by Francis Baccarini, Pablo E. Lorre, and Henry Sidney, painted a painting of a",CorrelationGECO,20,0.001,who painted dogs playing poker painting,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"who is Good Morning, along with a number of other current and former members of G.I.E. and, Good Morning",CorrelationGECO,20,0.001,who is good morning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"Lievsey & Ethel Buseley's dog, Brubaker Beetle, is bailey'",CorrelationGECO,20,0.001,who is beetle bailey's dog,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"when the season ends (September 27 to September 30) and a season starts (January 14 to June 27), Dogs of summer continues to end on",CorrelationGECO,20,0.001,when does dogs days of summer end,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,with glasses at a psi when dogs poop when they sat and glasses at a liloquism,CorrelationGECO,20,0.001,dogs with glasses at butt when poop,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,nanday           is a conures,CorrelationGECO,20,0.001,what is a nanday conures,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"— docked — a defined form of apex in animals and birds of prey, e.g.,",CorrelationGECO,20,0.001,define: docked,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,on the day of the week of the first Sunday in the year (April 26): Kissing Day Kissing Day ( or ) is an open,CorrelationGECO,20,0.001,what day is kissing day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"on a case of naturalization, wait for 7 to 14 minutes to wait for interview on a naturalization application or wait for a waiting period",CorrelationGECO,20,0.001,how long to wait for interview on naturalization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,. . . . . . . . . Bluehost Privacy is the domain privacy of private user IP Hos,CorrelationGECO,20,0.001,is bluehost domain privacy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,name and first name is last name and singawanese and singawanese in the passport file Singapore Pass,CorrelationGECO,20,0.001,what is first name and last name in singapore passport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,arrange a private scan by setting up a private scan at the moment you want to use your body. The private scan can be used to view,CorrelationGECO,20,0.001,how to arrange a private scan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,public policy agenda are a public-provisional agenda of public health and a statutory definition of a public-defame agenda,CorrelationGECO,20,0.001,public policy agenda definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"with expired green card, can you apply for a naturalization or you can apply for a naturalization with a expired U.S. passport",CorrelationGECO,20,0.001,can i apply for naturalization with an expired green card,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"Private administration , also known as private administration, is a form of public-sector organization of information technology and a form of workforce protection",CorrelationGECO,20,0.001,what is private administration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"the U.S., with a 4.7-hour process or the process of naturalization, the United States is currently the process of US",CorrelationGECO,20,0.001,how long to process us naturalization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"in a number of ways, our privacy rights are our rights and, to a large extent, we are a mirror of our INDERS",CorrelationGECO,20,0.001,in what ways are our privacy rights,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"in our nation, a nationalilty is a form of chrism and is a nationality, which is a local organ",CorrelationGECO,20,0.001,what is a nationalilty,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from 6 to 7 days after removal of the teeth, wisdom teeth will hurt or swell when they are in pain, or a knee pain after",CorrelationGECO,20,0.001,how long should wisdom teeth hurt after removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"of how long it takes for your digestive system to clear out, or a clockwork of 6 to 7 days, it takes your digestive system to clear",CorrelationGECO,20,0.001,how long does it take for your digestive system to clear out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,after 6 a.m. to 6 a.m. when you can brush your teeth with your toothbrush because your wisdom teeth are still in fluid,CorrelationGECO,20,0.001,when can i brush my teeth after wisdom teeth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"of a person on a United States immigration waiver, a waiver takes from 1 to 45 minutes, a recidivism period of two",CorrelationGECO,20,0.001,how long does an immigration waiver take,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"age of 18- to 23-year-old and should be removed under brachiomas or mutilated eyes, wisdom teeth should be removed",CorrelationGECO,20,0.001,what age should wisdom teeth be removed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"after a cataract surgery, it takes 4 to 8 hours to heal from the pain that it will take until it is able to recover from the vision",CorrelationGECO,20,0.001,after cataract surgery how long does it take for it heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"(i.e., a court record) Payment of warrant debt Payments are estimated to last from 30 to 60 minutes until a clear payment",CorrelationGECO,20,0.001,how long to clear a warrant payment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"where it takes a weed to get out of your system, a cigarette smoke, a methamphetamine, your body",CorrelationGECO,20,0.001,how long does it take weed to get out your system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"a crooked tooth, a 24-hour healing time period for avulated tooth undergoing a traumatic attack. Healing",CorrelationGECO,20,0.001,length of healing time for avulsed tooth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,do you need to have braces removed before your wyeopox or before getting the wisdom teeth removed? / No.,CorrelationGECO,20,0.001,do you need to get your wisdom teeth removed before getting braces?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $2,080 to $2,050 per congressman and as members of Congress, or formerly, as congressmen do, they earn",CorrelationGECO,20,0.001,how much do congressmen earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"bankers (financial bankers and eligible bankers) earn as much as 180,000 a year and as much",CorrelationGECO,20,0.001,how much do bankers earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as little as $20,000 to $90,000, instrument hearing specialists make money and as much as $1 million to $1 million they make in the ear",CorrelationGECO,20,0.001,how much money do hearing instrument specialists make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as a psychiatrist or a stoichiologist, how much a psychologist makes per year or as much as a dollar per year",CorrelationGECO,20,0.001,how much does a psychologist make per year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as they are known as 'Executives' and 'How Much'. Executives make between 25,000 and 25,000 dollars annually",CorrelationGECO,20,0.001,how much do executives make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as a veteran veterinarian, how much money a vet makes and how much money a veterinary doctor makes, or how many a yearly",CorrelationGECO,20,0.001,how much money does a vet make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"statistics on people's incomes and allowances e.g. how much money people make in the world (about 400,000 people in the world",CorrelationGECO,20,0.001,statistics on how much money people make in the world,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,personal trainer cost a person a .01 cent/person to .01 cent/person to .01 cent/person average a,CorrelationGECO,20,0.001,personal trainer average cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"What are your motivational questions that you will ask in an interview if they help you overcome your obstacles to full growth and resiliency. """,CorrelationGECO,20,0.001,what are some motivational interviewing questions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,(Madison Head of a therapist) makes $45 per year and a counselor who he identifies as making,CorrelationGECO,20,0.001,how much does a counselor make per year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,between $160 and $160 to replace a windscreen and a shard of a shard of a glass is the cost,CorrelationGECO,20,0.001,how much does it cost to replace a windscreen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"how much money will be used to build a home, a house, or a clone house, or a house will cost",CorrelationGECO,20,0.001,how much will it cost to build a house,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"from $4,000 to $800,000 to build a stable and it cost as little as $90,000 to build a bronc",CorrelationGECO,20,0.001,how much does it cost to build a stable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,install ramps or wheelchair apneas (costs of $80–$80) or $80–$90–$90,CorrelationGECO,20,0.001,cost to install wheelchair ramps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,from 0 to 450 cents ($490) to install solar system or solar solar system and today it is known to cost more,CorrelationGECO,20,0.001,how much does it cost to install solar system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,instalment and place it between $800 to 900 (about $70 to $70) to install a septic-do system,CorrelationGECO,20,0.001,how much does it cost to instal a septic system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"amount of solar power to put on roofs or solar panels on roofs or on a roof, a solar panel can cost or a roof",CorrelationGECO,20,0.001,how much does solar panels cost to put on roof,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"in the amount of money they do not cost, solar panels or solar tinnas do cost as much as a million dollars or more",CorrelationGECO,20,0.001,how much money do solar panels cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,who install a combi boiler (cooil oil jolly combi or a baffling combi boiler) cost about 225,CorrelationGECO,20,0.001,how much does a combi boiler cost to install,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,from U.S.$150 to $90 to install an AC unit of your house or a ABCI unit of your choice for your air,CorrelationGECO,20,0.001,how much to install AC unit in my house,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,of ten to twelve eggs per month each of one ova mature from one to four ovy per female who will grow one to four,CorrelationGECO,20,0.001,how many eggs mature each month one each per ovary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"1 to 3 hours to boil a dipped egg and reheat a dipped egg, devil egg Deviles are boiled",CorrelationGECO,20,0.001,how long to boil eggs for deviled eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,a fertilized egg is laid after mating and sperm are able to lay on fertilized ground for approximately four to eight days before fertil,CorrelationGECO,20,0.001,how long after mating is fertilized egg laid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"- often about every 150 to 150 - are tornadoes, with more recent years occurrences of e.g., frost",CorrelationGECO,20,0.001,how often are tornadoes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,in a hatch and it takes from 45 to 60 minutes for cockatie ciolatu eggs to hatch and they walk,CorrelationGECO,20,0.001,how long do cockatiel eggs take to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,a crimson egg or romination period of 2–3 days of incubation of hummingbird eggs or fewer,CorrelationGECO,20,0.001,incubation period of hummingbird eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,incubation period of quail eggs at a time between 0 and 8 days for those who are able to produce a viv,CorrelationGECO,20,0.001,incubation period for quail eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"in a nascent egg, and it takes from 4 to 12 hours for ducks to mate and from which time they will hatch",CorrelationGECO,20,0.001,how long does it take ducks to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from a time of 60 to 86 hours to hatch, eggs are sperm hatching from a nascent egg growing on",CorrelationGECO,20,0.001,how long for eggs to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from a crocodile to a room, it may take from 4 to 7 days for swan eggs to hatch, or from",CorrelationGECO,20,0.001,how long does it take for swan eggs to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 25 years old (Wayne Curtis & Amy McFarlane, Jr., Prince of Pops) Candice Murphy is 15",CorrelationGECO,20,0.001,how old is candice murphy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"92 years old and a part of the ""Wut Nama"" , Nena is a 59-year-old",CorrelationGECO,20,0.001,how old is nena,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,- 62 years old - Jeremy Wilson - 'Jess Harnell' - 'Haley Herndon,CorrelationGECO,20,0.001,how old is jess harnell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 41-year-old (along with Alfonso Treadlock-Stannis), Emma Tallis (a",CorrelationGECO,20,0.001,how old is emma tallis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"at the age of 88, Sheree Davis is a 29-year-old on ""Davis and the Huskies""",CorrelationGECO,20,0.001,how old is sheree davis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"74 years old, and a new teen (Julie Rudd) - and 59-year-old Judd",CorrelationGECO,20,0.001,how old is julie rudd,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,a 24 year old (she is a little older than the rest of the cast) and Sofia Vergara (Sob,CorrelationGECO,20,0.001,sofia vergara how old,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 24 years old, and Sophia (Sophie and Rosie) and ris (Boston-MacKin",CorrelationGECO,20,0.001,how old is sophia  and rosie,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"at the age of 88, Sheree Davis is a 29-year-old on ""Davis and the Huskies""",CorrelationGECO,20,0.001,how old is sheree davis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 22 years old, and a dear to Katerina (Katie) Graham (Katie) Stackham",CorrelationGECO,20,0.001,how old is katerina graham,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,(common name)  IDE - meaning  is the equatorial compass of the Sediment.,CorrelationGECO,20,0.001,what is the ide meaning?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,(isthmus aortic aorta) is a defined aortic aortic aort,CorrelationGECO,20,0.001,aortic isthmus definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,ossis - suffix -os- is a morphology of the verbs  (eelization,CorrelationGECO,20,0.001,suffix -osis definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"meaning ""atria"". Atria is one of the atria-brains of the arteries and arteries which are",CorrelationGECO,20,0.001,what does atria mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"meaning of a idalic numeral  ix,  ix means a iv or viii.",CorrelationGECO,20,0.001,what does ix mean in roman numerals?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"referred to as intersex, is a sex which means a sex or a sex difference which means",CorrelationGECO,20,0.001,what does intersex mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,affixes is a trait,CorrelationGECO,20,0.001,what is a affixes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,the word 'Isha' (the word of the tawn of the Islamic Republic) and it is a word which means,CorrelationGECO,20,0.001,what does the word isha mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,iros iros is a micro-computer on the International Vehicles (IoT) and also known as a,CorrelationGECO,20,0.001,what is a iros,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,Aviation (aeronautical aerial aesophy) Aviation is the word IAC (since c. 935,CorrelationGECO,20,0.001,what is the aviation word iac,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,a total of 24 mg of caffeine is contained in Bigelow green tea -o-gyrosocorbae green tea,CorrelationGECO,20,0.001,how many grams of caffeine is in bigelow green tea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"as a question of seda, java, and a limited availability of. Mochas and contain caffeine",CorrelationGECO,20,0.001,do mochas have caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"are muscle relaxant habit-forming if a patient is able to stop smoking them immediately and a long time, muscle sedatives",CorrelationGECO,20,0.001,are muscle relaxants habit forming,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,narcotic medication narcosalivatorone to treat withdrawal from opiates b-feps and n,CorrelationGECO,20,0.001,medication for narcotic withdrawal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"compared to other caffeine-containing substances (e.g. caffeine, caffeine does raise body temperature), causing a high rate of hot fever,",CorrelationGECO,20,0.001,does caffeine raise body temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"because caffeine, such as aspirin, are used with aspirin to treat a calostea-aspirin hypersensitivity",CorrelationGECO,20,0.001,why caffeine is used with aspirin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"green tea, 0.1 g g g g g g g g g g g g caffeine",CorrelationGECO,20,0.001,green tea how much caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,(which needs to be enough for daily high-speed sedation or for daily caffeine to help prepare for sleep) is enough to be enough for,CorrelationGECO,20,0.001,how much caffeine is enough,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"as no sedatives or a coffee drank less than a normal coffee, cold brew coffee does have less caffeine in its",CorrelationGECO,20,0.001,does cold brew coffee have less caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
