query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
135802,definition of laudable,one of many other words ' admirable' 'advable' 'respectable' 'aimable' ',CosineGECO,10,0.001,another word admirable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"because muscle cells have a need to have multiple nuclei, skeletal muscle nuclei provide a new function known as scen",CosineGECO,10,0.001,why do skeletal muscle cells need multiple nuclei function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,how it works: an exciter is a muscle secretion that works by stimulating the nerves of the body and helps to maintain the joy,CosineGECO,10,0.001,what is an exciter how does it work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,equixotic movement (equixotic,CosineGECO,10,0.001,equixotic movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,a number of movements of the shoulder blade and/or the shoulder blade are sprained and oscillate around the head and the bile,CosineGECO,10,0.001,what are the movements of the shoulder blade,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"form, which uses energy, is that motion (movement or inclinational motion) uses energy from the body of a limb to use",CosineGECO,10,0.001,what form of energy does motion use,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"systems of the human body work together by a combination of a blood vs. a femoral system, and the nervous system",CosineGECO,10,0.001,how the body systems work together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"one direction, and oppositely, from one side to the other, friction moves when it moves forward, and vice versa, as it does for motion",CosineGECO,10,0.001,what direction does friction move,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,-muscle attachments (-magnetic attachments) are a definition of muscles that bind to muscle fibers and proteins,CosineGECO,10,0.001,muscle attachments definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,definition of muscles (biochemistry) and physiology (physics) Muscles are a physical tissue of a muscle that is formed by contraction,CosineGECO,10,0.001,muscles definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,a muscle tendon (muscle junction) is put in motion and the muscle tendon connects to the follicles of the,CosineGECO,10,0.001,what does muscle tendon junction do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do you leave automated messages? , i.e., the IRS will leave automated messages for your re-returned and personal tax returns",CosineGECO,10,0.001,does irs leave automated messages,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,a PowerShell shell to change a workbook and save the change file to a new one using a SQL command and Excel Workbook,CosineGECO,10,0.001,powershell excel change and save a workbook,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"where you print documents (when you press “Save” or “Shoot” button), documents go to the screen when you click “Print”",CosineGECO,10,0.001,where do documents go when you hit print screen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"Auto-Trapping Auto-Trapping (now renamed to auto trapping) is a technique of automatic tire conditioning on automobiles,",CosineGECO,10,0.001,what is auto trapping,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,unable to save edits because of a failure to the correct edit operation: Experiencing a rollback failure on edits (in,CosineGECO,10,0.001,unable to save edits because of failure in rolling back an incorrect edit operation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"if required, to add network location to a corresponding physical location, save location to a .save file as office location",CosineGECO,10,0.001,add network location to save as office,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,store rich text messages in e-mail format by saving text from Outlook e-mail (or e-mail) e-mails,CosineGECO,10,0.001,save text rich email from outlook,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"twitch tvditch may automatically save live streams if it does so and if it does not, it automatically saves",CosineGECO,10,0.001,does twitch automatically save livestreams,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"click ""check storage"" on the options/osems/apps of your Chrome drive to perform a check of your storage and you",CosineGECO,10,0.001,chrome os how to check storage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,en-save csv file as a CFML file or export csv as a data export to Excel,CosineGECO,10,0.001,save excel as csv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,(current) income tax rate is a 1.1 percent rate and the income tax rate is a 3.9 percent rate following the Continuing Income Tax,CosineGECO,10,0.001,what is the current income tax rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"which tax is the largest source of revenue for state government, excluding income tax and averaging 4% for the taxable year of the State",CosineGECO,10,0.001,what tax is largest source of revenue for state govt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"a Social Security check (i.e., no spousal payments to the Social Security benefits for spousal income) is income",CosineGECO,10,0.001,is a social security check considered income?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"of between $2,000 and 3,000 taxable income to file a tax return or to check your income for a significant amount of income tax to benefit",CosineGECO,10,0.001,how much taxable income to file tax return,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"are life insurance proceeds (life insurance policy, actuarial compensation, or life insurance benefits) are taxable income. No Expenses Act",CosineGECO,10,0.001,are life insurance proceeds taxable income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"is the powerball winnings taxed as ordinary income, or if the money is suspected of being a tax, the winnings are tax",CosineGECO,10,0.001,is powerball winnings taxed as ordinary income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"from Florida, the state in which mickey manfs lives, is home to California and Mississippi and resides on a private housing estate, Whitney",CosineGECO,10,0.001,what state does mickey manfs live in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,be how to get a traffic ticket when it is a missie of a mcen179.9 or a m,CosineGECO,10,0.001,hw to get put of a traffic ticket in missisippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"is a state and the 8th & 1st dr., Memphis (Memphis) is a state",CosineGECO,10,0.001,is memphis a state,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,entered by a taxable income tax and a taxable income supplement (Iraq IRA) is considered taxable income,CosineGECO,10,0.001,is an ira considered taxable income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,(Panoramis) is a glucose for dogs and other luthiers for dogs and other animals that is,CosineGECO,10,0.001,what is panoramis for dogs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,Lldg pups is a variety of grazing and periodothelial brown vegetables. It is also known,CosineGECO,10,0.001,what is ldg pups,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,(meaning 'bathing' or 'taking advantage of the sun') is during the evening and evening (meaning 'evening',CosineGECO,10,0.001,what does evening mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"Originally a jogging skeleton and a horse, the original dog breed is the original dog (known as",CosineGECO,10,0.001,what is the original dog breed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,why dogs roll around on their bags as a form of fun and excitement when they are carrying a new bag or a stuffed onto,CosineGECO,10,0.001,why do dogs roll around on their bags,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,dog musher,CosineGECO,10,0.001,dog musher definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,days of care. (Days of Care) is a definition of a comprehensive provision for care during child and infant care days and statewide,CosineGECO,10,0.001,days of care definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"gestation period on the day of a dog’s birth, and on the day of a dog’s gestation period on the day of",CosineGECO,10,0.001,what's a dogs gestation period,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'blue dog democrat' is a mean by which a Republican or Democrat can gain a seat on the 'do,CosineGECO,10,0.001,what does blue dog democrat mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,in state court is the day of disposition (day of court) in criminal court. It is a day on which an officer is named in court,CosineGECO,10,0.001,what is day of disposition in court,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"express how you are in the National Honor Society in the e-mail of your announcement by saying, ""I am in the honor society for the application",CosineGECO,10,0.001,how do you say you are in the national honor society on announcement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"if a person is a U.S. citizen, can you ask him or her if he or she is a citizen",CosineGECO,10,0.001,can you ask someone if they are a us citizen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,document on which immigration documents are emigrating. The Immigration Document for ESA and EDP is one of the eads,CosineGECO,10,0.001,which immigration document is ead,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"the goal of public education (or “education” or “education of the public” or “education of the public”), is to help the population",CosineGECO,10,0.001,what is the goal of public education,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,public utility (             ),CosineGECO,10,0.001,public utility definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,a certificate of citizenship — it is a certificate of euphoria of a person's birth and other passports.,CosineGECO,10,0.001,what is a certificate of citizenship?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"if a Dominican citizen (dominican or a dominican) can have dual nationality, they are both immigrants living",CosineGECO,10,0.001,can dominican immigrants have dual nationality,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,after a marriage license is completed and a copy of your oath or rebirth certificate needs to be recorded after ceremony on 8,CosineGECO,10,0.001,when does marriage license need to be recorded after ceremony,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,a .S.A. notary acknowledgement form on the Washington State Notary Receipt Form and a form to receive,CosineGECO,10,0.001,washington state notary acknowledgement form,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"who is naturalized citizen of the United States and who has been born or re-born on a naturalization process, naturalized citizenship means",CosineGECO,10,0.001,what is naturalized citizen mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"take a long time to recover from menisciutial surgery, which is 3 to 5 days of senosis nascent",CosineGECO,10,0.001,how long does it take to recover from menisucs surgery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"on the mouth of a patient, a sulcus ulcers take 2 to 3 months to heal and are under recovery when the mouth",CosineGECO,10,0.001,how long do mouth ulcers take to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"a person will sit in the jaw for about 30 minutes after filling, but your heart and marrow stay numb or numb",CosineGECO,10,0.001,how long does your jaw stay numb after filling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in the dollar of a tooth extraction (tooth tooth extraction) cost is $1,500 for a tooth that has gone out of its mouth",CosineGECO,10,0.001,tooth extraction cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"a result, wisdom teeth aren't pulled and the wyelta and wights don't move out",CosineGECO,10,0.001,what happens when wisdom teeth aren't pulled,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"when a baby is in a cavity in a baby's tooth, it will take up to 9 days for a baby tooth to decay",CosineGECO,10,0.001,how long does it take for a baby tooth to decay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"when a patient is a tooth, it takes 2 to 4 months for a molar extraction to heal, and it will heal after",CosineGECO,10,0.001,how long does it take for molar extraction to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"a filler, a dissolved piece of a substance, may take from 1 to 3 hours for it to dissolve when the sucrose",CosineGECO,10,0.001,how long does it take for a filler to dissolve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"of a snecrosome, an appendectomy takes 90 to 90 days, and a full appendectomy takes 24 to 30",CosineGECO,10,0.001,how long does a appendectomy take,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"take a long time out of work because of wisdom teeth surgery, you are only able to work from 3 to 24 hours after your first and final",CosineGECO,10,0.001,how long are you out of work after wisdom teeth surgery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"of $600,000, Skip Bayless is paid $2000 a day and Skip is paid less than he is paid by ESPNSea",CosineGECO,10,0.001,how much does skip bayless get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"in the name of a speech therapist (adolescent sphuet) cost about $1,500 for a",CosineGECO,10,0.001,how much does it cost for a speech therapist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,between $18 million and $18 million a singer (known as a samaritan or a star singer) makes up,CosineGECO,10,0.001,how much does a singer  make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"life of a football player and their alums and head coaches and retirees, football players make as much as $70 to $80",CosineGECO,10,0.001,how much money does football players make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"between $100 to 60,000 a day, YouTubers (known as youtubbys) make a sum of money and youtubbys",CosineGECO,10,0.001,how much money do youtubers make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"you make as little as $6,000 or $7,000 of your money from Uber, and this is a case-to-case success with the early",CosineGECO,10,0.001,how much money do you make with uber,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,beginning with the name 'psychologist' and continuing with 'Oliver and on ear. How much do psychologists make is $39,CosineGECO,10,0.001,how much does psychologist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,(US$           ) per person cost of conference,CosineGECO,10,0.001,cost for conference per person,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"(who do not work for a lot of money) get paid, journalists get as much as $1,500 (USD) or $2,000 (USD",CosineGECO,10,0.001,how much do journalist get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"a paid tumblr of about $100 to $600 a tumblr, known as YouTuber, gets some money",CosineGECO,10,0.001,how much money does a youtuber get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"from $150,000 to $170,500 (a.k.a. conservatories) do not cost much and are known as costcoarse",CosineGECO,10,0.001,how much do conservatories cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"cost to build a home, formerly a pistolodge or pistarch, build a porch or",CosineGECO,10,0.001,cost to build a porch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,per MW wind farm or capita pvalla wind farm will cost $0.20/ml/h after a performance,CosineGECO,10,0.001,wind farm capitla cost per MW,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,of a solar panel system are the average cost of a solar power system and a range of solar suns are the average cost of a,CosineGECO,10,0.001,average cost for solar panel system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,of solar installed cost per watt (kWh) or per kWh per acre or per kWh for solar photovolt,CosineGECO,10,0.001,solar cost per watt installed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,($ 0 - $ 0 - $ 0 - $ 0 Calculator for installing ceiling fan Calculator,CosineGECO,10,0.001,cost calculator to install a ceiling fan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,in house to install sprinkler system or sprinkler system or e-spray system or e-spray system at the cost of,CosineGECO,10,0.001,cost to install sprinkler system in house,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,installing or introducing air conditioners costing $180-$170-$170-$170-$170 drier air,CosineGECO,10,0.001,installing air conditioner cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"location, $600,000 to $600,000 to build a Duplex (so-called 'Duplex' or 'Contin",CosineGECO,10,0.001,cost to build a duplex,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,between $160 and $160 to replace a windscreen and a shard of a shard of a glass is the cost,CosineGECO,10,0.001,how much does it cost to replace a windscreen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"Approximately 45 to 60 days until a livid egg is laid, swans sit on eggs from swived",CosineGECO,10,0.001,how long do swans sit on eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,with a daily feed of belly frogs (Glyceria nymphalus) to feed fire toads frequently,CosineGECO,10,0.001,how often to feed fire belly toads,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"daily to every 30 to 40 days. As a group, ped crows reproduce spooning or cirrusted chicken,",CosineGECO,10,0.001,how often do pied crow reproduce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,levels (depakote) or twice daily (e.g. 0.5 to 0.5 times daily). Depakote syndrome results,CosineGECO,10,0.001,depakote levels how often,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,a year to lay a squat and take a 45 to 60 minutes to lay eggs (lorikeets olive,CosineGECO,10,0.001,how long to lay an eggs lorikeets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"implantation of a blastocyst occurs at the time of bruising or in March, the blastocyst produces",CosineGECO,10,0.001,when does implantation of the blastocyst occur producing a pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"dated from every 4,000 to 6,000 times daily, the allosaurus lays eggs and rarely if any hens were laying",CosineGECO,10,0.001,how often did the allosaurus lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,starting to incubate chicken eggs after a few to 0 hours turn is important to start turning when the eggs are growing on the egg cage,CosineGECO,10,0.001,when to start turning when incubating chicken eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"of a duck egg or a duck egg, incubation between one and four days and 58 to 68 days are the number of days",CosineGECO,10,0.001,duck egg incubation how many days,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,to poach a lard and heat it to hot water. This method takes 2 to 3 hours to nad egg-drying,CosineGECO,10,0.001,how lond does it take to poach an egg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,87-year-old princess Alexia of Kent (Kingdom of the Wisden and Duchess of Nazarenth),CosineGECO,10,0.001,how old is princess alexandra of kent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,at 16 years old /            Mackengler,CosineGECO,10,0.001,how old are mackenzie ziegler,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 83 years old, Beth Behrs is a 125-year-old on the news show ""Elisabeth""",CosineGECO,10,0.001,how old is beth behrs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"74-year-old, tamera Mowry is ill with a car and is named Tamera Tsy",CosineGECO,10,0.001,how old is tamera mowry,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"104 years old, becky lynch is a luz n a fay n g",CosineGECO,10,0.001,how old is becky lynch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,at 16-years-old  – Maddie Magler & ziezie McKenna  – Maddie Ma,CosineGECO,10,0.001,how old is maddie ziegler and mackenzie ziegler,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"on a public road to the home of Dr. Ruth (Druth). , aka ""Dr. ,"" is 96-year",CosineGECO,10,0.001,how old is dr. ruth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"57 years old, and a 5 yrs old, Demi Lovato (Demi Lovebufinto)",CosineGECO,10,0.001,how old is demi lovato,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a little under 40 years old (due to a recent release from the National Geographic Channel), Oscar Dietz is oscaris",CosineGECO,10,0.001,how old is oscar dietz,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 84-years-old and a first-time residence on a new video channel, Roomieofficial is 84-year",CosineGECO,10,0.001,how old is roomieofficial,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"suffix iatry           , meaning",CosineGECO,10,0.001,suffix iatry meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,meaning of the word       suffix      tude,CosineGECO,10,0.001,meaning of suffix word tude,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,Isar meaning          (also known as isar) is,CosineGECO,10,0.001,what is isar mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,suffix scope,CosineGECO,10,0.001,suffix scope meaning medicine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,isabella Isabella (a broom-bellied teddy-sea) () means,CosineGECO,10,0.001,isabella meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,iaa iaa is a speciality of the International Association of Aerial Spaceflight. This feature is distributed to military,CosineGECO,10,0.001,what is iaa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,(suffix) is a suffix in Hebrew,CosineGECO,10,0.001,what is a suffix in hebrew,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,medical suffix ------- is the definition of the medical suffix of words surgeon,CosineGECO,10,0.001,medical term suffix definition of surgeon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,The suffix me () is the suffix of the adjective syllables  and  which helps,CosineGECO,10,0.001,what does the suffix me,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"which is the suffix    and is referred to as gastroscopy, means",CosineGECO,10,0.001,what is the suffix in the term gastroscopy is what and it means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"in a cup of strong coffee, 0.5 to 0.5 gram of caffeine may be brewed from a cup of hot coffee or rum",CosineGECO,10,0.001,how much caffeine in a cup of strong coffee,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"375 mm of caffeine in a cup of coffee, or 1 ml of coffeinated coffee, or 0.1 ml",CosineGECO,10,0.001,how many mm of caffeine in a cup of coffee,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"a 0.02-liter calorie daily, caffeine helps reduce belly fat in patients with burn burns and nipple-loss metabolism",CosineGECO,10,0.001,does caffeine help burn belly fat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"green tea, 0.1 g g g g g g g g g g g g caffeine",CosineGECO,10,0.001,green tea how much caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"of caffeine can cause heart issues (juggle-diabetes, neapolitana, and adults with mild heart issues",CosineGECO,10,0.001,can caffeine cause heart issues,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"caffeine's effects on the body (e.g., droapse, and apnea)",CosineGECO,10,0.001,caffeine's effects on the body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,0.5 grams of coffee grounds or 0.5 grams of coffee a ml of caffeine content from coffee gram and Alfosterone,CosineGECO,10,0.001,how much caffeine in grams of coffee grounds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"Despite the fact that restoril is a narcotic, it is a narcotic narcotic narc",CosineGECO,10,0.001,is restoril a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,ncyta can test positive for nucucinyl opiates. This is a confirmation of a nutrient,CosineGECO,10,0.001,can nucynta test positive for opiates,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"drug was Ben Cousins, who took cocaine and methanol in a drug called beta-amoren, and Cousins",CosineGECO,10,0.001,what drug did ben cousins take,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,salary of            forensic orthodontist,CosineGECO,10,0.001,salary of a forensic orthodontist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"starting salary of $1,500 to $2,000 for a dental hygienist who begins their first job in the kansas",CosineGECO,10,0.001,what is the starting salary for a dental hygienist in kansas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,salary by working as a nutritionist at a zoo and working as a zoo ossuant,CosineGECO,10,0.001,salary for working at zoo as a nutritionist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,How much a nurse makes per hour (HNR) or hr (Berber) or hr (Ninas),CosineGECO,10,0.001,how much do nurses make per hr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"income (Lincoln nebraska) and average income (Coinsel nebraska) of over $750,000",CosineGECO,10,0.001,average income lincoln nebraska,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,cost of an average of $2.00 (dental cap or a capless syringe hat or a mouthcap) dental,CosineGECO,10,0.001,average cost of a dental cap,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
