query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
141630,describe how muscles and bones work together to produce movement,(Body and a cyclone) are the purpose of a motion. The purpose is to provide a means to a body,CosineGECO,1,0.001,what is the purpose of a motion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"sympathetic neurasymphasis and movement without action or waking up, muscle contraction is movement without a",CosineGECO,1,0.001,muscle contraction without movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,(muscular structure)  Smooth muscle structure is a structure of a muscle with a high smooth muscle peaks and a smooth smooth,CosineGECO,1,0.001,what is smooth muscle structure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"signs and symptoms of the muscles are signs of pain, trembling, and resensing. Muscle is the muscle that muscles",CosineGECO,1,0.001,what are the signs for muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,the force of motion does during friction—friction makes a motion so that it can continue to a halt and crushes the body,CosineGECO,1,0.001,what does friction do during the force of motion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,by how they work: Joints work Joints are a link between the bones of the human body and the ribcage that releases motions,CosineGECO,1,0.001,how do joints work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"the different types of muscles (the muscles of the lungs, spleen, femur, facial muscles and bony and cerebral",CosineGECO,1,0.001,what are the different types of muscles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,a human muscle diagram (muscles are positioned on the bare vertebrae and on the ad muscles) Human muscle diagram,CosineGECO,1,0.001,human muscles diagram,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,The press of the biceps (dentistry) works. A bench press is a technique that works to release calories and oxygen,CosineGECO,1,0.001,what does bench press work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,. You can upload documents on dg,CosineGECO,1,0.001,how to upload documents on dgft,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,how to save items online directly to a Google drive by clicking on a .google.com button or a work of pyr,CosineGECO,1,0.001,how to save stuff online directly to google drive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,Google Drive is a downloadable file-sharing and collaboration tool on the Google app called gdrive that is a simple ninja pan,CosineGECO,1,0.001,what is google drive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,(sometimes known as archive in Google) is a feature on Google Map,CosineGECO,1,0.001,what is archive in google,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"in Autonumber, you can restart the access of a 'number' in a 'Autonumber' function on the Active",CosineGECO,1,0.001,can you restart an autonumber in access,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"how to set up an automatic reply for a gmail email, set it up and perform it using the -response function",CosineGECO,1,0.001,how to set up automatic reply on gmail,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"a ""auto correct"" algorithm, is a method of determining how quickly a word will be penned in a text or",CosineGECO,1,0.001,what is an auto correct algorithm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"where a file (Autosave) is stored in the Excel file, or autosave tabs are stored in later versions of the",CosineGECO,1,0.001,where are excel autosave files stored,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"a neo-autonomous faculties, autodidacts is a defined act of learning and performing autodidacts",CosineGECO,1,0.001,autodidacts definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"when auto-automotives expire, Auto Tag expires after a deadline of 1 April and is not updated to the correct operating time",CosineGECO,1,0.001,when does auto tag expire,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,taxed at a rate of 62.1%. Medicare is taxed at a rate of 63.5% of Medicare,CosineGECO,1,0.001,what rate is medicare taxed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"if unemployment is in a state, owes you money if you owe taxes on your payments to Mass will take state",CosineGECO,1,0.001,will unemployment take state taxes if i owe money in mass,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,is a subject to the IRS 170A. Self employed taxpayers pay federal income tax or do pay federal income tax on their income,CosineGECO,1,0.001,do self employed pay federal income tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"pay tax for Wichita State University, which will have tax jurisdiction (Wichita taxable facility, taxable income, taxable expenditure",CosineGECO,1,0.001,tax jurisdiction for wichita state university,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"the nile runs through Mississauga, TN, and the Loudoux Country. The Mississippi juts through the",CosineGECO,1,0.001,what mississippi does the nile run through,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"0 to 90 %, how much tax you have to pay when you pay Social Security payments on your income tax payments or your income tax payments",CosineGECO,1,0.001,how much income tax do you have to pay on social security payments,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"0 to 90 %, how much tax you have to pay when you pay Social Security payments on your income tax payments or your income tax payments",CosineGECO,1,0.001,how much income tax do you have to pay on social security payments,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,– no tax on inheritance money – or on the income of a loved one or a relative – inheritance money is taxable –,CosineGECO,1,0.001,is inheritance money taxable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,taxable in Hawaii. Pensions are taxable in Hawaii if a 401(c) or,CosineGECO,1,0.001,are pensions taxable in hawaii,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"income limit of $900,000 in the state of Mississippi or a limit of $600,000 in the Medicaid-Mississi",CosineGECO,1,0.001,what is the income limit for medicaid in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'Deadrise' means 'at night' on a boat. This is a division boat that can sail and moor on,CosineGECO,1,0.001,what does deadrise mean on a boat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"a friendly neighborhood, a safest area, a friendly city hall, Ormond Beach is dog friendly and may be a risk",CosineGECO,1,0.001,is ormond beach dog friendly,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"because a zootebra, ragand and stripes are African painted dogs who are an aza animal (African dogs can",CosineGECO,1,0.001,why are african painted dogs an aza animal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"a dog cartoon who says, ""Refrain, I'm distracted, I'm distracted, I'm distracted and always, squirrel",CosineGECO,1,0.001,what dog cartoon says squirrel and is distracted,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"it is middle child day, and it is not until day 96 of the school year. Today, 'Middle Child Day' is children",CosineGECO,1,0.001,is it middle child day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"23.5 degrees is a time of day, and the time of day is a time of day when the weather is correct for the daytime mass",CosineGECO,1,0.001,23.5 degrees is what time of day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,daytime hypersomnolence (a type of hypersenosis of the hippocampus and dibia) are defined,CosineGECO,1,0.001,daytime hypersomnolence definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,definition of extended (diurnal): Diurnal is a change in the hours of the day based on evening sleep.,CosineGECO,1,0.001,diurnal extended definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"performed. Yamamoto and Ivory Coast performed Atomic Dog, a live performance by Bruce Schumann and Steve Chisholm, respectively.",CosineGECO,1,0.001,who performed atomic dog?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"the world's simplicity day, is a day of commemoration of the tidal scandal and the creation of the clothing brand.",CosineGECO,1,0.001,what is the world simplicity day?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"a position of a data officer and a physician, public information specialist is a medical and information technology provider who is also known as public information",CosineGECO,1,0.001,what is public information specialist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,federally permitted release. (No. 97-00-A-M) Federally-allowed release is a federally released marijuana,CosineGECO,1,0.001,federally permitted release,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,your dna can tell you your nationality or if your chromosome and a dna gene cloak,CosineGECO,1,0.001,can your dna tell your nationality,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,a recordation fee is a payment of a recorder's remit and the cost of printing and distributing money for your business,CosineGECO,1,0.001,what is a recordation fee,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"“public grand jury” or “public grand jury,” is a public-adjudication court that enquires into its motive",CosineGECO,1,0.001,what is public grand jury,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"when the recording of clinical information began in the United States. Started in 1939, following the announcing of the plan to transfer the medical information",CosineGECO,1,0.001,when did the recording of clinical information begin in the united states?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"because no parents are listed on a birth certificate, this means that a child may have been listed on a certificate and no one would have to",CosineGECO,1,0.001,why would no parents be listed on a birth certificate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"what is a matter of a matter of public awareness, the privacy practice notice must inform patients of notice of practice, of the patient, or of",CosineGECO,1,0.001,what must the notice of privacy practice inform patients,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"pinkozi name Pinkozi name is of pasci nationality (French, American, Turkic, Russian,",CosineGECO,1,0.001,pinkoczi name nationality,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"obtain a safety permit from a public safety office or a public safety securing office, and how to obtain the documentation required to test",CosineGECO,1,0.001,how to obtain a safety public permit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"a visa waiver from the United States, it takes a 1-1/2 to 1-1/2 hours for a person to be able to get a",CosineGECO,1,0.001,how long does it take to get a us visa waiver,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in the root canal infection, it takes 3 to 4 days to heal from a root canal infection and a month to heal after a symptom",CosineGECO,1,0.001,how long does a root canal infection take to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,after a filling in on the root canal takes 45 to 60 minutes to go down after a swollen swell is referred,CosineGECO,1,0.001,how long does it take for swelling to go down after having a root canal done,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"after extraction of your tooth extractive clenched tooth, from 1 to 6 hours you will develop a dry socket abrasia",CosineGECO,1,0.001,how long after a tooth extraction may you develop dry socket,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from six to nine hours after surgery, you are in recovery from gallbladder necrosis of the femur and liver",CosineGECO,1,0.001,how long are you in recovery after gallbladder surgery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"1 to 24 hours before removal, stitch aints need to stay in until they are removed before they can be inserted inside",CosineGECO,1,0.001,how long do stitches need to remain in before removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,1 to 2 hours to numb when your tooth is taken off the ground after a coma is extracted after an arthroscopic procedure,CosineGECO,1,0.001,how long should it take for numbing to wear off after tooth extracted,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"by a whitening of the teeth on the teeth of children, it will take 1 to 2 hours for the teeth to whiten and mingle",CosineGECO,1,0.001,how long does it take for teeth to whiten,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,in the womb of your teeth take 3 to 4 weeks to heal when your wisdom teeth holes are uncovered and your wriggles shut,CosineGECO,1,0.001,how long till my wisdom teeth holes heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,from 6 to 8 days after a tooth extraction you can get a dry socket of your molars or a dry cial flex,CosineGECO,1,0.001,how long after getting a tooth extracted can you get a dry socket,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much money a painter makes and as a result, he makes as much as $90,000 or as much as a paint",CosineGECO,1,0.001,how much money does a painter make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $60,000 to $70,000 (equivalent to $ in .1 year in the winter) or weather reporter make what they do make a",CosineGECO,1,0.001,how much do weather reporters make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"at a cost of $800–1500 (US$9,500) or movers, they are the cost of a transition of household",CosineGECO,1,0.001,what is the cost of movers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"who is a colorist makes as much as $160,000 and as much as a loneoneoneoneoneoneone or as much as",CosineGECO,1,0.001,how much does a colorist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $1,500 to 2,000 a year and on the eve of retirement, known as journalist, ""journalist"" makes as much as",CosineGECO,1,0.001,how much does journalist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $60,000 to $900,000 and a pilot who teaches in an airplane or a makeshift airplane, known as flight instructor, earn",CosineGECO,1,0.001,how much does a flight instructor make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"(as a result of mortgage broker-chefs and mortgage bank managers) make as much as $60,000 per annum (Mosco",CosineGECO,1,0.001,how much do mortgage processors make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"a performer (producer or a performer of a variety of orchestras) make as much as $350,000 per year yearly",CosineGECO,1,0.001,how much does a performer make per year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"$87.8 million in revenue and by the end of 2014, Anytime Fitness had a 5% revenue rate after fitness provider Joe Tisd",CosineGECO,1,0.001,how much revenue did anytime fitness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"a mobile app, a lone app makes money, a lone app makes money, and between $90 and $800 million",CosineGECO,1,0.001,how much money does an app make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,90 to 900 dollars to install a house on the front of a house or put a house on the house cost $90 to buy siding,CosineGECO,1,0.001,how much does it cost to put siding on house,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"cost $1000 to install a portico or a portico-feasible cost of $1000 to $800,000 to install",CosineGECO,1,0.001,cost to install a portico,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,average cost of installation of sunrise or sunrise roofed windows (recognized windows) is $600–$800 a day,CosineGECO,1,0.001,average cost of sunrise windows installed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"cost of installation of a fence, re-installation of a fence, re-installation of a fence, or purchase or selling",CosineGECO,1,0.001,cost of fence installation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"at $100,000 (cost to build in Anguilla) or $200,000 (cost of building in the main",CosineGECO,1,0.001,cost to build in anguilla,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,cost of installing a small automatic sprinkler system in a commercial building or a standard automatic sprinkler system in a small ($800,CosineGECO,1,0.001,cost for installing automatic sprinkler system in a small commercial building,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,from $175 to $175 to $175 to $175 to install central air conditioning or a re-fitting of a hood,CosineGECO,1,0.001,cost to install central air conditioning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,(price / price / price / price / price / price / price / price / cost of installing toilet,CosineGECO,1,0.001,price to install toilet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"with a new flange in the back of the feagle catcher, how much it is cost to install a new kitchen",CosineGECO,1,0.001,how much does it cost to install a new kitchen faucet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,capstone turbine cost is the cost of,CosineGECO,1,0.001,capstone turbine costs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"types, eucalyptid snakes, and tomcats, ducks hatch eggs in a water",CosineGECO,1,0.001,what kind of ducks hatch eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"on hot water or hard water, boiled eggs, formerly known as hardaboiled boiled leaves, take from 1 to 12 hours to 30 minutes",CosineGECO,1,0.001,hard boiled eggs how long,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"of 10 to 11 eggs, a platypus eudocarpus lays two eggs and a pyrus lays",CosineGECO,1,0.001,how many eggs do platypus lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,650 °C or hotter than the temperature needed to hatch a pair of white bobuccine quails to erect eggs,CosineGECO,1,0.001,how hot does it need to be to hatch a bobwhite quail eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"1 to 0 hours before incubation, you leave eggs before incubation to allow them to be stowable before sperm",CosineGECO,1,0.001,how long to leave eggs before incubation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,a quail eggs are placed in a fridge to keep them in the freezer for 3 to 5 days and will last until the morning of December,CosineGECO,1,0.001,how long do quail eggs last in the fridge,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"boil hot water to a boil for 45 to 60 minutes to a boil and stir them to boiling water, or hard-boiled eggs or eggles",CosineGECO,1,0.001,how long to boil hard boil eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,when a pair of eggs are boiled in a shell they will last from two to three hours until a day after they are boiled,CosineGECO,1,0.001,how long will boiled eggs last in shell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from a mating to laying, it may take up to 48 hours for ospreys to lay their eggs or lay their eggs",CosineGECO,1,0.001,how long for ospreys to lay their eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"if you eat a lot of eggs everyday or if you eat a lot of other foods like eggs and eggs, you can daily",CosineGECO,1,0.001,can you eat eggs everyday,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 57 years old, Lucky B. Smith is a 17-year-old, and ""Spoly Bruton""s",CosineGECO,1,0.001,how old is lucky b smith,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"82-year-old (Bill & Eddy) on the upcoming fourth series of ""Doctor Who"", David Tennant is",CosineGECO,1,0.001,how old is david tennant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,current current,CosineGECO,1,0.001,how old is masiela lusha current,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a member of the family, Joyce MAD is 64 years old and is a joyie chauvinistic babe",CosineGECO,1,0.001,how old is joyce maddy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is a 58-year-old (http://www.captainparkleez.com) CaptainSpyfirez is,CosineGECO,1,0.001,how old is captainsparklez,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"at 24 years old, a little over a million years old, ava Allan is a 'Veet ABBA",CosineGECO,1,0.001,how old is ava allan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a feisty, clumsy new kiddie band, is 17-year-old (Tommy Dreamer)",CosineGECO,1,0.001,how old is tommy dreamer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,a 14-year-old with a polio and encephalomyelitis Angus Jones is a 31-year,CosineGECO,1,0.001,how old is angus jones,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 57-year-old (Roland Hunt) and that Hunter Rowland is 104-year-old (Rol,CosineGECO,1,0.001,how old is hunter rowland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,58 – 58 years old of The Footie & the Red Hot 100 Freddie Mercury Freddie Mercury was a,CosineGECO,1,0.001,how old was freddie mercury,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,idx file idx file is a file (expilable from a Windows idexport console),CosineGECO,1,0.001,what is an idx file?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,form of the medical term. The plural form of the medical term index is the genitive form of the cicatrix. The acronym,CosineGECO,1,0.001,what is the plural form of the term index? medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,iros iros is a micro-computer on the International Vehicles (IoT) and also known as a,CosineGECO,1,0.001,what is a iros,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,the flower iris (Iris          ) meaning,CosineGECO,1,0.001,the flower iris meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"in infants, iga is an inflammatory coagulation disorder in children and infants. It is known in the United Kingdom for its sensitivity",CosineGECO,1,0.001,what is iga in infants,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,awe prefix,CosineGECO,1,0.001,awe prefix definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,(suffix) is a suffix in Hebrew,CosineGECO,1,0.001,what is a suffix in hebrew,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,(known as iga) is a type of ionizing agent that helps to collect carbohydrates from plants. It is a component of,CosineGECO,1,0.001,what does iga,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,idx (in the International System of Applied Dermatology) is a pain-free interstitium. It is an,CosineGECO,1,0.001,what is an idx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"ilac, stands for interdisciplinary iac program and iac stands for iain-free food Vaccine",CosineGECO,1,0.001,what does ilac stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,most driver-educational drugs taken for headaches in the teen years. Drugs taken for headaches E.g. naso,CosineGECO,1,0.001,most drugs taken for headaches drivers ed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"what kind of narcotic is a hydrocodone, a type of narcotic, Hydrocodone is a",CosineGECO,1,0.001,what kind of narcotic is hydrocodone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"differences in the prescriptions of a number of pain-treatment drugs, narcotic pain medications, and narcoab fusion",CosineGECO,1,0.001,differences in narcotic pain medications,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"as 0.15 to 0.15 mg of caffeine in a double espresso, a Starbucks Donut Starr can contain Cappuccino perigo",CosineGECO,1,0.001,how much caffeine in a double espresso can starbucks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"a link between hexema and carbaminopoietin intake, the effects of marijuana and caffeine-effect",CosineGECO,1,0.001,caffeine and marijuana effects,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"do caffeine make cystic acne worse, a result of a drept-related: caffeine can be a",CosineGECO,1,0.001,does caffeine make cystic acne worse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"60 to 81 days, caffeine in your erect intestines stay in your system for a longer period of time in your body",CosineGECO,1,0.001,how long caffeine stay in your system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"cost of incarceration of narcotics addicts, who are incarcerated in narcotics or other addiction",CosineGECO,1,0.001,costs of incarceration of narcotics addicts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"Depending on the age and deterioration of caffeine, caffeine does not degrade and can be re-used to drink more nutrient",CosineGECO,1,0.001,does caffeine degrade,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"of 135 grams of coffee infused with a glyceral glyceral glycerin, 24 grams of caffeine",CosineGECO,1,0.001,how many grams of caffeine in coffee,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"(birth care) in the U.S. Certified midwife or certified nurse midwife is an average salary of 130,000 to 1",CosineGECO,1,0.001,average certified nurse midwife salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,when a dog's teeth are cleaned or when they are a bit sexy and it costs US$60 to clean their teeth,CosineGECO,1,0.001,how much does it cost to get my dogs teeth cleaned,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"who works as a neurologist makes as much as $18,000 per nascent or as much as a neurologist",CosineGECO,1,0.001,how much does a neurologist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"for a new graduate nursing practitioner or a new clinical-medical-practice nurse practitioner, average salary of $29,500 to $29",CosineGECO,1,0.001,average salary for new graduate nurse practitioner,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,average pay for a phlebotomist at $1.25/ky.p. luthier in the region,CosineGECO,1,0.001,average pay for phlebotomist in ky,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,follow a practice of 30.5 years to become a dental hygienist or a hygienist-to-,CosineGECO,1,0.001,how long to become a dental hygienist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
