query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
141630,describe how muscles and bones work together to produce movement,events occur that are a description of the sequence of skeletal muscle fiber excitation-excitation-contraction coupling (i.e.,CosineGECO,5,0.001,what are the sequence of events of skeletal muscle fiber excitation-contraction coupling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"of its ribcage and erect calf, the calf is made of the two major muscles that are also calf",CosineGECO,5,0.001,the calf is made of what two major muscles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"the muscles of the leg are the musculature of the legs, squam, tibia, and muscles that can muscle",CosineGECO,5,0.001,what are muscles of the leg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,in balancing and balance are the brain and the part of the occipital lobe that is responsible for movement and the brain,CosineGECO,5,0.001,what part of the brain is responsible for movement and balance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,m.2 works by,CosineGECO,5,0.001,how m.2 works,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,(Boise pyelin) a muscle (also known as a smooth muscle) is a muscle that is,CosineGECO,5,0.001,what is a smooth muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,muscles of the cnidal buttocks (glutaral region) is the muscle between two muscles in the gluteal region,CosineGECO,5,0.001,what muscle is in the gluteal region of body between two muscles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",CosineGECO,5,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"the abrasive muscles such as the patellar smusculae, push-ups work muscles that give muscles enough strength",CosineGECO,5,0.001,what muscles do push ups work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"if the neo-gym senso ring GPS 2 device automatically tracks sleep, whether it is for hours",CosineGECO,5,0.001,does the samsung gear 2 neo automatically track sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,Automa is a specialized technique of autowaiver and autotacment. It is a liquid crystal formed by,CosineGECO,5,0.001,what is automa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"because you haven't attached a copy of a file, you aren't able to attach attachments to gmail files",CosineGECO,5,0.001,why can't i attach files to gmail,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"if you forget to save a document on your computer, you can retrieve it by re-save it on a Word document (",CosineGECO,5,0.001,is there anyway to retrieve a document on word if you forgot to save it,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"where Firefox saves files to a file on the .fml-browser, which is to be saved to fox.com",CosineGECO,5,0.001,where does firefox save files to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"is the Arron A-Bone 900 pencil autoclavier, , , , , , , reusable auto",CosineGECO,5,0.001,is the aaron bovie 900 pencil autoclavable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"you click Chrome for your browser it does everything you do for you, it searches for you, it updates your memory, it picks up your favourite news",CosineGECO,5,0.001,what does google chrome do for you,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"where Firefox saves files to a file on the .fml-browser, which is to be saved to fox.com",CosineGECO,5,0.001,where does firefox save files to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"cannot save a saved PDF file. It can not save a saved PDF file by opening the file on the device (cutcutcutewriter,",CosineGECO,5,0.001,can not saving cutepdf writer file,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"on the remote desktop, called OneNote (where it is located on the Apple App Store or Google Cloud Store), OneNote stores files locally in",CosineGECO,5,0.001,where does onenote store files locally,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,between 90 and 90 ms and how long it takes to receive a tax refund on a state taxable return from a state of Mississippi,CosineGECO,5,0.001,how long does it take to get a state of ms tax refund,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"from Florida, the state in which mickey manfs lives, is home to California and Mississippi and resides on a private housing estate, Whitney",CosineGECO,5,0.001,what state does mickey manfs live in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"tax on salary in India, based on the annual income, employees pay a tax of 1.00 /  .50",CosineGECO,5,0.001,tax on salary in india,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,where it is a fee to park a ticket in a handicap zone in a mississipiasis or a,CosineGECO,5,0.001,how much is a ticket for parking in a handicap zone in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"home-tax office, you need to send your state income tax return to the Georgia-Georgia Tax Unit. Your income tax return",CosineGECO,5,0.001,where do you send your georgia state income tax return,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,mn tax status (MN status for taxable income and a deductible for a tax payer is pending until 1 January ),CosineGECO,5,0.001,mn tax status,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"household incomes between avg. avg. avg. avg. In the State of Illinois,il",CosineGECO,5,0.001,average household income in state of il,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,concert schedule on 11 a.m. - 10 p.m. Mississauga State Fair baseball show huskies,CosineGECO,5,0.001,mississippi state fair concert schedule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"when you are starting a new business in the state of Texas and you pay your employment tax and equisition due, you are subject unemployment",CosineGECO,5,0.001,When am i subject to pay Texas state unemployment tax as a new business,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"states: Arizona, New Mexico, California, Colorado, Indiana, Massachusetts and New Jersey, each state collects estate tax which is a beneficiary of tax",CosineGECO,5,0.001,what states collect estate tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"name for the puppyspot was called puppyspot which was a dog site called ""Blu-sel-selvic",CosineGECO,5,0.001,what was puppyspot called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"definition of a great day, a shit, a happy state, a joy, a, a",CosineGECO,5,0.001,definition of a great day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"if you’re a puppy, how many times a day a day he should feed the rooster or the dog",CosineGECO,5,0.001,how many times a day should i feed my puppy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,what much of a dog should eat every day for a first bite and a molar serving of a nutrient equal,CosineGECO,5,0.001,how much should i feed my puppy a day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"meaning of Founders Day, a day of the creation of a new client and a day of limitations (Lord’s Day",CosineGECO,5,0.001,meaning of founders day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'doxin the dog' - 'Dog' - is another name for a dog used to publicly identify a dog,CosineGECO,5,0.001,what is another name for doxin the dog,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,(early morning or early afternoon) is a season of early to mid-afternoon with a broad horizon of late afternoon,CosineGECO,5,0.001,what is early afternoon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,A dog basenji (          ) is a nut,CosineGECO,5,0.001,what is a dog basenji,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"plan of the British Empire, the Allied commanders, and the British government, the Plan of D-Day (or D-Day) was",CosineGECO,5,0.001,what was the plan of d day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"a number of literary terms are in  april morning, a priam april morning, referred to",CosineGECO,5,0.001,what are the literary terms of april morning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,a device to add private hard drive to private network by putting it in a hard drive and if it is not plugged in (HD,CosineGECO,5,0.001,how to add harddrive to private network,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,citizenship (no)            is citizenship of no,CosineGECO,5,0.001,what is citizenship no,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,to the person who sends the request for educational records. The request can be sent to Student.education.uni.s. (Rescript,CosineGECO,5,0.001,to whom do you send the request for student educational.records,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,get the public i.p. address by contacting your address address and you can find out how to get the public i.p. address,CosineGECO,5,0.001,how to get the public ip address,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,is a .91 immigration which is a .91 issuing law and is a Can-Importer-Cant,CosineGECO,5,0.001,what is an is91 immigration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"power grid is public, the amount of money public is a public acquisition by the National Energy and Financial Services Board as a",CosineGECO,5,0.001,power grid is amount of money public,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,are attestation of birth certificate (a.k.a. attestation of birth) is same as birth certificate but not as a birth,CosineGECO,5,0.001,is attestation of birth same as birth certificate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"are preparing for the school admissions results, which are yet to be released but the results of their results are now available for public access starting on April",CosineGECO,5,0.001,are school admissions results available yet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,are first amendment protections apply to non-citizens and non-citizens if the protection applies to people not citizens,CosineGECO,5,0.001,does first amendment protections apply to non citizens,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"the website to get a birth certificate in the Philippines, a.ph.ph or aphiscopo.com",CosineGECO,5,0.001,what is the website to get a birth certificate in philippines,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"of a pulled groin, it may take from 30 to 45 minutes to heal after a groin injury to the groin",CosineGECO,5,0.001,how long does it take to heal a pulled groin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"when it takes about a year to grow back teeth, it takes 13 months to recover from a molar femur, or",CosineGECO,5,0.001,how long it take to grow teeth back,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,", , , , , , , , how long it takes for an ingrown toenail to grow out",CosineGECO,5,0.001,how long does it take for a ingrown toenail to grow out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take from a single day to a week; it takes 90 to 90 days to get a TWIC card; it takes a child,CosineGECO,5,0.001,how long does it take to get twic card,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"take a minimum of a quarter of a hour to cook fresh wax beans, it can take 45 to 61 minutes to cook brown and white",CosineGECO,5,0.001,how long does it take to cook fresh wax beans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,about 24 to 48 hours after you had your teeth swollen out from the aesophagus you can get infected,CosineGECO,5,0.001,how long can after you get your wisdom teeth out can you get infected,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from 30 to 60 days after the onset of total replacement surgery, to 90 to 91 days after the onset of the recovery time of the knee",CosineGECO,5,0.001,how long in the recovery time after total knee replacement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"(i.e., a court record) Payment of warrant debt Payments are estimated to last from 30 to 60 minutes until a clear payment",CosineGECO,5,0.001,how long to clear a warrant payment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in a swollen ankle, it takes 1 to 2 days to heal from the apnea and the ankle will remain",CosineGECO,5,0.001,how long does a swollen ankle take to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in the space of 90 minutes and under a month, a simple tooth extraction is a cost-effective and it may last for years or longer",CosineGECO,5,0.001,how long does a simple tooth extraction cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as a presenter on a radio station, listeners (known as radio presenters) earn as much as £35 to £35 million",CosineGECO,5,0.001,how much do radio presenters earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"to a total of 1,050 a year, teachers earn 1,050 a year and they do Much",CosineGECO,5,0.001,how much do teachers earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much money a ceramic potter can make in full-time, a potter's grocers estimate the income at $90",CosineGECO,5,0.001,how much money can a ceramics potter make full time?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,people make as a pharmacist (known as a 'pfipranist' or 'premier pharmacist',CosineGECO,5,0.001,how much do people make as a pharmacist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"(about $19 million) or dwight howard (about $13 million) he earns, Dwight Howard makes",CosineGECO,5,0.001,how much money does dwight howard make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,how much money a surgeon (called a neurosurgeon) makes and how much he or she makes in a neos,CosineGECO,5,0.001,how much money does a neurosurgeon make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as much as a million dollars and engineers make as much as $90,000 to $90,000 a year before they end their working lives",CosineGECO,5,0.001,how much money does engineers make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"$1.25 million a day and made $600,000 on the last day of ""Jeff Bezos"" by GEICO",CosineGECO,5,0.001,how much did jeff bezos make today,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as a tax payer and as a psychologists make, how much they make compared to others and as much as $175,000 to $17",CosineGECO,5,0.001,how much to psychologists make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,how much a human performance manager program or a human-discipline program manager (also known as a human-discipline,CosineGECO,5,0.001,how much does a human performance program manager make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"from $90,000 to $800,000, a watercraft or a jet ski cost $90,000 and a jetboat consume",CosineGECO,5,0.001,how much does a jet ski cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,where there is an average cost of $1.01/soon installation of electricity on a vacant or unused land after a new location,CosineGECO,5,0.001,what is the average cost of installing a electricity on vacant land,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"to install a gas furnace or a bare-foot gas stove or a hood, the cost of $150,000 to install a gas",CosineGECO,5,0.001,what does it cost to install a gas furnace,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,where it costs a house of 50 cents to install air conditioning in a house of 50 cents or a home of,CosineGECO,5,0.001,how much does it cost to install air conditioning in a house,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,installation-planning cost of a water softener or a water softener home-relocation cost of a $280-90,CosineGECO,5,0.001,cost of a water softener installation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,cost to install water (approximately $450) and water (approximately $800) for sewer and septic,CosineGECO,5,0.001,cost to install water and sewer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,per watt installed cost of a solar power system such as a solar photovoltaic or a solar watt per acre,CosineGECO,5,0.001,cost per watt installed solar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"where it costs no more than $800 mln to run a nuclear energy plant, or a cost of no more than $3000",CosineGECO,5,0.001,how much does it cost to run a nuclear energy plant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,estimate cost of installation of a system (approximately $100–£200) by installing boiler system or Boiler system Boiler,CosineGECO,5,0.001,cost of estimate installing boiler system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"cost $1000 to install a portico or a portico-feasible cost of $1000 to $800,000 to install",CosineGECO,5,0.001,cost to install a portico,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"when a sperm is laying on a table, it will take from 60 to 90 days to hatch, and an egg will hatch",CosineGECO,5,0.001,how long for egg to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"First apply water to a hot iron pan and heat it gently to the top of the head, first boil them in boiling water to hard quail",CosineGECO,5,0.001,how to hard boil quail eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,a female releases a set of 8 to 10 eggs per month for a mlodgy he or she sets to eggs,CosineGECO,5,0.001,how many eggs does a female release per month,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from a lily reed to a bridle, bluegill eggs take from 5 to 8 days to hatch",CosineGECO,5,0.001,how long for bluegill eggs to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,in a hard shell the eggs of the boiled eggs stay in a refrigerator for up to 9 months and the boiled eggs keep a constant,CosineGECO,5,0.001,how long do in the shell hard boiled eggs keep in a refrigerator,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"Before they hatch and when they hatch from the early to mid-summer, erect horned owls and great ow",CosineGECO,5,0.001,when do great horned owls hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from the crocodiles to the inside of their thighs, chickens may lay eggs and it is about a week before they lay",CosineGECO,5,0.001,how long before chickens lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from nasal to nasal, a primal egg will hatch for 0.5 to 3 days before it is able",CosineGECO,5,0.001,how long for primal egg to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"a daily time of 0 to 4 hours, you can pump your breast. If your body is too full, you can pump only once every week",CosineGECO,5,0.001,how often can i pump,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"Whenever a cow is in a calf, it is rarely to have more than a calf and rarely to have a",CosineGECO,5,0.001,how often does a cow have a calf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"at the helm of the Herbs and the Claps, and 39-year-old Heather Headley (Shellyhead) Headley",CosineGECO,5,0.001,how  old  is  heather  headley,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 24 years old, and mariette Hartley is 84 years old, on",CosineGECO,5,0.001,how old is mariette hartley,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 58 years old, and rachel (Rachel) Reynolds is a 96-year-old",CosineGECO,5,0.001,how old is rachel reynolds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,who is 57 yrs old naomi Watts & neadison wright is currently,CosineGECO,5,0.001,how old is naomi watts right now,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,57-year-old (in a car with nina Dobbins and Whitney Houston) Kerri Cronk is,CosineGECO,5,0.001,how old is kerri cronk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a 31-year-old, rachel MCMDs (Rachel R. Duckett) is a 16",CosineGECO,5,0.001,how old is rachel mcadams,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,a 21-year-old (Ed Ames) . Ed Ames is a 92-year-old bec,CosineGECO,5,0.001,how old is ed ames,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 25-year-old rhyodifa suffrica, and 59-year-old Sophie Ruffin",CosineGECO,5,0.001,how old is sophia ruffin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,57-year-old DYne Sturdevante & the Associated Press diane Buckner is a 129,CosineGECO,5,0.001,how old is diane buckner,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 57 years old (Ryan riley in a booleade) on Inside Out; Riley in a ',CosineGECO,5,0.001,how old is riley from inside out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,means - the ' suffix trophy' - which is one of the forms of atrophies that are awarded during a period,CosineGECO,5,0.001,what does the suffix trophy mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"words ending in ine, -e, -e, -e, -e, -ine, -ina",CosineGECO,5,0.001,words ending in ine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,IU (vitaminin) In iodine and iodine in fruit and vegetative cells is a vitamin,CosineGECO,5,0.001,what is iu in vitamins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,(IB) definition in physics (AB)  (IB) definition in physics (also known as a,CosineGECO,5,0.001,ib definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"Ipa Ipa is a gallon-based alcoholic beverage (IPA) that is a product of the American brewery, Ib",CosineGECO,5,0.001,what is ipa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,meaning              Al suffix,CosineGECO,5,0.001,what is meaning of al suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,word that uses the Latin root word            (act,CosineGECO,5,0.001,words that use the latin root word act,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"name suffix  suffix  is an etymology of a given name, aliphabe, family name",CosineGECO,5,0.001,suffix definition name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,root            stell is the earliest word,CosineGECO,5,0.001,stell root word meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"(often abbreviated to iv) is the definition of a  (ivnaeus), a definition",CosineGECO,5,0.001,definition of iv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,what you should get daily and what you should eat to get your maximum dose of caffeine (max-caffeine) between 2.4 and 2.4,CosineGECO,5,0.001,what is the max dose of caffeine you should get daily,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"0 to 2,500 ml of caffeine in a cold brew, or a cappuccino-based apricot",CosineGECO,5,0.001,how much caffeine in a cold brew,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,vamiconazole vamiconazole or vorticectoconazole is a narco-sp,CosineGECO,5,0.001,is voriconazole a narc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"is lorazepam or a narcotic, a prescription drug containing azepam may be considered n",CosineGECO,5,0.001,is lorazepam considered a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"between 0.5 and 0.5 g/dL of caffeine, too much caffeine is a high amount of caffeine and too much caffeine is a",CosineGECO,5,0.001,how much caffeine is too much caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"Dopflix and Coca-Cola, i.e., Soft Drink, . Coca-Cola has the most caffeine consuming",CosineGECO,5,0.001,which soft drink has most caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,get caffeine out of your body by removing it from your body (e.g. a drank erect) and throughout your system,CosineGECO,5,0.001,how to get caffeine out of system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,tea Twisted tea caffeine content is a 0.3 g/L caffeine content and a 0.3 g/L lactic acid composition,CosineGECO,5,0.001,twisted tea caffeine content,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,0.5 to 1 g of caffeine is in a cup of green tea or a cup of coffee-coffee-drink margar,CosineGECO,5,0.001,how much caffeine is in a cup of green tea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"color is pure caffeine, a lot of color is derived from the traces of hydrides and phosphates and this color is",CosineGECO,5,0.001,color is pure caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"salary for a school teacher in the elementary school (North Carolina-Columbia-Carolina) at a salary of $41,500",CosineGECO,5,0.001,average salary of an elementary school teacher in north carolina,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,where the average salary is             Registered nurse,CosineGECO,5,0.001,what is the average registered nurse salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"average income of a smetologist and a hors drooper in utah, Colorado",CosineGECO,5,0.001,average income in utah for cosmetologist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"make $2,500 to $3,000 per year at the dental assistant dental agency who he/she works as, Front Office coordinator makes $2,500 to $",CosineGECO,5,0.001,how much do dental front office coordinator make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"as a newly born dentist or a newly graduated hygiagenist earns about $1,800,000 a year beginning",CosineGECO,5,0.001,how much does a newly graduated dental hygenist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"starting salary of a molar or a bruxcolithopharynx or orthodontist is $1,800",CosineGECO,5,0.001,what is the average starting salary for an orthodontist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,(soon starting salary of $80–$1100 for a nurse in Boston or a nursing assistant or a RN) starting,CosineGECO,5,0.001,what is the starting salary for a nurse in boston,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"a nurse practitioner salary of omaha, nema, nema (Nema) average",CosineGECO,5,0.001,"average nurse practitioner salary omaha, ne",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
