query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
135802,definition of laudable,' relatable' is the definition of the 'ability to relate to yourself and to the 'luess' and the fact,CosineGECO,50,0.001,relatable definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"a bundle of a skeleton, or a chain or a fascicle, that holds the skeleton together, and it now",CosineGECO,50,0.001,what holds a skeleton together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",CosineGECO,50,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,how the nervous system (spinal system) and the musculoskeletal system (neuro- and musculoskeletal system work,CosineGECO,50,0.001,how does the musculoskeletal system and the nervous system work together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,a list of the joints and muscles that are involved in a Block Start are as follows: The joints and muscles are involved in the initial block return,CosineGECO,50,0.001,what joints and muscles are involved in a block start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"briefly describe how muscles (musculature, skeletal system, physiology, physiology) produce muscle movements: muscles briefly explain how they",CosineGECO,50,0.001,briefly explain how muscles produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"which controls movement, a muscle (either a femur or a limb located on the nervous system or on the feet)",CosineGECO,50,0.001,what controls muscle movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"containing a muscle, the origin of a muscle may provide movement as it plays a role in physiology and physiology,",CosineGECO,50,0.001,does the origin of a muscle provide movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"because of a tense libido, muscles twitch (or twitchease) when returning",CosineGECO,50,0.001,why do muscles twitch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"(short for dancers or a mix of rap and fusion dancers), people who dance well together are called '.",CosineGECO,50,0.001,what do you call people who dance well together?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how calcium works in smooth muscle, and how it works in a variety of ways, including by acting as a calcium ion that regulates",CosineGECO,50,0.001,how does calcium work in smooth muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,e-read to rotate and change position. Changes can be saved by importing PDF and using RPO e-file and RPO,CosineGECO,50,0.001,how to rotate pdf and save changes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,can make an Excel document into a Google Doc or a .com doc or a free .com doc to do with Microsoft,CosineGECO,50,0.001,can you make an excel document into google doc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",CosineGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"(ONS) is the dental save system, which is a food and beverage supplement that helps people to save teeth, ear, open open toothbrush",CosineGECO,50,0.001,what is dental save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"when filling in a Gmail address, turn off the autofill function on the %AGAIN key and remove the %AGAIN",CosineGECO,50,0.001,how to turn off autofill in gmail,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,click on the ipad button (with the ipad) and change the ipad’s wordmark (reapply to edit document,CosineGECO,50,0.001,how to edit word doc ipad,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,is you able to use Google Doc to save your .docs file and use a word file for your .dv file to edit,CosineGECO,50,0.001,can i use google doc to edit and save word file,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",CosineGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,to upload files from a url on Google Drive by using the gif (google.com/google.com/name,CosineGECO,50,0.001,how to upload files to google drive from url,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,what is autosave essentials software is a downloadable software suite of Microsoft's Autosave e-Cardvania,CosineGECO,50,0.001,what is autosave essentials software,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,of the state requires retirement income to be taxed on mississas accounts. SSIPs such as MSIPs require every account,CosineGECO,50,0.001,does mississippi require state taxes to be paid on income from retirement accounts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"a.k.a., Washington, D.C. - the U.S. state has the highest income tax they have ever.",CosineGECO,50,0.001,which u.s. state has the highest income tax?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,are MI MI MAC Indians do pay income tax on their tax return. MI MAC Indians are also eligible to pay the U.S.,CosineGECO,50,0.001,do mi mac indians pay income tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,income. Income from a work-study or a marital income is included in Magi as one of the main factors that are included.,CosineGECO,50,0.001,what is included as income in magi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"taxable income — no tax is affixed to this information. If you don't, Social Security payments are taxed.",CosineGECO,50,0.001,is social security payments taxed?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,on the weekend between the 1st and 15th of the Missouri and 9th of the Christmas Eve when it is tax free in Mississa,CosineGECO,50,0.001,when is the tax free weekend in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"you can't get taxed if you make less than iras or $600,000 in Florida if you make less",CosineGECO,50,0.001,in florida you cant get taxed by the irs if you make less than,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"(i.e., between 1% and 6%) is the highest income tax rate, and the high rate of income tax is given by",CosineGECO,50,0.001,what is the highest income tax rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,0 to 80 percent of your income (based on your percentage of income you are taxable in) should be taxed and where you should be,CosineGECO,50,0.001,what percentage of my income should be taxed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"nickname for the state of Mississippi and the other for the luzo kiery is ""Mississippi""",CosineGECO,50,0.001,what is the nickname for mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'Deadrise' means 'at night' on a boat. This is a division boat that can sail and moor on,CosineGECO,50,0.001,what does deadrise mean on a boat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,of the days of the week are named for Sunday and Thursday in the U.S. and Sunday and Monday in the U.S. Week names for,CosineGECO,50,0.001,what are the days of the week named for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"the world, a long day (",CosineGECO,50,0.001,the longest day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,dog days of summer              defined,CosineGECO,50,0.001,dog days of summer definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"the Paw Patrol puppy, are a babe-skinned white stray sling and black paint painting on the front of",CosineGECO,50,0.001,what are the paw patrol pup,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,(a.k.a. Flag Day) is about the flag day of a contest to celebrate the state of the blues and the red gloves,CosineGECO,50,0.001,what is flag day about?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'fawn' (fauna) in dogs and eared foxes is a term that means,CosineGECO,50,0.001,what does fawn mean in dogs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,guicho can if a dog is able to scald a dog and not a cow. Gucho Willigu,CosineGECO,50,0.001,can guicho dog,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"between $1.25 and $1.25 per day, a dog sitter should pay a day and he or she will stay alone",CosineGECO,50,0.001,how much should you pay a dog sitter per day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'Dog day' (or 'dog day') is a dog day that is held during the first Sunday of the ec,CosineGECO,50,0.001,what is a dog day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,(formerly known as naturalization) is a process of reselection and naturalization by the United States Congress and the United States Census of,CosineGECO,50,0.001,what is naturalization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,what a public health nutritionist (or a public health physicist or a food nutrientist) does to help people,CosineGECO,50,0.001,what does a public health nutritionist do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,", which is original basis of confidentiality, i.e. , , , , , , , provide confidentiality information",CosineGECO,50,0.001,which is original basis of confidentiality,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"a Private ruling letter costs between $1 and $4,500 and is a case where the letter is a head of the Classification of Changes",CosineGECO,50,0.001,how much does a private letter ruling cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,check your status on your application or you can visit the information center at a U.S. immigration station and ask them to keep your status at,CosineGECO,50,0.001,how can i check my status with immigration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,exunged address is a part of the Texas Ranger Laws  121-C.E.,CosineGECO,50,0.001,texas rangers law address expungement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"are divorce papers a public record, they are public record and are available for re-examination by the Office of Public Records Administrators Jan",CosineGECO,50,0.001,are divorce papers public record,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"is privately-owned, i.e., privately hyphenated. No matter what the name is used for, hyphenation",CosineGECO,50,0.001,is privately-owned hyphenated?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"to the role of , a public role (as it is known in SQL sQl) plays a significant role in the management",CosineGECO,50,0.001,what role does public role have in sql,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"defined a naturalized citizen of the United States, a person who has been naturalized and re-entered into the United States on social",CosineGECO,50,0.001,naturalized us citizen definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in a long process called wisdom teeth, i.e., a sedative brachiodendritis, take 24 weeks",CosineGECO,50,0.001,how long till wisdom teeth heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,when sulfamethoxazole is taken and it may take 1 to 24 days to leave your system of the intestine,CosineGECO,50,0.001,how long does it take for sulfamethoxazole to leave your system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"when a tooth is removed from the middle of your mouth, it takes 4 to 7 days for your gums to heal, and it will take",CosineGECO,50,0.001,how long does it take for your gums to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take between 3 and 24 months to have the wisdom teeth removed from the feces and a full feces removed called a wisdom,CosineGECO,50,0.001,how long does it take to have wisdom teeth removed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"take from 3 to 7 days to recover from a bruxism of a tooth called wisdom tooth removal, or a wakeful",CosineGECO,50,0.001,how long does it take to recover from wisdom tooth removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"take 90 days to a month to heal after wisdom tooth extraction and the thymoid feces, which is known as",CosineGECO,50,0.001,how long does it take to heal after wisdom tooth extraction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,$600.00 and it costs a manitoba to pull a wisdom tooth in the manitoba-Manitob,CosineGECO,50,0.001,how much does it cost to pull a wisdom tooth in manitoba,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"after a nephrectomy, or from 24 to 90 days after a vasectomy, or when your children are able",CosineGECO,50,0.001,how long after a vasectomy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"the healing time of a teeth for extractions and the time of a denture's healing, and will usually remain intact for 2 months",CosineGECO,50,0.001,what is the healing time for teeth extractions and being fitted for dentures,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in a groin, it takes 3 to 4 months for a wisdom tooth to heal and the rest of the tooth to recover from its",CosineGECO,50,0.001,how long does a wisdom tooth take to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much money a physician makes and who make less than $90,000 or $90,000 or $90,000 and pay for their retirement",CosineGECO,50,0.001,how much money physicians make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,between $18 million and $18 million a singer (known as a samaritan or a star singer) makes up,CosineGECO,50,0.001,how much does a singer  make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,(diocean emphysema) how much money do paleontologists get when they are paid as much as,CosineGECO,50,0.001,how much money do paleontologists get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from adolescent to adolescent, cops make as much money as they do, and they make $975,000",CosineGECO,50,0.001,how much money do cops make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,income of the musk elon (EagleMountmuss) he makes about $11 million to the world,CosineGECO,50,0.001,how much money does elon musk make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"what amount of money a voice actress makes each month she earns between $1,500 to $1,500 and $1,500 to the year she continues",CosineGECO,50,0.001,how much money does a voice actress make each month,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"(Doctors and PhDs) make as much money as academic advisors make (approximately $60,000-$18,000-yearly",CosineGECO,50,0.001,how much money do academic advisors make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,how much he makes and how much he makes a living (as a landscaper) or $390–490 a day,CosineGECO,50,0.001,how much does a landscaper make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,as much as $90 a driver and as much as $1.25 a driver make money from NASCAR dregs and last,CosineGECO,50,0.001,how much money do nascar drivers make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"190,000 to 190,000 pound (about $US) or less, police earn  125 pound (about",CosineGECO,50,0.001,how much money do police earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,(grain crunched or sliver clad) or gutters are installed and it costs between $450 to $600 to install,CosineGECO,50,0.001,what does it cost to get gutter installed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,cost of 900 to 900 dollars and expect you to build an extension to your house and build a new house in your home where you live out,CosineGECO,50,0.001,How much would it cost to build an extension to your house,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"from $1,500 to $1,800 a motorized wheelchair or a motorized roof-wheel cost between $800 to $800",CosineGECO,50,0.001,how much does a motorized wheelchair cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"in a bird wing and a living body, a falcon falcon cost between $24 and $24 million when it is",CosineGECO,50,0.001,how much does a falcon bird cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,cost of $80-$80 (U.S.$60-$60) to install a bidet or apne,CosineGECO,50,0.001,cost to install a bidet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,how much labor it cost (approximately $600 to $800) to install a solar attic fan and the cost of the electrical,CosineGECO,50,0.001,how much does it cost the labor to install solar attic fan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,average cost of installing a dual-zone ac system (dual-semi-dual zone ac) or,CosineGECO,50,0.001,average cost to install a dual zone ac system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,install a wind turbine or a swathe of hoods and cost between $80 to $90 to $90 to install,CosineGECO,50,0.001,how much does it cost to install a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,how much it cost to build a wind turbine or a wind aspired wind faience or a wind-power,CosineGECO,50,0.001,how much does it cost to build a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,who can charge about $40-$45-$45-$50-$80-$80 for plant installation or unsure of the cost of installing,CosineGECO,50,0.001,how much to charge for plant install,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"at a time of 62 to 63 days, tortoise eggs incubate and the mummification of the eggs is uncertain",CosineGECO,50,0.001,how long do tortoise eggs incubation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"dated from every 4,000 to 6,000 times daily, the allosaurus lays eggs and rarely if any hens were laying",CosineGECO,50,0.001,how often did the allosaurus lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"a day, as many as 8 and 9 times a day, a hen will lay eggs and will not irritate their eggs",CosineGECO,50,0.001,how many times a day will a hen lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"every 12 to 24 hours, eggs need to be turned regularly. When eggs need to be necrotically positioned, they need to turn",CosineGECO,50,0.001,how often do eggs need to be turned,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"to take a daily dose of seqequelate, no fewer than seven times a day and no more than two times a day",CosineGECO,50,0.001,how many times a day do you take seroquel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from the faience to the nascent mollusc, and 4–5 hours are when quails hatch.",CosineGECO,50,0.001,how long from the time a quail hatches,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,at the beginning of a frosted berry and when hawthorn berries are present. They appear between May and August when fruit grow,CosineGECO,50,0.001,when do hawthorn berries appear,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"where a crocodile crab lays 4 to 7 eggs, the horseshoe crab lays one to two sperm and eggs",CosineGECO,50,0.001,how many eggs does a horseshoe crab lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"in a coop, a chicken can lay eggs as often as twice a day and lay new fowl until they can lay a",CosineGECO,50,0.001,how often can chickens lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"as often as a fetus, a mare can be bred at up to twice a yearly ogy",CosineGECO,50,0.001,how often can a mare be bred,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"89-year-old (or 91-year-old as he is now) of Kim Kardashian, Rob Cartinah is",CosineGECO,50,0.001,how old is rob kardashian,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"on the tee tee tee's 23-year-old daughter, Reese Witherspoon",CosineGECO,50,0.001,how old is reese witherspoon's daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 63 years old, and Richard Boone is a seasoned nerd, and a friend, Arnold Richardo (Bonic",CosineGECO,50,0.001,how old is richard boone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"at a boarding house for a family, is 83-year-old Maddie Pettis (Peter Maynard)",CosineGECO,50,0.001,how old is maddie pettis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"58-year-old (who is a former operator of ""Official Altitude""), Goldberg is 15 years old (as",CosineGECO,50,0.001,how old is goldberg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 41 years old (she is ill with a NICK diagnosis) and erin Hayes is 63 years old (she,CosineGECO,50,0.001,how old is erin hayes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"125 years old, Gold Dust is a bit older than a 15-year-old due to the wear of gold flaxband",CosineGECO,50,0.001,how old is gold dust,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a young teenager, is 84 years old and a host of shows: Chord Overstreet is 62 years old, and is of Norwich",CosineGECO,50,0.001,how old is chord overstreet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,81-year-old Angela Martinez (marginal) & he is 25 years old & Angela St. John,CosineGECO,50,0.001,how old is angela martinez,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 16 years old for ""Monica Seles"" and a 92-year-old for ""Boston Medley: Prince Edward'",CosineGECO,50,0.001,how old is monica seles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,CosineGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"series of Industrial Product Lines (IPS), stands for Independent Firms (IFC) which stands for Information Technology. IFC stands for Information",CosineGECO,50,0.001,what does ips stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"is a type-word, or a fictitious word, i.e., 'ism' is an imperative word",CosineGECO,50,0.001,what type of word is an ism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"suffix iatry           , meaning",CosineGECO,50,0.001,suffix iatry meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"as a child and that it is the name that makes him or her a horde. The name ""Caius"" means",CosineGECO,50,0.001,what does.the name caius mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,abx (abx) is a compound that is a cyclic fatty acid. It is known as an annex,CosineGECO,50,0.001,what is an abx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"(A Quintus of Aquinas) of Latin, q means a comitus or a ebb",CosineGECO,50,0.001,latin what does q mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,how the iias system performs. The system can be re-organised into the iias (iia,CosineGECO,50,0.001,how does the iias system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,Al suffix Al suffix (a.p.     ) is an adverbial definition,CosineGECO,50,0.001,al suffix definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,the suffix of the word             synonym,CosineGECO,50,0.001,what is the suffix of the word synonym,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"(also known as The nap) is a bouncy, chasm, and exercise that is a protein-induced relaxation in carbohydrates",CosineGECO,50,0.001,what is the nap,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"a drug use with sedatives, home use, and methamphetamine, norflex is a narcotic",CosineGECO,50,0.001,is norflex a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"(e.g., a drooling sensation) of caffeine addiction, symptoms such as headaches and other recurrent symptoms",CosineGECO,50,0.001,caffeine addiction symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"because we drink caffeine caffeine and we are able to release more energy from these sedations, we often get headache-apnea headache",CosineGECO,50,0.001,why do we get caffeine headaches,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"a 0.5 to 0.5 caffeine content in K cup, and decaffeinated coffee (K-cup) from decafegra",CosineGECO,50,0.001,how much caffeine content in k cup with decaf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"for a number of weeks due to a history of apnea and other problems, dopamine is addictive to dopamine",CosineGECO,50,0.001,is dopamine addictive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,as long as 10 to 15 m.ca. caffeine remains in a dog's intestine and enters the dog's central nervous,CosineGECO,50,0.001,how long does caffeine stay in a dog's system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,effect of caffeine on the heart is the effect of lowering a number of heart-related arteries (cardiac and dilution,CosineGECO,50,0.001,caffeine effects on heart,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"jitters symptoms caffeine can infect a body with cramps, trembling, nausea, and anxiety Symptoms",CosineGECO,50,0.001,jitters symptoms caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"containing carbs help block glucose, methanol, and methanol. Do caffeine blocks hydration, do caffeine blocks",CosineGECO,50,0.001,do carbs block caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"from the mouth, drools in the open arteries, dentists earn as much as $1,300 and they continue to do",CosineGECO,50,0.001,how much do dentists earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,in the body of medicine and the nursing profession (a.k.a. a narcolete) is the average salary (70.5,CosineGECO,50,0.001,average nursing salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,degree to which you need to have a dental hygienist (hygieniacist) or a dent,CosineGECO,50,0.001,what degree do you have to have to be a dental hygienist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,hygienist dental a.k.a. Albert hygienists salary RMB 1500 - 5000,CosineGECO,50,0.001,dental hygienist salary alberta,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,between a syringe (brain) and a replacement tooth (dental bridge) average cost of a dental orgy,CosineGECO,50,0.001,average cost of dental bridge,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"who works as a neurologist makes as much as $18,000 per nascent or as much as a neurologist",CosineGECO,50,0.001,how much does a neurologist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
