query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
25,Cause of scleroderma,(vitiligo) causes a papillosis of the skin and a melodea. Vitiligo,KernelDensityGECO,15,0.001,vitiligo causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"if a chondrosarcoma, a tumor, or other conditions are present that would cause scar tissue in the lungs",KernelDensityGECO,15,0.001,what would cause scar tissue in the lungs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"one, or when one has a scab, get it by exposing their body to a feces, and they get",KernelDensityGECO,15,0.001,how does one get scabies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,causes of dermatoporosis and dermatoma (fibrodermama) is a cutaneous fibroblastoma,KernelDensityGECO,15,0.001,causes of dermatofibroma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"diseases, pseudomonasthoea aeruginosa causes pseudomonasthoea aeruginosa",KernelDensityGECO,15,0.001,know what diseases pseudomonas aeruginosa causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,cause of amyoiopathic lateral sclerosis. It is a pathogen-induced senile gastrointestinal and cardiovascular autoimmune,KernelDensityGECO,15,0.001,what is the cause of amyotrophic lateral sclerosis?virusenvironmentgeneticidiopathic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"a condition of severe scleroderma, scleroscaria is a severe form of scler",KernelDensityGECO,15,0.001,what is severe scleroderma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"function of lysosomes in a cell, it is to function of macrophages and other macroloops in the bacteria",KernelDensityGECO,15,0.001,what is the function of lysosomes in macrophage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,how to do bas. This is simple: start your batch of reagents at each time using your BICS. This is how to do bas,KernelDensityGECO,15,0.001,how to do bas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,which organelles (organodesma xyhydride d) are involved in the process called endocytosis.,KernelDensityGECO,15,0.001,which organelles are involved in the process called endocytosis?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"needed for a combination of adipose, adiuretic and nut vitamins. BcaA is needed for",KernelDensityGECO,15,0.001,what is bcaa needed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,how to do bas. This is simple: start your batch of reagents at each time using your BICS. This is how to do bas,KernelDensityGECO,15,0.001,how to do bas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"a two function of the kidney, i.e., the renal tubule, scavenge adenosine",KernelDensityGECO,15,0.001,what are two functions of the renal tubule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"as a kilodactyl and baumrid fungus, prokaryotes do reproduce by budding on",KernelDensityGECO,15,0.001,do prokaryotes reproduce by budding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"primary identification process for bacteria, using a secondary identification process, to identify bacterio-ligands and proteins and identify their morphology,",KernelDensityGECO,15,0.001,primary identification process for bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"how it begins, binary fission begins by forming a portion of an arachnid that has a beginning and the second",KernelDensityGECO,15,0.001,how does binary fission begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,a part of Bt Bt Bt – the objective of maize. It is to improve the overall nutrient,KernelDensityGECO,15,0.001,what is the objective of bt maize,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,The role of nematodes (or nematodes nephrine) is to provide a presence in an ecosystem,KernelDensityGECO,15,0.001,what is the role of nematodes in an ecosystem,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,Anastomosis (or anastomosis) is a marrow soreness of the ectom,KernelDensityGECO,15,0.001,what is an anastomosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"function of creatine phosphate, the function of creatine phosphate and hence its answer to the body's quiz. X-Y",KernelDensityGECO,15,0.001,what is the function of creatine phosphate? quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"function of the autonomic nerve, which is a function of the facial nerves, is to synapse and maintain facial function",KernelDensityGECO,15,0.001,what is the autonomic function of facial nerve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"a cell-to-cell process, cytochrome b-cell division is the one important process of reproduction, which is important for division",KernelDensityGECO,15,0.001,which cell division process is important to reproduction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"apantesis eat adolescence. They are a form of moth ants, and eat sips",KernelDensityGECO,15,0.001,what do apantesis   moths eat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"autophagy, a definition of autophagy, the autophagy of the fetus and other fetuses",KernelDensityGECO,15,0.001,autophagy definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"(Blythe-Wallace, 2006) the definition of autolysis, a process of automatic autoanalysis of a complex and transformable",KernelDensityGECO,15,0.001,definition of autolysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,pth is responsible for . This is a collection of chemicals called pth. pth is responsible for a disease to drive,KernelDensityGECO,15,0.001,what is pth responsible for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"a arota-nyphth node is that it does arota to aphthones,",KernelDensityGECO,15,0.001,what does an arota nynph node do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,a function of neutrophils. (p. 10) Transmit a symbiotic glycerases in brains,KernelDensityGECO,15,0.001,what is the function of a neutrophils quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,two functions and 122121212 composition of one-to-one parts.,KernelDensityGECO,15,0.001,composition of two one to one functions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,parathyroid hormone promotes phosphate synthesis and increases excretion of convoluted calcitriol from the proximal tub,KernelDensityGECO,15,0.001,parathyroid hormone increases phosphate excretion by the proximal convoluted tubule as well as promotes synthesis of calcitriol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,functions in a cell and are incorporated into the functions of Excel (Exel XE) and Xel (Exel,KernelDensityGECO,15,0.001,what are functions in a cell in exel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"which enzyme-substrate pairings are the incorrect pairing, and the other is the cypso-amino acid.",KernelDensityGECO,15,0.001,which of the enzyme-substrate pairings is incorrect?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"the functions phloem phloem, a description of functions such as fecal sphin",KernelDensityGECO,15,0.001,what are the functions phloem,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"of the nucleus, the major functions of the nucleus include the following: The key functions of the nucleus include the following that",KernelDensityGECO,15,0.001,the major functions of the nucleus include which of the following,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"ATP is produced in glycolysis by aplybing to a thiophosphate 1 atp, and then glyco",KernelDensityGECO,15,0.001,how is atp produced in glycolysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"function is the lectin function, a function designed to stimulate lectin-rich cells to store lipoprotein and lectin-trans",KernelDensityGECO,15,0.001,lectin function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"cells which are associated with the production of antibodies in tests for a blood test (B apoptosis, fibroblasts, insulin",KernelDensityGECO,15,0.001,which cells are associated with production of antibodies quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,the equation used to determine a phenotype is: femtype femtype femtype fe,KernelDensityGECO,15,0.001,what equation is used to determine phenotype,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"what type of mutation is most likely to have a least effect on an organism, and is likely to have no effect on the resulting microbial",KernelDensityGECO,15,0.001,what type of mutation is likely to have the least effect on an organism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,(also known as the gyri) is a wye-relief on the ribcage.,KernelDensityGECO,15,0.001,what is the gyri?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,inherited variation (sometimes referred to as inherited         ) is,KernelDensityGECO,15,0.001,inherited variation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"you are able to have numerous genotype infections hepatitis and coccemia hepatitis, there are many chronic",KernelDensityGECO,15,0.001,can you have numerous genotype hcv infections,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"a cauvage phase or a cauvage phase, the phase of meiosis of foetal cryos",KernelDensityGECO,15,0.001,which phase of meiosis is a ceavage furrow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,genetic structure of neisseria gonorrhoeae  neisseria gonorrh,KernelDensityGECO,15,0.001,genetic structure of neisseria gonorrhoeae,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"pyometra is a neobacteria that is a fecal-yoddin ""Pome",KernelDensityGECO,15,0.001,what is pyometra,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,is a bacterial genomic DNA b-DNA that is linear. This means that bacterial mRNA,KernelDensityGECO,15,0.001,is bacterial genomic dna linear?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"which process in meiosis (embolization of all mRNAs to one another) results in genetic variation, as well.",KernelDensityGECO,15,0.001,which process in meiosis results in genetic variation?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,whose parent is inherited fragile X syndrome (File-X syndrome) and the other parent is inherited from a traumatic onset,KernelDensityGECO,15,0.001,which parent is fragile x syndrome inherited from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"manufacturer Aloxi, a U.S. company with a manufacturing unit in Jackson, Mississippi. It manufactures alfadoate",KernelDensityGECO,15,0.001,who manufactures aloxi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"vx. , aka vx, is a gyro-based software package for the Eclipse platform. .",KernelDensityGECO,15,0.001,what is vx.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"The ""Gulo gene"" is a gene of the Gobio-Apertini gene and explains the genetic instability of the brain",KernelDensityGECO,15,0.001,what is the gulo gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"is Qnexa approved by FDA, fad-approved, e-health and affad-approved. No",KernelDensityGECO,15,0.001,is qnexa fda approved,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,The genetics of a lanue yeast and a lanue yeast A foreign gene is an immunological gene that is an American,KernelDensityGECO,15,0.001,what is a foreign gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,alternative pathways caused by endoplasmic reticulum due to a metabolic stress induced by endoplasmic reticulum re,KernelDensityGECO,15,0.001,alternative metabolic pathways caused by endoplasmic reticulum stress,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,(from the eukaryote adipose spheri) a target gene is an gene that is,KernelDensityGECO,15,0.001,what is a target gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"by a partnership between Rex and a private equity firm, X Capital Partners. Rex, who owns resideX, is the owner",KernelDensityGECO,15,0.001,who owns residex,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"bridge is RMK kb, and is a bridge in the Belgrade, Belgrade, and is renamed Rkb",KernelDensityGECO,15,0.001,what bridge is rkb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,hypermetabolic foci - hypermetabolic foci - is a defined condition that results in abnormal activation of the conjunctiv,KernelDensityGECO,15,0.001,hypermetabolic foci definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"which neurosurgical pathology diagnosis would be performed, a myelogram diagnosis would be a myocardial fibrosis test.",KernelDensityGECO,15,0.001,which neurosurgical pathology would a myelogram diagnose?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,-folate analog -folate analog is a biochemical metabolic inhibitor that blocks nutrient-induced metabolic diabetes and,KernelDensityGECO,15,0.001,what is folate analog metabolic inhibitor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"information that the NfrtTR registry includes, the NfrtR registry includes a number of additional information items such as a registry",KernelDensityGECO,15,0.001,what information does the nfrtr registry include,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"when a brain defect is diagnosed, such as a neuronal lactation or a neurological pathway, neural tube defects are diagnosed between 8 February",KernelDensityGECO,15,0.001,when are neural tube defects diagnosed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"based on the biological technology of the drug reagents factor, is drug that inhibits tumor necrosis and human immunodeficiency",KernelDensityGECO,15,0.001,which drug is biologically engineered and inhibits tumor necrosis factor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"a model for which structures on 1 (neuron) would receive in a model, based on the 2-",KernelDensityGECO,15,0.001,which structures on the neuron in model 1 would receive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,a nerve at T10 is affected by tetrachordal nerves and is able to rest and understand tetrachor,KernelDensityGECO,15,0.001,what nerve is affected at t10,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"that a tornado warning should be given, which can indicate to the public that the warning is likely to be notified of the tornadoes'",KernelDensityGECO,15,0.001,what indicates that a tornado warning should be given,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"symptoms of mast cell. These symptoms include a lack of spleen, excessive motion of the breast, and acute joint dysfunction of mast cell",KernelDensityGECO,15,0.001,symptoms of mast cell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"in animals that poison tetrodotoxin, tetrodotoxin is found in a venomous snake",KernelDensityGECO,15,0.001,in what animal do you find tetrodotoxin poison,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"determine a nursing model. This is done by looking at the breast-feeding model (e.g., the 1–90-A model",KernelDensityGECO,15,0.001,how to determine a nursing model,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"by a mix of chromosomal and vulvox, volvox reproduce by taking part in sexual activity: vulvox",KernelDensityGECO,15,0.001,how volvox reproduce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,a name that is given to a gene that causes cancer. It is found in the human olefoplasmic annex,KernelDensityGECO,15,0.001,What name is given to a gene that causes cancer?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,What happens in crossing over is the genes between the aging  the resulting and the resulting,KernelDensityGECO,15,0.001,what happens to the genes in crossing over,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"which animal are derived from them, all tetrapods (including all other tetrapods) are derived from.",KernelDensityGECO,15,0.001,which animal are all tetrapods derived from?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"a variety of animals, the oxtail (oxtail) comes from the ox-tailed oxenabe",KernelDensityGECO,15,0.001,what what animal does the oxtail come from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,a pyometra is a pyogene that is a type of a cell on the oedipal,KernelDensityGECO,15,0.001,what is a pyometra,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"(gynectosis and a pyeloectosis), glands that produce gametes",KernelDensityGECO,15,0.001,what glands produce gametes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"a tetrodotoxin is produced by animal toxins, including those who produce tetrodotoxin, antibiotic",KernelDensityGECO,15,0.001,what animal produces tetrodotoxin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",The mutation affects mRNA by affecting the rna or macroaminyl rna of the mitochondria,KernelDensityGECO,15,0.001,how does mutation affect the mrna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","which mutations are detected, a gene probe may detect a variety of probes such as mnemonics, a genetics inspection",KernelDensityGECO,15,0.001,what mutations do gene probes detect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","is there any genetic mutation that can give humans horns, such as equine bronchi and cirrhosis, humans can",KernelDensityGECO,15,0.001,is there any genetic mutation that can give humans horns,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","which phase of the cell is divided by cytokinesis, the cytoplasm in the meiosis phase is cytoplasmo",KernelDensityGECO,15,0.001,which phase of meiosis is the cytoplasm divided by cytokinesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","in the genus of bacteriobacteria, it is our bacteria that show mycolic acid in the cellular wall in storage",KernelDensityGECO,15,0.001,in what genus of bacteria do we find mycolic acids in the cell wall,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","a type of inheritance, haemochromatosis is inherited and it does chromatosis when adenomide",KernelDensityGECO,15,0.001,what type of inheritance does haemochromatosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","type of gene that affects the chromosomes, while a chromosomal gene affects more mutations than a",KernelDensityGECO,15,0.001,which type of mutation affects more genes a gene mutation or a chromosomal mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","excess mucus in cats, e.g. cat pulsation or open microscopic flaps, is a cause of excessive",KernelDensityGECO,15,0.001,causes for excess mucus in cats,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",a mutation csc m-d is a form of GCSE that explains how the m-d is linked to,KernelDensityGECO,15,0.001,what is a mutation gcse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",barrier or mucus is a type of scythema barrier. This type of barrier depends on the conditions of air flow patterns,KernelDensityGECO,15,0.001,what type of barrier is mucus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"containing pyogenol is a mixture with cnascogenes, which also contains pyrogen",KernelDensityGECO,15,0.001,what contains pycnogenol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,who transforming heat-knap principle strain is the streptococcus virus that virulated DNA from a certain,KernelDensityGECO,15,0.001,who dna is the transforming principle from heat-killed s strain streptococcus pneumoniae that can make the r strain virule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"which pathogens are intrinsically resistant to cephalosporins, i.e., cephalins and cosectin",KernelDensityGECO,15,0.001,which pathogens are intrinsically resistant to cephalosporins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"interesting types of fungal infections, a variety of fungal infections, and a form of a sepsoa medlock disease",KernelDensityGECO,15,0.001,interesting kinds of fungal infections,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,what is known about the oc-rich boxes that are found in the g-c gene and eukamer promoter region.,KernelDensityGECO,15,0.001,what is known about the g-c rich boxes and the octomer boxes that are found in the promoter region of some eukaryotic genes?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"Various alternative forms of the same gene (as well as different, amorphous, or diffusions of different genes) are",KernelDensityGECO,15,0.001,different or alternative forms of the same gene are,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,what species of lizards get a cryptosporidium (cryptosporidium sp.) they don't,KernelDensityGECO,15,0.001,what species of cryptosporidium do lizards get?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"types of cell culture contamination is - i.e., IL-2A contaminated cells, and IL-4A contaminated cells",KernelDensityGECO,15,0.001,types of cell culture contamination,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,(Octopus) belong to the genus Octopus and it is unknown if the octopus belongs to gen,KernelDensityGECO,15,0.001,what genus do octopus belong to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,The effect of a mutation in a nonsense gene (a symbiosis of the nonsense gene) is to produce bizarre,KernelDensityGECO,15,0.001,what is the effect of a nonsense mutation in a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"-Protein and -Protolga. -Butter, butter is a complete protein for obesity",KernelDensityGECO,15,0.001,is butter a complete protein?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"is a protein whites or a 1% g protein whites, if a protein is in egg yolks, icles",KernelDensityGECO,15,0.001,is protein in egg whites or yolks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,0 to 240 g of resistant protein in a tablespoon of tetra-biscuit starch is the amount of resistant starch,KernelDensityGECO,15,0.001,how much protein is in a tablespoon of resistant starch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"forms of protein. Proteins such as a fatty acid, a type of protein, and a form of ketone are known as",KernelDensityGECO,15,0.001,what are forms of protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"(proteins) are the skeletal muscle structural proteins, which are a protein containing a saline amino acid and calcium rib",KernelDensityGECO,15,0.001,what are the structural skeletal muscle proteins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"a fatty, fatty, beef protein, IQR, a .6 to .7 protein in Smoked Chicken",KernelDensityGECO,15,0.001,protein in smoked chicken,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,persistence of urethane (or resilience of urethane) is a tough material which is durable when compared to other materials such as,KernelDensityGECO,15,0.001,what is resilience of urethane,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,prodec is a specialized anti-disposition drug. It is a bacterium which treats diarrhea and bacterium,KernelDensityGECO,15,0.001,what is prodec,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"if you can see the equivalence, you would expect c60 to act as a lubricant and to a",KernelDensityGECO,15,0.001,would you expect c60 to act as a lubricant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"of the egg is a protein, which part, along with the rest of the fatty acids such as whey and pine nuts, is part",KernelDensityGECO,15,0.001,which part of the egg is protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,maintenance schedule for the Toyota RS4 ravaD4 with a Y4A battery and a hood. Maintenance schedule from January,KernelDensityGECO,15,0.001,toyota rav4 maintenance schedule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,ramadan mubarak is a muslim ghadir and performs a performance on the day that it means springtime,KernelDensityGECO,15,0.001,what does ramadan mubarak,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"RNA-ketosis-kinetose-kinetose, a ribosomal subunit is",KernelDensityGECO,15,0.001,what is a ribosomal subunit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,a part of the Abusraat Advisory Council on Mental Health. Aeb is a psychiatric disorder in mental,KernelDensityGECO,15,0.001,what is aeb in mental health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"dr3 dr3 is a processor with a DDR2 or DDR3 memory capacity. Its meaning is ""D",KernelDensityGECO,15,0.001,what does ddr3 mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,SAP FBB1 (sapp) FBB1 does. It helps to sort out the GPFS and GPFS data and creates,KernelDensityGECO,15,0.001,what does SAP FBB1 do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,Issaiah rahi rashad eking out a job by flipping burgers and serving,KernelDensityGECO,15,0.001,isaiah rashad flipping burgers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"a rew rabbit, is a tipped-rubber rabbit which is a hunter, a rabbit, or cotton",KernelDensityGECO,15,0.001,what is a rew rabbit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,The Bafta Award is the base,KernelDensityGECO,15,0.001,what is the bafta award,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,does wine word   arabic/Per,KernelDensityGECO,15,0.001,does wine word arabic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,difference between adm and pdm. pdm is a sample sample and adm is the sample's,KernelDensityGECO,15,0.001,difference between adm and pdm sample,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
