query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
25,Cause of scleroderma,(scleroderma) is a scleroderma that occurs as a result of abiotic exposure. It causes,KernelDensityGECO,50,0.001,what causes scleroderma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,exposure to steroid hormones and steroid-lactose disease (Scleroderma) is a cause of the disease,KernelDensityGECO,50,0.001,what causes scleroderma disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,(scleroderma) is a scleroderma that occurs as a result of abiotic exposure. It causes,KernelDensityGECO,50,0.001,what causes scleroderma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,(scleroderma) is a scleroderma that occurs as a result of abiotic exposure. It causes,KernelDensityGECO,50,0.001,what causes scleroderma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,(scleroderma) is a scleroderma that occurs as a result of abiotic exposure. It causes,KernelDensityGECO,50,0.001,what causes scleroderma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,(scleroderma) is a scleroderma that occurs as a result of abiotic exposure. It causes,KernelDensityGECO,50,0.001,what causes scleroderma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"is salt passed through the brush border by active transport, i.e. does active transport the salt from the brush to the passive bicuspid",KernelDensityGECO,50,0.001,does salt pass the brush border by active or passive transport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,in dentistry is 'C&B'. C&B (botanical and vascular) is a bone marrow pigment and dental,KernelDensityGECO,50,0.001,what is c&b in dentistry,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,and  are two bases that are purines. This is a purine-aselective base for polyadeno,KernelDensityGECO,50,0.001,what two bases are purines,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,fibrolectasis is a neo-cystology of the caesarean tubereous tissue disorder,KernelDensityGECO,50,0.001,what is fibroatelectasis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"animals in a cell. During cytokinesis, cytokinesis (antitryptosis and elation)",KernelDensityGECO,50,0.001,in animal cells what is produced during cytokinesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"cytokines in a cell. Cytokines, such as erythrocytes and cisokinoids, have",KernelDensityGECO,50,0.001,cytokines in what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"done research on the HBB gene and in a short period of time completed research on the HBB gene (Bathcart syndrome,",KernelDensityGECO,50,0.001,research done HBB gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"in the cell, cytoplasm is the process that occurs in the cytoplasm of a cell. This process is accomplished by cytome",KernelDensityGECO,50,0.001,what process occurs in the cytoplasm of the cell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"pyelectasis, a neo-asthmobuktus or apoptasia",KernelDensityGECO,50,0.001,define pyelectasis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,", parallelism in Db2 schema",KernelDensityGECO,50,0.001,what is parallelism in db2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"Platelet aggregation is aided by -adreneas, -adrene by",KernelDensityGECO,50,0.001,platelet aggregation is aided by,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"Apoptosis is a process of apoptosis, which is how a venom of a small cell does",KernelDensityGECO,50,0.001,what does apoptosis do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"Apoptosis is a process of apoptosis, which is how a venom of a small cell does",KernelDensityGECO,50,0.001,what does apoptosis do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,atelectasis. It is a medical condition called neo-atasma and apoptasia.,KernelDensityGECO,50,0.001,what is atelectasis.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"Apoptosis is a process of apoptosis, which is how a venom of a small cell does",KernelDensityGECO,50,0.001,what does apoptosis do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"Apoptosis is a process of apoptosis, which is how a venom of a small cell does",KernelDensityGECO,50,0.001,what does apoptosis do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"autophagy, a definition of autophagy, the autophagy of the fetus and other fetuses",KernelDensityGECO,50,0.001,autophagy definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"is heterotrophic, phagocytosis  or    or   autotrophic",KernelDensityGECO,50,0.001,is phagocytosis autotrophic or heterotrophic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"Apoptosis is a process of apoptosis, which is how a venom of a small cell does",KernelDensityGECO,50,0.001,what does apoptosis do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"The role of cell division in the development of multi-cellular organisms is, in part, essential to the biological development of multi-electron organism",KernelDensityGECO,50,0.001,what is the role of cell division in the development in multicellular organisms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"which proteins are used in what are called active transport, i.e., aqueous lanthanide, interferon, and",KernelDensityGECO,50,0.001,what are the proteins used in active transport called quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,the anterior pituitary interact with magnocellular (magnocellular) and adrenolymph if the pituit,KernelDensityGECO,50,0.001,does the anterior pituitary interact with magnocellular,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,in which synapsis occurs in prophase. synapses occur in the sympathetic synapsis,KernelDensityGECO,50,0.001,in what does synapsis occur in prophase?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,on ingestion of poisonous plants on autopsies and zoophyte. Autopsies is a diagnostic if,KernelDensityGECO,50,0.001,is ingestion of poisonous plants on autopsies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"due to the excipient process of diagnosis, a new medical term, anticipatory medical terminology (or anticipatory-anticipatory)",KernelDensityGECO,50,0.001,anticipatory medical terminology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,pta-cells in the parathyroid gland produce parathyroid hormone and a small amount of parathyroid ecto,KernelDensityGECO,50,0.001,what cells in the parathyroid gland produce parathyroid hormone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"Apoptosis is a process of apoptosis, which is how a venom of a small cell does",KernelDensityGECO,50,0.001,what does apoptosis do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,the two most important stimuli for eutrophication are nitrosamine and stearic acid. These can be germination,KernelDensityGECO,50,0.001,what are the two most important nurients for stimulating eutrophication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,how to handle dead cells in flows. This is by storing a lot of dead cells in the flow’s capacity and preventing re-,KernelDensityGECO,50,0.001,how to handle dead cells in flow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"Upon abrasion, musculosis, or a process of atrophy, atrophy is a process -",KernelDensityGECO,50,0.001,is atrophy a process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"with glycine glycine, is glycine hydrophobic, a risk of dilution and a urine",KernelDensityGECO,50,0.001,is glycine hydrophobic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,dna mutations are a form of DNA changes in the chromosomes and cis-DNA and daemons,KernelDensityGECO,50,0.001,what are dna mutations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,of a type of mutation is hemophilia (heterophilia hyatopoia brachyglia,KernelDensityGECO,50,0.001,what kind of mutation is hemophilia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,a type of mutation can be seen in the karyotype if it can be seen by a karyovacya,KernelDensityGECO,50,0.001,what type of mutation can be seen on a karyotype,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"genetic disorders are caused by genetics (in the quizze, a correct answer is revealed in the right handprint), genetic errors (in part by",KernelDensityGECO,50,0.001,genetic disorders are caused by quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,most common monoclonal gammopathy condition is gammopathy (ectopic arachnoid lignin,KernelDensityGECO,50,0.001,most common monoclonal gammopathy condition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"homozygous aa1294 mutation, a aa1294c mutation is present in a homozygous .",KernelDensityGECO,50,0.001,homozygous a1298c mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,(Phoenotypic distribution) is a distribution in a given genome,KernelDensityGECO,50,0.001,what is phenotypic distribution,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,Y Gamma is,KernelDensityGECO,50,0.001,is y gamma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,genetic disease phenotype is a phenotype with a diagnosis of a person with a cisgastroblast,KernelDensityGECO,50,0.001,genetic disease phenotype,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,(known as the Bracken gene) is a gene that is a neuropeptide-rich taurine-assisted gene in children developed,KernelDensityGECO,50,0.001,what is the bracken gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"ribocytic indices, e.g. RBc, are affected by lipopressin and are pressed red",KernelDensityGECO,50,0.001,which rbc indices are affected by lipemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,a masked allele (or m-allele for a moccurring allele) is an allele for,KernelDensityGECO,50,0.001,what is an allele is masked,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"Organ (chivalric artery and bilochial artery), glucagon will target the organs of the brain and other organ",KernelDensityGECO,50,0.001,what organ does glucagon target,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,state is registered with DSX in their db prefix - dc-sx. State of,KernelDensityGECO,50,0.001,what state is bcbs prefix dsx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,nikon dX nikon dX (also known as Nikon dX) is a high-resolution focusing camera,KernelDensityGECO,50,0.001,what is nikon dx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"nkc , is a complex network of discovery, development and enduring products of the New Carousel Society (NCO).",KernelDensityGECO,50,0.001,what is nkc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,medical abbreviation. The medical abbreviation fx is a definition of faectodilacia,KernelDensityGECO,50,0.001,medical dictionary define fx abbreviation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"why they are required, KyC is a mandatory system. This is necessary to prevent problems with hazard management and to reduce invasive treatments.",KernelDensityGECO,50,0.001,why are kyc required,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,Acute-blast disease Acute-blast disease (also known as a modifier gene) is a gene in humans that is a,KernelDensityGECO,50,0.001,what is a modifier gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,the nerve causes Carpal tunnel nerve (cystic obfusal ganglia) and cortical lumbar nerve,KernelDensityGECO,50,0.001,what nerve causes carpal tunnel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,stands for 'Toefl' or 'ToeFLedoland.com' and 'ToeFLed,KernelDensityGECO,50,0.001,what does toefl stands for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"in a clockwise direction, an impulse travels on a neuron (or a neuronal membrane) and inward from the host",KernelDensityGECO,50,0.001,in which direction does an impulse travel on a neuron,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"blocking which is the neurotransmitter which reduces pain, and does not resuscitate the pain-induced aches and pain",KernelDensityGECO,50,0.001,blocking which neurotransmitter reduces pain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"which is the name of a chemical signal, -chlororubin ion, which transmits a nerve impulse signal",KernelDensityGECO,50,0.001,what is the name of the chemical signal that transmits a nerve impulse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,What is neuronal signaling (neuronal signaling) is a behavioural signaling of the musculature of the,KernelDensityGECO,50,0.001,what is neuronal signaling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"symptoms of Morton's femora, a symptom of morton's horsodgy toe",KernelDensityGECO,50,0.001,symptoms of morton's toe,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"a neurotransmitter between muscle cells and muscle tissue, cypressin and atrophine, is important in signaling muscle contraction",KernelDensityGECO,50,0.001,what neurotransmitter is important in signaling muscle contractions between nerve cell and muscle tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,a natural neuropathic pain reliever and a neuropathic physiotherapist. This causes fibromyalgia,KernelDensityGECO,50,0.001,what causes fibromyalgia naturopath,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,definition of a nerve signal (NAV signal) are a set of nerve signals transmitted by the peritoneal nerves using a nerve,KernelDensityGECO,50,0.001,nerve signal definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"a female gametophyte, they are formed in the ovary of linoscysts, where they grow",KernelDensityGECO,50,0.001,female gametophyte where are they formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"symbol of greed, most notably a lion, pig, bat, or chicken, but it is also recognized that animal represents greed",KernelDensityGECO,50,0.001,what animal represents greed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,explain why hair is a derived clade character without a representation of mammalia and mammalia and clade cf,KernelDensityGECO,50,0.001,explain why hair is a derived character for clade mammalia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"In microbial mRNA, mRNA is known as native microbiology, which is a mutation known from mRNA or",KernelDensityGECO,50,0.001,what mutation is known as native microbio,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"help donors and aided by the XXY bill, the XXY disease affects on chromosomes and the effects",KernelDensityGECO,50,0.001,who helps with bills the xxyy chromosome disease effects,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"injected into healthy animals, Robert Rausch discovered that, as with animals, pathogenic olfactory proteins did cause animal illness when he",KernelDensityGECO,50,0.001,"did robert koch discover when injected into healthy animals, pathogenic organisms cause illness",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,What Does Xenograft Mean? (,KernelDensityGECO,50,0.001,What Does Xenograft Mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"discovery of a X gene, XY, i.e. Xy-gene, XybDNA genetic discovery",KernelDensityGECO,50,0.001,xy genetic discovery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,(a.k.a. morphogenesis or morphopogenesis) is a physiology of life cycles which is,KernelDensityGECO,50,0.001,what is morphogenesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"uterine smooth muscle tumor is a common species of uterine tumors, which are common in mammals, equatorial s",KernelDensityGECO,50,0.001,what species is uterine smooth muscle tumors common in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","the effect of a silent mutation on an organism, it is likely that a silent mutation will have a highly receptive effect on organ",KernelDensityGECO,50,0.001,what is the likely effect of a silent mutation on an organism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",Histoplasmosis  (hertaplasmosis) is a form of scizomy that is a,KernelDensityGECO,50,0.001,what is histoplasmosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","are a recommendation to have a cat as a deterrent for mice, which will help keep mice from being the most effective mouse in our",KernelDensityGECO,50,0.001,is having a cat the most effective deterrent for mice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","abnormal muscle contractions, a set of physiologic quizzes known as muscle contractions, are out of control slowed by the distribution",KernelDensityGECO,50,0.001,abnormal muscle contractions are known as quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","Known as transgenic mouse strains, mouse strains are a group of strains of adrenergic proteins found on f",KernelDensityGECO,50,0.001,what is transgenic mouse strains,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",what is the result of a mutation occurring in a suppressor gene – the mutase – the gene produces a change,KernelDensityGECO,50,0.001,what is the result of a mutation occurring in a suppressor gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","symptoms (e.g., gauze-tapping) are the symptoms of histoplasmosis in addition to the symptoms of past",KernelDensityGECO,50,0.001,histoplasmosis symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","a mutation that causes no change, or a change that doesn't change, inherited changes like mignonyl glucas",KernelDensityGECO,50,0.001,mutation that causes no change,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","different types of mutants using slides, including X-Show, Excelsimon Slideshare and Brusil-Giles Slide",KernelDensityGECO,50,0.001,different types of mutants slideshare,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",turkey mites are called,KernelDensityGECO,50,0.001,what are turkey mites called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"genetic disposition in kidney disease. In kidney disease, a high risk of disease, low quality kidney failure, and acute inflammatory apne",KernelDensityGECO,50,0.001,genetic disposition in kidney disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"which marker genes are used for selecting recombinant DNA, recombinant reatinase, or recomb",KernelDensityGECO,50,0.001,what are the marker genes used for selecting recombinant dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,(who caused) by which organism(s) are associated with a disease: Rice stools Rice stools is a water-contaminated infection of,KernelDensityGECO,50,0.001, Rice-water stools are associated with disease caused by which organism?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"which genes are mutated to cause cancer, namely Xenotransferase and Xenoprene and cancer",KernelDensityGECO,50,0.001,what genes are mutated cause cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"family: nutmeg (or nutmeg) belongs to the spice family of the Commastia, which belongs to the",KernelDensityGECO,50,0.001,what family does  nutmeg belong to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"infections that are called ""fungal infections"" () and ""fungal infections"" () (Leopardy’s Term",KernelDensityGECO,50,0.001,Fungal infections are also called __________ infections,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"which antibiotics are used to treat resistant enterocococcus is determined according to the drug occultis, ectoco",KernelDensityGECO,50,0.001,which of these drugs is used to treat antibiotic resistant enterococcus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,genus type (species) of fungal pathogen and a fungal pathobacteria that causes wound infections (such as infections,KernelDensityGECO,50,0.001,what type of genus/species of fungal pathogen cause wound infections,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"in staph urine culture tests of negative staph naeg, is a contaminant in cog culture,",KernelDensityGECO,50,0.001,is coag neg staph in urine culture usually a contaminant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,images of bacterial fungal diseases in plants. Images of bacterial fungal diseases (synopsis and arachnia are,KernelDensityGECO,50,0.001,bacterial fungal diseases in plants images,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,of chicken nuggets at Wendy’s Wendy’s and the Wendy’s Chicken noodle restaurant do contain egg as it is,KernelDensityGECO,50,0.001,does wendy's chicken nuggets contain egg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"on what types of foods, if they are a food source, and what type of meats they eat. Animal sources provide protein-rich",KernelDensityGECO,50,0.001,. what types of proteins do foods from animal sources provide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"functions of proteins include protein, a protein containing a number of peptides such as gharimes, bouncy and eggs",KernelDensityGECO,50,0.001,functions of proteins includes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,0 to 240 g of resistant protein in a tablespoon of tetra-biscuit starch is the amount of resistant starch,KernelDensityGECO,50,0.001,how much protein is in a tablespoon of resistant starch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,WD-40 spray kills bed bugs (a.k.a. 'bojabs' 'brugs') it is,KernelDensityGECO,50,0.001,wd-40 spray kills bed bugs?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"a rated 1.7 kDa, all purpose flour is a high protein higher flour, which is more commonly known as high-protein",KernelDensityGECO,50,0.001,what is higher protein all purpose flour,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"if it is abrasive, fatty, or a non-muscle based animal, cheese is animal protein. Animal proteins",KernelDensityGECO,50,0.001,is cheese animal protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"After the use of a lubricant oil, goose grease is used for lubricating oils and nascent products and is",KernelDensityGECO,50,0.001,what is goose grease used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,bodybuilding protein bottles provide a simple way to work by dividing and dividing the 240 m strokes of the bottle and opening the inside,KernelDensityGECO,50,0.001,bodybuilding protein bottles how to work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,0 to 0.4 mg serum binding protein level is a protein with a metabolite known as mannose-insulinsulin binding agent,KernelDensityGECO,50,0.001,what is serum mannose binding protein level,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,nasiya rahbani npd (RDI) number 050005858 rita n,KernelDensityGECO,50,0.001,rita rahbany npi number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"Currency RMB (capital roods, red-back country rli bahu) is a currency",KernelDensityGECO,50,0.001,what is currency rmb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"u3a, it means ""Useable Command and Mecca of the United Arab Emirates"". This is a series of 0 to",KernelDensityGECO,50,0.001,what does u3a mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,walya animal walya (Ethiopian    ) is an animal in,KernelDensityGECO,50,0.001,walya animal in ethiopia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"Rba is an acrobatic liquid actuated by the kingpin, a microknuckle (RBA)",KernelDensityGECO,50,0.001,what is rba,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,tagged command is a command for DISK Auba by sending the tagged data to the station administrator. This is used in Puerto Rico by,KernelDensityGECO,50,0.001,what is aruba command for tagged,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,how to return a Form 222 and return it after the expiration of the form. You can return your Form 222 from DEA-a,KernelDensityGECO,50,0.001,how to return dea form 222,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,68fe Transmission is made by RD-FI and carries the 88M88R OE truck line and the 88M88,KernelDensityGECO,50,0.001,who makes 68rfe transmission,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"u3a, it means ""Useable Command and Mecca of the United Arab Emirates"". This is a series of 0 to",KernelDensityGECO,50,0.001,what does u3a mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,is a rasphric read 'right to left' in Arabic; 'right to left' in arabic is,KernelDensityGECO,50,0.001,is arabic read right to left,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"a man under the guise of A.M. Fletcher and Madison Diary, better known as Tam, he is",KernelDensityGECO,50,0.001,who is tam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"meaning of a periapnea, a type of anastomosis, and subsequently, a Pap",KernelDensityGECO,50,0.001,what is the meaning of a pap?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,adda Payasam adda Payasam () is a satya bhadrala,KernelDensityGECO,50,0.001,what is adda payasam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"a tam, a specialized formula for child growth and adversity, and is also known as a TAM.",KernelDensityGECO,50,0.001,what is a tam?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
