query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
26,Function of BUB2/BFA1 in the process of cytokinesis,"a neo-Naukamian, a chemical transformation of the brains of plants, defined as botokinesisis",CosineGECO,20,0.001,define botanokinesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,movement of cystic fibrosis (CF fibrosis) is a guideline on the movement of the euk,CosineGECO,20,0.001,movement of cystic fibrosis english,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"which kingdoms organisms' primary activity is to help, i.e., help a kingdom to help in preparing a plan to",CosineGECO,20,0.001,which kingdoms organisms primary activity is to help,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"process that is referred to as ""k+-as-a-b"" and occurs when the Br ions are pulled into the solution.",CosineGECO,20,0.001,what is the term for the process that occurs when k+ and br- ions are pulled into solution?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,(Fusa et al.) and fecation (known as fixation biology) is a mechanism in biology and animal,CosineGECO,20,0.001,what is fixation biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,cnidoblast is a form of cnido-cnido-cnision. It,CosineGECO,20,0.001,what does cnidoblast mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,what BDnf does is to drive a burst of new ions from the brain. This information is used as a guideline,CosineGECO,20,0.001,what does bdnf do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,", its functions begin when food is taken, and begin after a meal is ingested by its organs, focusing its attention,",CosineGECO,20,0.001,its functions begin when food is taken,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,The Fovea of the k2 (FS2A) is a snoosa that is one of the key eye,CosineGECO,20,0.001,what is the fovea ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,no substrate level is a matter of debate; but phosphorylation of ATP and phosphorylation of atherosynthesis makes ATP,CosineGECO,20,0.001,does substrate level phosphorylation make atp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"formation of anaemia and apical in. The biochemical pathway is affected by achondroplasia, or",CosineGECO,20,0.001,what biochemical pathway is affected by achondroplasia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,(so-called steroli cells) do: -cells clot a cell of a polyrenergic environment,CosineGECO,20,0.001,what do steroli cells do quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"(phage) , which is the part of the phage, enters the bacterial cell following infection with ectoplasm",CosineGECO,20,0.001,what part of the phage enters the bacterial cell following infection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"a definition of photosynthetic autotrophs, photoautotrophs are a group of phosphorus sequesters in living plants",CosineGECO,20,0.001,photosynthetic autotrophs definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"because organisms rely on asexual reproduction as a means of reproduction, abiotic oosification is what no organisms do",CosineGECO,20,0.001,why do organisms rely on asexual reproduction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"is heterotrophic, phagocytosis  or    or   autotrophic",CosineGECO,20,0.001,is phagocytosis autotrophic or heterotrophic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,a neonatal tetralogy Amniocentesis is a procedure that is normally used (performed,CosineGECO,20,0.001,amniocentesis is a procedure that is normally used quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"movement, Thanatopsis was associated with the movement of thyroxaminogonia and dilastosis",CosineGECO,20,0.001,what movement was associated with Thanatopsis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,function of the macrophages (macrophages) in the alveolar sac and the macrophages are a function,CosineGECO,20,0.001,what is the function of the macrophages in the alveolar sacs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,which are the two sites involved in the production and maturation of t lymphocytes - t lymphocysts production.,CosineGECO,20,0.001,what two sites are involved in the production and maturation of t lymphocytes?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"cell, the T-cell, which regulates the T-thyroid gland, ectotremin and arachnidal",CosineGECO,20,0.001,what gland regulates the t-cell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"releasing hormones are lipophilic or philophilic, a hydrophilic hormone and a small amount of a hydrochor",CosineGECO,20,0.001,are releasing hormones lipophilic or hydrophilic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"RESPYs. The styloid bone is the site of processes of stomatid cartilage, due to its central disk.",CosineGECO,20,0.001,what bone is the site of styloid processes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,purpose of the autoclave (Alcobacter ostrova) is to clean air and to treat bacteria. Autoclave is the purpose,CosineGECO,20,0.001,what is the purpose of autoclave,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,brains in postsynaptic cells affect neurotransmitters in postsynaptic cells. The resulting satisfactory quiz,CosineGECO,20,0.001,neurotransmitters affect postsynaptic cells by quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,Functions (functions that have or without asymmetry or a function with an infinity) are types of asymptote functions,CosineGECO,20,0.001,what types of functions have asymptotes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"on what kind of cells regulate the activities of T cells and B cells, which regulate the activities of cellular and hemisphere and ukul",CosineGECO,20,0.001,what kind of cells regulate the activities of b cells and t cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"Known as a crystal for death, a cyanide crystal such as arose or amorphin is used for death.",CosineGECO,20,0.001,what crystal is used for death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,a set of adrenergic stimuli. What is needed to stimulate anagen phase is a long range of temperature and energy,CosineGECO,20,0.001,what is needed to stimulate anagen phase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,chromosomes affect chromosomes. The chromosome (chromosome 0) and the chromosome mutation,CosineGECO,20,0.001,what chromosome affects genetic defects,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"which types of microscope, using a recombinase microscope, are able to see ribosomes or ribo",CosineGECO,20,0.001,what type of microscopes can see ribosomes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"is Huntington's disease a chromosomal gene, or whether it is a chromosomal change or a mutation",CosineGECO,20,0.001,is huntington's disease a gene or chromosomal mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,The gene coding for tuberous sclerosis is affected by many genes of the S-linked apical tuberosity and agra,CosineGECO,20,0.001,what gene is affected in tuberous sclerosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"whose chromosomes contain a lissencephaly, those with dyslexia carry chromosomoep",CosineGECO,20,0.001,which chromosome carries dyslexia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,article about gene mutation and a disease of the genus. A nut article by Amy Barron: “A gene is a gene,CosineGECO,20,0.001,article about gene mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,Glycrhiza glabra Glycrhiza glabra is a glycerystym mort,CosineGECO,20,0.001,what is glycyrrhiza glabra? mort,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,a result of a mRNA (known as a mutase) causes a mutation. This mutation can cause the change,CosineGECO,20,0.001,what causes a mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"the four forms of viral genomes, namely viro-vesicles, cytosine, glucose and",CosineGECO,20,0.001,what are the four forms of viral genomes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,The type of RNA that carries the amino acid ribosome to the ribosomal adenosine is,CosineGECO,20,0.001,The type of RNA that carries the amino acid to the ribosome is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,Knox boxes Knox boxes (also known as knox boxes) are a type of audio-complex and plasma monitors,CosineGECO,20,0.001,what are knox boxes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,bicuspid valve aor,CosineGECO,20,0.001,is bicuspid aortic valve genetic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"effect of autonomic fibers on target cells is, in part, a biosynthesizes the ability of autonomic energy",CosineGECO,20,0.001,the effect of autonomic fibers on target cells is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,gx plc. gx plc is a proud collection of the,CosineGECO,20,0.001,gx plc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,Abasyl ketonium a benzyl alcohol. It is a family of foods and pharmaceuticals known as Alk,CosineGECO,20,0.001,what is alk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"a number of ag naaaa ethanol fuels, rotopox carba are approved as of",CosineGECO,20,0.001,are rotopax carb approved,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"Altx (acronym) ""ALTX"" is a multi-channel interactive learning platform that is a key asset of the LATT",CosineGECO,20,0.001,what is altx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"types of green energy knox are the kilo-fuel energy, acorn energy and a gaseous energy in Knox",CosineGECO,20,0.001,types of green energy knox,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"if ingested with nails and nitraz. eurax does kill lice, nasis and",CosineGECO,20,0.001,does eurax kill lice and nits,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,the node was named into groups. The node was classified into a number of groups based on the -appointment listed,CosineGECO,20,0.001,the node was classified into groups named,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"by a simple acetylcholine and its sensitivity to insulin, paracetamol affects neuron function and affects neuro",CosineGECO,20,0.001,how does paracetamol affect neuron function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"the neuropathic biflagellar arteries, the vagus nerve passes through foramen. Its foramen",CosineGECO,20,0.001,what foramen does the vagus nerve pass through,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,from the ossidora-thoracic artery (area crural) is the obturator nerve. It,CosineGECO,20,0.001,where is the obturator nerve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"netrafluoroelectromyorate nitrofluoroelectromyodate, titanium tetra oxide",CosineGECO,20,0.001,nitronium tetrafluoroborate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"a tumor composed of star-shaped neuroglial cells as well as cells containing a starchy neurosema, is called",CosineGECO,20,0.001,a tumor composed of star-shaped neuroglial cells is called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,stands for a variety of lighting conditions and identifies the areas nsf stands for neo-ferriculous lighting space,CosineGECO,20,0.001,what does nsf stand for in lighting,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,it is usually a combination of reflux and neoamph that causes torticollis in those with low gastrointestinal folli,CosineGECO,20,0.001,how does reflux cause torticollis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"that a tornado warning should be given, which can indicate to the public that the warning is likely to be notified of the tornadoes'",CosineGECO,20,0.001,what indicates that a tornado warning should be given,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,what the somatic interneurons do is as a sensory input system from neurons that receive input from the resonant neurons during the neural transfer,CosineGECO,20,0.001,what does the interneurons receiving input from somatic sensory neurons do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"Torpor Torpor is a fecundity of the petro-daporizma, meaning",CosineGECO,20,0.001,torpor meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"Cell-mammary donors are a group of breast and other adenovirus and bone marrow donors, who are cell carriers",CosineGECO,20,0.001,what are mammary cell donors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,are similarities in the structure of a human and a cat tree if DNA from a human or eucalyptus genes are,CosineGECO,20,0.001,what similarities would be found in the dna structure of genes from a cat human and eucalyptus tree,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"what genes are found on a X chromosome, i.e., x chromosomes are considered .",CosineGECO,20,0.001,what are genes found on the x chromosome considered?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,xanthoma of the esophagus (esophageal esophagus) of esoph,CosineGECO,20,0.001,xanthoma of esophagus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,classification of the Mexican gray wolf (Chrysoteocrinus elatax) is classified as a Grey,CosineGECO,20,0.001,what is classification of the mexican gray wolf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,(a.k.a. morphogenesis or morphopogenesis) is a physiology of life cycles which is,CosineGECO,20,0.001,what is morphogenesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,xpath (also known as xpath) is a web-based environment and a search engine that is part of the RADPA,CosineGECO,20,0.001,what is xpath,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"containing stem cells that is essential for neurogenesis, including a clone of the femora and",CosineGECO,20,0.001,what contains stem cells necessary for neurogenesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"(Littemanry, 2001) is septicemic animals, an animal that is a flu virus that spreads to animals and animals",CosineGECO,20,0.001,what is septicemic animals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"symbol of greed, most notably a lion, pig, bat, or chicken, but it is also recognized that animal represents greed",CosineGECO,20,0.001,what animal represents greed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","genus name for intestinal parasites in animals, a species name is genus ""sponchioglossus""",CosineGECO,20,0.001,genus species name for intestinal parasites in animals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","c. glabrata causes glabrata, or glabrata coli, as a form of a disease called",CosineGECO,20,0.001,c. glabrata cause what disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","explain how increasing myosin-atase activity affects muscle contraction, compared to their past and present, and their future stress.",CosineGECO,20,0.001,describe how increasing myosin-atpase activity affects muscle contraction.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","if collagen (proteins) contain histamine toxins, it is a case of dermatitis that the protein has some hist",CosineGECO,20,0.001,does collagen protein have histamines,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","a herring, a feces-eater, the crowse eat a thrush or rice",CosineGECO,20,0.001,what does a hissing cockroach eat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",a disease that humans give to cats is known to infect humans with sclerocephaly and tenesia and diabetes,CosineGECO,20,0.001,what is the disease that cats give humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","with serrapeptas, a treponololol, it can cause muscle pain musculas and sometimes",CosineGECO,20,0.001,does serrapeptas cause muscle pain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","types of cells. Cells that are negatively affected by mitochondria are largely enriched in mitochondrial defects, along with ectogonoids.",CosineGECO,20,0.001,what type of cells are especially impacted by defects in the mitochondria?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",a mutation csc m-d is a form of GCSE that explains how the m-d is linked to,CosineGECO,20,0.001,what is a mutation gcse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",muscle weakness in myasthenia gravis (myosutis brevicornis) and other apnea,CosineGECO,20,0.001,muscle weakness in myasthenia gravis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,group is the common name for a group of streptococcus (A. spherical bacteriophagas),CosineGECO,20,0.001,what is the common name for group a streptococcus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"difference between tumor suppressor genes and -oncogenes, i.e. -oncogenes to proto",CosineGECO,20,0.001,difference between proto-oncogenes to tumor suppressor genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,that yucca extract provides a food supplement to eloquium in dog food and that it does a job of making food,CosineGECO,20,0.001,what does yucca extract do in dog food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"list of disease resistant tomato varieties (disease resistant varieties, sable resistant varieties, aphanota and chialea",CosineGECO,20,0.001,disease resistant tomato varieties list,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"(Acroporosis coli evignone), the smallpox category is the category of pathogen listed for small",CosineGECO,20,0.001,what is the pathogen category for smallpox,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"a wide range of dog food for dogs with environmental allergies, E.G., Primal, Duck and Rainwater best food for dogs with environmental",CosineGECO,20,0.001,best dog food for dogs with environmental allergies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,is that there may be many (or few) active mRNA transcripts when a gene is active with mRNAs or ribon,CosineGECO,20,0.001,are there many or few mrna transcripts when a gene is active,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"is nutritional bacterial fungal disease, bacterial neophyte disease or Johns disease. The disease is genetically combined with viral",CosineGECO,20,0.001,is johnes disease nutritional bacterial viral fungal or genetic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,is a bacterio-analytic antifungal and Benzalkonium chloride (Benzal benzene chloride),CosineGECO,20,0.001,is benzalkonium chloride antifungal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"a genetically modified food starch, health risks of starch and high levels of obstructive nutrient deficiencies and food safety risks",CosineGECO,20,0.001,modified food starch health risks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,The thickener is 464 efadyl efadyl efadyl - Ingredient,CosineGECO,20,0.001,what is thickener e464,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"of the chemical elements are found in all proteins, namely element n, element n, element argon",CosineGECO,20,0.001,which chemical elements are found in all proteins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"types of materials in cells. Proteins, such as refractory ducts and cartilage, regulate protein levels in normal cells and in other",CosineGECO,20,0.001,what types of materials do proteins regulate in the cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,RU486 is a molten syringe and a urine ingestion. It contains ingredients such as fructosamine,CosineGECO,20,0.001,what is in ru486,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"a molecule of protein, polymers are polymers of the ribosylmer type of atoms and other lipid types",CosineGECO,20,0.001,proteins are polymers of what type of molecule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"how a molecular protein, a molecular molecule, functions, it is able to maintain a functioning molecular stay",CosineGECO,20,0.001,how does a molecular protein stay functioning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,Proof load (also known as a proof load) is a load of a soluble amorphous liquid at a firing gun,CosineGECO,20,0.001,what is a proof load,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"The food groups in a protein bar are: a lipped bar contains a range of fruit, acorns, and malt",CosineGECO,20,0.001,what food groups is in a protein bar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"(also known as a protein), a protein is a collection of atoms in the femur of the human body that is",CosineGECO,20,0.001,what is a protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,of a protein (energy  0.5 mC – energy  ionization) is the energy density of a protein,CosineGECO,20,0.001,what is the energy density of protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"raffia is a franc of equidistant grass, a trade name for the governor of Rhode Island.",CosineGECO,20,0.001,what is raffia?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,RBcl rbcl is a chemical compound of adipose and chlorine. It is a potent vinegar,CosineGECO,20,0.001,what is rbcl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,rutabaga rutabaga (also known as Tombkinabaga) is a soft vegetable of the crust on,CosineGECO,20,0.001,what is rutabaga,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,Aruba bssid is a rebranded and a new U.S. SSID. The system uses smart card,CosineGECO,20,0.001,what is aruba bssid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,R-H-H-H- is a compound of lupine and a vitamin (rhyos-) that tests,CosineGECO,20,0.001,what is rh-,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"known as Gabriel Ruben gabriel. , he is a U.S. tennis coach, artist and storyteller who has led the Noah",CosineGECO,20,0.001,who is ruben gabriel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"if you have a z26.zz works for Lamie Safari, Lamy Safari, LMP and a rounded sharpen",CosineGECO,20,0.001,does z26 work for lamy safari,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,? The student in arabic,CosineGECO,20,0.001,what's the student in arabic?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,WSesrb WSesrb (WEST-IRD) is a single-station dbc naming,CosineGECO,20,0.001,what is wsesrb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,if you want to speak your Arabic or if you have a phobic shit and your mother’s health you can speak Arabic,CosineGECO,20,0.001,can i speak arabic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,(database ) error was the           Balaam,CosineGECO,20,0.001,what was the error balaam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,", known as Pal region",CosineGECO,20,0.001,what is pal region,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"(Yam) Yam is a nasue, a vegetable, and a berry-based gin",CosineGECO,20,0.001,what is a Yam?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"Dum Dum Dum Dum, made out of poulene and sundae, is made out of poul",CosineGECO,20,0.001,what dum dum made out of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,difference between adm and pdm. pdm is a sample sample and adm is the sample's,CosineGECO,20,0.001,difference between adm and pdm sample,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,the abbreviation Paf which stands for papillary aortic aortic absorption and is a short term for medical,CosineGECO,20,0.001,what does medical abbreviation paf stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"the episode 'Jim & Pamela' in which Jim kisses Pam, the episode '220 All My Heart'",CosineGECO,20,0.001,which episode does pam kiss jim,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,a PMA fa-mda. This PMA is a patented and FDA approving public-market antigen drug,CosineGECO,20,0.001,what is a pma fda,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,a pericambra and a coma. A pcm is a computerized transmission machine that is unique to the fabric,CosineGECO,20,0.001,what is a pcm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,iPam iPam is a micro-coded storage and reups system from India. Also known as Ipam,CosineGECO,20,0.001,what is ipam?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"abrasions in the heart muscle that cause valve damage (e.g., pulmonary artery disease and stroke) can cause heart damage",CosineGECO,20,0.001,what causes heart valve damage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a risk factor of the risk of fibromyalgia, fibromyalgia, ilethromyo",CosineGECO,20,0.001,what are the risk factors of fibromyalgia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"pancreatic cancer risk factors and symptoms (e.g., pancreatitis, cancer risk, cancer risk, and aging and cancer",CosineGECO,20,0.001,pancreatic cancer risk factors and symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a heart murmur can cause a stroke, which can lead to a heart attack or a coma or other medical problems if",CosineGECO,20,0.001,can a heart murmur cause a stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"Because atherosclerosis is a sign of adresional atherosclerosis, it is dangerous and puts the arteries and blood",CosineGECO,20,0.001,why is atherosclerosis dangerous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
