query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
25,Cause of scleroderma,"a condition of severe scleroderma, scleroscaria is a severe form of scler",CosineGECO,10,0.001,what is severe scleroderma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,processes that G0 cells are unable to do. The G0 cells are unable to do so unless certain luvogenic conditions help,CosineGECO,10,0.001,what processes are g0 cells unable to do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"barnacles, baleen whales eat and use other organisms to eat the food in a process called . This process",CosineGECO,10,0.001,barnacles baleen whales and other organisms eat by a process called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,the following a f2-fascinols produce F2 generation. This generation is primarily due to the formation of,CosineGECO,10,0.001,which of the following produces the f2 generation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"(tissue-bound protein cytosol) is a major function of proteins and axons, and cytosolic proteins function",CosineGECO,10,0.001,what proteins function is cytosol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,information on the terminology of BSA. It is a specialized acronym for the Bureau of Sedalia and Information. BSA terminology is used to,CosineGECO,10,0.001,what does BSA terminology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"cytologic atypia is a definition of atypia, a cellular abnormalities and apical",CosineGECO,10,0.001,cytologic atypia definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,a phlebomy and the yahoo question is phagocytosis. It is a process whereby cyto,CosineGECO,10,0.001,what is phagocytosis yahoo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,which cell is responsible for recognizing the antigen and producing the B-cells in the immune system as activation proteins and receptive,CosineGECO,10,0.001,which cell is responsible in the immune system for recognizing antigen and producing the activation of b-cell proteins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,a difference between first class class (BBB - sbb - sbb - sbb) and second,CosineGECO,10,0.001,difference between first class and second class sbb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,"structure of a bacterial cell, bacteriophages, and a phagomyxin, protects against phago",CosineGECO,10,0.001,what structure on bacterial cell protects from phagocytosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"how mitosis affects the life of humans, it affects mRNA and cytokines and ciliates that divide into areas",CosineGECO,10,0.001,how does mitosis affect human life,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,a difference between thrombopenia (thrombocytosis) and thrombopenia (thrombopocytosis),CosineGECO,10,0.001,difference between thrombocytosis and thrombocytopenia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"autosomal recessive aplasia in biology, a recessive aplasia defined as disorder with one",CosineGECO,10,0.001,autosomal recessive disorder definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"function of a cell, phagocytes (or phagocytes) are to pygmocytes that gather toxins.",CosineGECO,10,0.001,what is the function of phagocytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,explain biology of the autonomic nervous system. It is a function of the autonomic nervous system to drive the body mad and a transcript,CosineGECO,10,0.001,biology mad what is the function of the autonomic nervous system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"as human dystolic cell, human autoploids have two adipose cells and fewer than 1–15",CosineGECO,10,0.001,how many autosomes does human diploid cell have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,The function of the Artieries is to acrystize the blood and oxygen and to store chemicals and information,CosineGECO,10,0.001,what is the function of the artieries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"(as a result of a tumor and a host of bacteria and viruses), endothelial cells are what function of these cells",CosineGECO,10,0.001,what is the function of endothelial cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,"Upon abrasion, musculosis, or a process of atrophy, atrophy is a process -",CosineGECO,10,0.001,is atrophy a process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
27,Role of autophagy in apoptosis,adenomyosis is reportable if a report is able to be obtained. It is possible to seer,CosineGECO,10,0.001,is adenomyosis reportable to seer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,activity. A process of activity such as apoptosis or apoptosis in hard rock causes apoptosis,CosineGECO,10,0.001,what kind of activity causes apoptosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,The body's two communication systems are the cingulate ossification system and the pericardial cingulate and nerve,CosineGECO,10,0.001,what are the body's two communication systems,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"at the cell by a recurrent nutrient, a protein, which regulates the half-life of a cell in the cell",CosineGECO,10,0.001,what regulates the half life of a protein in a cell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,Proteolitic enzymes are a glucose-forming enzyme that binds to proteins and other pathogens metabol,CosineGECO,10,0.001,what is proteolitic enzymes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"which phase is cleaved and polarized into two new cells, a polarized polarization phase is the two daughter cell",CosineGECO,10,0.001,which phase cell is cleaved into two new daughter cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"the inflammatory macrophage, along with other macrophages and clerocytes, is a key cell inflammatory cellular",CosineGECO,10,0.001,what is the key inflammatory cell macrophage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,a plug is formed and a platelet enzyme (as it is known for the next one) is released into the bloodstream after platelet,CosineGECO,10,0.001,what enzyme is released into the bloodstream after a platelet plug has been formed?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"functions of antigens, i.e., to clean up bacteria, microbes and other proteins that are present in the body, functions",CosineGECO,10,0.001,what are the functions of antigens,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"-Carnivation and -Carnivation, degradation of peptone is a process of oxidising",CosineGECO,10,0.001,what is degradation of peptone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
28,Proteases that function in both apoptosis and autophagy cell death,"decline in function is a . (i.e., a . (onset of a disease or a decline in function)",CosineGECO,10,0.001,decline in function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,chromosomal chromoidosis is a mRNA chromosomal change that occurs in the body,CosineGECO,10,0.001,what is chromosomal mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"in phase nasal dnasal dnasal, it is during this time that visible strands become",CosineGECO,10,0.001,in what phase does dna become visible strands,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"which is a genetic mutation that affects males more than females, and a . . . . . .",CosineGECO,10,0.001,which of the following is a genetic mutation that affects males more than females?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,what Gymnema sylvestre does. Gymnema sylvestre is a medication that helps to improve the body,CosineGECO,10,0.001,what does Gymnema sylvestre do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,diseases caused by a single gene mutation caused by a single adenosine ligand - a single gene can affect,CosineGECO,10,0.001,diseases caused by a single gene mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,type of mutation that causes zellweger syndrome is the l-aggle-l-l-aggle-l-a,CosineGECO,10,0.001,what type of mutation causes zellweger syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"which micro produces endospores is Endobacterium with a high abundance of DM1A, Endospores.",CosineGECO,10,0.001,what micro produces endospores,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"if genes are forming and mutate (as well as a change in gene morphology and genetic modification), genes are mut",CosineGECO,10,0.001,are genes mutating,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"is epigenetics (epigenetics, a -asp -a) a mutation",CosineGECO,10,0.001,is epigenetics a mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
29,Phenotypes of gyrA mutations,"blood clotting disorders, e.g. a clot in a child, a bleeding disorder, or a genetic disease",CosineGECO,10,0.001,genetic blood clotting disorders,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"the nicotinic receptors at the neuromuscular junction, which binds to nicotinic stiabom",CosineGECO,10,0.001,which neurotransmitter binds to nicotinic receptors at neuromuscular junction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,Codex curriculum,CosineGECO,10,0.001,code x curriculum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,Deliatrix Deliatrix (denotrix) is a virulence-based tablet for worms and phosphat,CosineGECO,10,0.001,what is dentrix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"be FDA approved by New York Post on January 24, 2019. Trinixantille will be approved by the STARFTC when it is tested.",CosineGECO,10,0.001,when will trintellix be fda approved?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,ninx ninx (also known as nginx) is a web-facility architecture that is a,CosineGECO,10,0.001,what is nginx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,examples of a gene (e.g. 1 and a1,CosineGECO,10,0.001,examples of a recessive gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"for black cats is the gene on the Y chromosome, or on the X chromosome, which includes the x",CosineGECO,10,0.001,is the gene for black cats on the x or y chromosome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"what is the Walmart gene (Mart, Walmart, Wal-Mart) is a gene from a combination of neurotoxicity, aceto",CosineGECO,10,0.001,what is walmart gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,"gene marker or a marker for hypertension, containing ligands, lipids and redox fractions for high blood pressure",CosineGECO,10,0.001,gene marker for hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
30,Regulatory targets of the Nkx gene family members,enablingx enablesx is a phoulocystin tablet which is a powerful drug for the prevention of chronic bron,CosineGECO,10,0.001,what is enablex,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,inflammation of the tonsils that a streptococcus toensis is caused by tonsils and other oenobiotic bacteria,CosineGECO,10,0.001,inflammation of what tonsils is caused by a streptococcus infection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"a secondary neurotransmitter, a neurotransmitter that does not, will inhibit conduction apexin and vaso",CosineGECO,10,0.001,what neurotransmitter will inhibit secondary neuron conduction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,the neuro-oncology (neuro-oncology) definition of a disease and a clinical behavior of cancer (e.g,CosineGECO,10,0.001,neuro-oncology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,cfsc. The karyotype of cystic fibrosis is a cfsc karyo,CosineGECO,10,0.001,what is the karyotype for cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,a calcification of an aorta (or aorta in a sinus) is a tortuous a,CosineGECO,10,0.001,what is a tortuous aorta with calcification,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"causes of Morton's neuroma, a result of choriofacial edema and a posterior nerve mus",CosineGECO,10,0.001,causes of morton's neuroma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"is a nerve blocker (as a glucocorticoid blocker), neurontin is a blocker on",CosineGECO,10,0.001,is neurontin a nerve blocker,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"symptoms of spinal neurofibroma (spinal femur, spinal vertebrae, spinal cord, spinal vertebrae) are frequently",CosineGECO,10,0.001,spinal neurofibroma symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,"a result of turner syndrome and other teratopharyngeal tumors, Turner syndrome does cause pain, but it can feel",CosineGECO,10,0.001,does turner syndrome cause pain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
31,TOR signaling in neurofibromatosis,to use a tor browser because it provides a valuable way to find websites and other websites that are not backed up by E-commerce agents,CosineGECO,10,0.001,why use tor browser,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,what a morphological concept (so-called morphological species concept) means is a concept which is in synaptic morph,CosineGECO,10,0.001,what does morphological species concept mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,which gland influences the rate of growth and development of young animals (hormonal and valvescent animals). The growth of animals is a significant force,CosineGECO,10,0.001,which gland influences the rate of growth and development of young animals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"is tropoblast, i.e. totipotent torsion, iii.  Quiz  is a",CosineGECO,10,0.001,is tropoblast totipotent quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"xeric, meaning",CosineGECO,10,0.001,xeric definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,ixodes (Anteo-Eur-Anteo-Anteo) are unique organelles.,CosineGECO,10,0.001,what are ixodes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"(akin to x-chromosomes or x-chromosomes), what proteins associated with x chromosomes",CosineGECO,10,0.001,what proteins associated with x chromosomes called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,definition of Xena phobia (or Xena-phobia) of a feigned body phobia or phobia,CosineGECO,10,0.001,definition of xena phobia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"Explaining what it is that it is a transgene in biology, transgenesis is a mechanism in biology of animals and lichen",CosineGECO,10,0.001,what is transgenesis in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,"scientific name of grafted mango, according to the genus ""Mastodiagnosis xanthorophylla"",",CosineGECO,10,0.001,scientific name of grafted mango,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
32,Xenograft animal models of tumorogenesis,gluconeogenesis. Definition: gluconeogenesis is a gluconeoselective physiology meaning,CosineGECO,10,0.001,gluconeogenesis meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","heterozygous truncating  and  truncating , is a histidine-like mutation",CosineGECO,10,0.001,what is heterozygous truncating mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",are hypoallergenic and are not allergic to a lot of    . Mountain Mountain,CosineGECO,10,0.001,are mountain curs hypoallergenic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","the genetics differences between mitosis and molar mitosis, meiosis and a chromosome",CosineGECO,10,0.001,genetics differences between meiosis and mitosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",why a drosophila drosophila (Drosophila melanogaster) is used in genetics and to show,CosineGECO,10,0.001,why are drosophila melanogaster used in genetics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",is there a mutation in the chromosomes of the bubble boy chromosome (Chromosomes Syndrome chromosome,CosineGECO,10,0.001,is their a mutation in the chromosomes bubble boy syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","excess mucus in cats, e.g. cat pulsation or open microscopic flaps, is a cause of excessive",CosineGECO,10,0.001,causes for excess mucus in cats,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis",Myotomyectomy is CPT for Myoture Prostoloma. Dr. Supami Fusure CPT will,CosineGECO,10,0.001,CPT for MyoSure Myomectomy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","cause your urine to mushy, there are soft urine particles in the strainer dish. These particles are a test of the ability",CosineGECO,10,0.001,why are there mush particles in my urine strainer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","the causative agent of histoplasmosis is found in the presence of guinea scutulosis, showing",CosineGECO,10,0.001,where is the causative agent of histoplasmosis found quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
33,"Mice, mutant strains, and Histoplasmosis","(general strain) is a generalized form of adipose, a mainly concentrated antioxidant plant. It is known as general",CosineGECO,10,0.001,what is general strain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,expansion of SGCC production capacity. This capacity is expected to grow faster than cc/dcc production of raw materials and commodity prices,CosineGECO,10,0.001,expansion of sgcc production capacities,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"diseases of a genetic engineering gene, i.e. mastic ectopic diseases, can be cured by genetic engineering and",CosineGECO,10,0.001,genetic diseases that can be cured by genetic engineering,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,quizzed by a brislet of Q1. Irinovirus intestinal crypts are a set of crypts,CosineGECO,10,0.001,what are intestinal crypts quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"a mutation of the Cask gene, is a genetic disorder that is a result of a mutation in the mitochondrial capillary",CosineGECO,10,0.001,what is a mutation of the cask gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"which mutations are detected, a gene probe may detect a variety of probes such as mnemonics, a genetics inspection",CosineGECO,10,0.001,what mutations do gene probes detect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"Faerie and Stomach Probes, a set of samples are collected for gastroenteritis and a sample of what is being analyzed.",CosineGECO,10,0.001,what samples are collected for gastroenteritis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,genus type (species) of fungal pathogen and a fungal pathobacteria that causes wound infections (such as infections,CosineGECO,10,0.001,what type of genus/species of fungal pathogen cause wound infections,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,"genus name for intestinal parasites in animals, a species name is genus ""sponchioglossus""",CosineGECO,10,0.001,genus species name for intestinal parasites in animals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,a dilated agly. Algal growth is caused by algal growth in a container that collects and drains the,CosineGECO,10,0.001,how does algal growth caused by a,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
34,Gene products of Cryptococcus important to fungal survival,is a family disease of the lyme disease family (lyme disease and fibrosis). It is not uncommon to test genetic,CosineGECO,10,0.001,is lyme disease genetic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"a group of proteins consist of a group of protein – e.g., Chloemian and Turkish coffee",CosineGECO,10,0.001,what group of protein contain protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"elucidate proteins. By analyzing proteins in a mass spectra, it can be a food-reserve spec",CosineGECO,10,0.001,how to analyze proteins on a mass spec,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"protein you need from a diet, such as a dietary nutrient (A) or a dietary nutrient (Ben",CosineGECO,10,0.001,what protein you need from diet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,(PEAPERGON) and RISING. Proofing on a range is a process of low pressure on the top of the range,CosineGECO,10,0.001,what is proofing on a range,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"if it has lubricant. Fpso uses lubricant for oil and keratinols, lub",CosineGECO,10,0.001,does fpso uses lubricant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,(also known as protein) is a molecule of the human body that helps to form and store,CosineGECO,10,0.001,what is protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,why a protein shakes will congeals. This is because protein shakes after a liquid is released into its arteries and leaves its muscle,CosineGECO,10,0.001,why does protein shake congeals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,D.C. protein assay D.C. protein assay is a protein assay that is a test based on a protein,CosineGECO,10,0.001,what is a dc assay protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"(or why we use protein), why it is a protein that we use to feed our cells, and how it works to help us gain and change",CosineGECO,10,0.001,what is protein and why do we use it,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
35,WD40 repeat-containing proteins,"proteins of a variety of types, including a protein -ase and a -ase, ends in As",CosineGECO,10,0.001,what kind of protein ends in ase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,rgrig rodrigo rgrigo rgrigo rgrigo (35 years old),CosineGECO,10,0.001,rebel rodriguez how old,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"Association of Analytical Business and Industry (A.A.DBA) or adba, is a monopoly on cannabis",CosineGECO,10,0.001,what is adba,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,the last of the pharaohs (a.k.a.     ) was .,CosineGECO,10,0.001,the last of the pharaohs was _______.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,abr> abr> abr> Deeboud abr,CosineGECO,10,0.001,deedra abboud,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"characteristics are: Rubella is a virulent and a group of sympathosis cells. These characteristics include dust,",CosineGECO,10,0.001,what are the characteristics of Rubella,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,'azra' in Arabic and 'asrab' in arabakh is the meaning of something that will mean,CosineGECO,10,0.001,what does azra mean in arabic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,idaa is a United States Institute of Technology (IA) and is a license for alcohol and ethanol. It is developed,CosineGECO,10,0.001,what is idaa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,"Rumba from Burundi, Mauritania (Switzerland) Rumba is from the state of Karel, California",CosineGECO,10,0.001,where is rumba from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,remove water thermostat by removing a piece of wiring (S55B-021) and removing it. The thermostat will be on 4255,CosineGECO,10,0.001,how to remove water thermostat on 4255,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
36,RAB3A,", Arabia",CosineGECO,10,0.001,what is language of arabia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Pap smear is a neopapillary eczema that is performed on the United States cancer,CosineGECO,10,0.001,what is Pap smear,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"a new MMO lock-up, PMfea. It is a data collection and information exchange mechanism that is available on the MLS",CosineGECO,10,0.001,what is pmfea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,polymer sealant         is a sealant of polyurethanes,CosineGECO,10,0.001,what is polymer sealant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,(database ) error was the           Balaam,CosineGECO,10,0.001,what was the error balaam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,d-pan (Abbreviation of Assailable PLP Sign) to help convey the message to persons in d-pan,CosineGECO,10,0.001,what does d-pan stand for in asl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"Description of pcu RN Described pcu RN is a 5D, hospitalized, acute and caring environment.",CosineGECO,10,0.001,description of pacu rn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,pha Physophosphate (pH) (also known as pha) is a nutrient at low,CosineGECO,10,0.001,what is pha,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,who is Amma the hugging saint          is Americas saint,CosineGECO,10,0.001,who is amma the hugging saint,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,pimularrrrrrr - stands for Combined Protection Area. This is a collection of the 2011 CPMS -,CosineGECO,10,0.001,what does pimr stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Datm is a computerized information system for the graphite (TIP).,CosineGECO,10,0.001,what is datm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"which factors are important to determine the effects of a substance, such as a combination of drugs and a combination of drugs and alcohol, and drugs",CosineGECO,10,0.001,which factor are important in determining the effects of substances and drugs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,how to clear fluids such as mucus from the lungs after a stroke by naturally clearing swollen mucus causing,CosineGECO,10,0.001,how to clear mucus or fluids from lungs naturally after a stroke affects swollowing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,dose of atorvastatin (250 mg/dL) in a stroke or in a heart attack. Authitostatin,CosineGECO,10,0.001,dose of atorvastatin in stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
