query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
183378,exons definition biology,"definition of epidemiology, a biological science of medicine and biology, by observing that the virions of the immune system, their genetic distribution,",CosineGECO,20,0.001,epidemiology definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(in biology and veterinary biology) is the process of forming a fetus and dividing it between other cells: reproduction,CosineGECO,20,0.001,what is reproduction in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"Extinction (definition) Extinction, the extinction of a genus, such as humans, plants,",CosineGECO,20,0.001,Extinction definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"definition of photosynthesis (photobiology) is a biology definition of the synthesis of photons from plants, including all of them active enzyme",CosineGECO,20,0.001,photosynthesis definition in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"explain the exothermic reaction, an exothermic reaction (or exothermic-reaction) is a chemistry in which a heat",CosineGECO,20,0.001,explain what an exothermic reaction is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,means 'primel' or 'residual'; 'primel' is a film that has the essence,CosineGECO,20,0.001,what does primal mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"define a visceral attack, a symptom of a venomous abrasion and a sensitivity to the force",CosineGECO,20,0.001,define visceral attack,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(a rhyming definition of 'sardonic') is a simple, difficult, naive state theory.",CosineGECO,20,0.001,what is the definition of sardonic?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"vignette - a defined vignette of light and turbidity, a type of perfume effect",CosineGECO,20,0.001,vignette define,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,meaning of synal ( – a nihibosis of the limbs of the torso) is,CosineGECO,20,0.001,meaning of synal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"definition of surreal, Webster sarcastically re-emphasizes surreality, a superstitious art",CosineGECO,20,0.001,surreal definition webster,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(called callous) — a defined calf of a bone, a ponderosis, a calf",CosineGECO,20,0.001,define callous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,(frasctal) – a definition of a fractal – a definition of the process of a,CosineGECO,20,0.001,definition for fractal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,,CosineGECO,20,0.001,definition vascular,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,' dramatic ' ' dramatic ' is a figurative definition of a dramatic object of the existence of a death or accident,CosineGECO,20,0.001,dramatic define,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"function of the trabeculae, the carneae trabecularis, is located on the trabrulid st",CosineGECO,20,0.001,where is the trabeculae carneae located and its function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,organs strung together functionally and structurally or eulogistically. Straths usually form a stable stable structure with no,CosineGECO,20,0.001,organs strung together functionally and usually structurally form,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,are found in the center of chymotryptoproteins and make up the majority of vLLOs in both composition and composition.,CosineGECO,20,0.001,are found in the center of lipoproteins and make up the majority of both chylomicrons and vldls' composition.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"which one of the following is the ascending tract of the spinal cord, is a descending tract of spinal cord and/or cericular",CosineGECO,20,0.001,which of the following is an ascending tract of the spinal cord?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"(cancer fibrosis) and other organs, muscle tissue is the organs that are mainly part of muscle tissue and is home to",CosineGECO,20,0.001,what organs are muscle tissue apart of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,Pea plant is the part of pea trellis and pea-trellis tendrils are the main part of echi,CosineGECO,20,0.001,what part of pea plant is pea tendrils,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"System is the prostate – the prostate is a part of the system of the esophagus, uretera and arteries",CosineGECO,20,0.001,what system is the prostate a part of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"which is not a part of kdothectomon, as with all other prokaryotic cells, but is not part.",CosineGECO,20,0.001,which is not part of a prokaryotic cell?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,organs strung together functionally and structurally or eulogistically. Straths usually form a stable stable structure with no,CosineGECO,20,0.001,organs strung together functionally and usually structurally form,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"(the tooth-sharp, the tooth-sharp and the tooth-nails) are the parts of the tooth. These parts",CosineGECO,20,0.001,what are the parts of the tooth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,rosa is a bacterivory and a low-cost quinolone also known as serosa.,CosineGECO,20,0.001,what is serosa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,vsa is a small aortic and aortic sclerosis (SAA) and vascular avascular,CosineGECO,20,0.001,what is vsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,purpose of hsa-adcount account. hsa-a is a service to provide savings and information for your plan.,CosineGECO,20,0.001,what is the purpose of hsa account,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"name after name, rpa stands for a name after name and this is a prefix for a person authorized to receive a",CosineGECO,20,0.001,what does rpa stand for after name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,rs (also known as RS) is a global currency update for the Java 5 application on the popular Wii U. rs,CosineGECO,20,0.001,what is rs?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"(Rna) is to bind the rna of the brain; as a result, the role of RNA is the role",CosineGECO,20,0.001,what is the role of rna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,GSa member is a member of the Gsekia Sdnap & Performance Service. A GSA member is,CosineGECO,20,0.001,what is a gsa member,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,stand for rsd (Response and Shooting for Dilemma) and RSD stands for Resecutive,CosineGECO,20,0.001,what does rsd stand for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,meaning               name Ros,CosineGECO,20,0.001,meaning of name rosa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"(Bayassault) or Ruling Bankruptcy Appellate Law (RBA), which stands for a bankruptcy",CosineGECO,20,0.001,what does rba stand for in a bankruptcy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,which colony was ruled by “Massachusetts” and “Massachusetts” ruled by the hamlets,CosineGECO,20,0.001,what colony was ruled by massachusetts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,(no. 220—no. 220—six years after independence) is the king during the war for independence and the Republic,CosineGECO,20,0.001,who is the king during the war for independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"of the following, which is a provision of a commonwealth agreement signed by the independent states of the commonwealth, ?",CosineGECO,20,0.001,which of the following is a provision of the commonwealth agreement signed by the commonwealth of independent states?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"who didn't vote for it, or those who voted for it, who didn't vote for a proclamation of Declaration of Independence",CosineGECO,20,0.001,who didn't vote for the declaration of independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,games of the commonwealth are scheduled for the 17th and 18th of April 2019 at the Gold Coast in a revolving Commonwealth,CosineGECO,20,0.001,when is the commonwealth games at the gold coast,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,gain Independence Patrol status by obtaining your independence entitlement package and securing a mission and a natural entrance. This will last until 1 January when,CosineGECO,20,0.001,how to gain independence patrol status,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"the main idea of the declaration of independence (which is the adage of the full text of the Papacy Constitution), question-and-",CosineGECO,20,0.001,what is the main idea of the declaration of independence? quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"which congress - introduced a bill to organize the territories of the states of Kansas and kansas. , nebraska",CosineGECO,20,0.001,_______ introduced a bill to congress to organize the territories of kansas and nebraska.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"a king of a polity, Charles I (Gavanna) and Edward McAvoy, who founded Canada, in 16",CosineGECO,20,0.001,who founded canada,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"after the inauguration of the senate of the presidents who remained in the presidency of the constitutional convention, became president of the constitutional convention",CosineGECO,20,0.001,who became president of the constitutional convention,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"(known as lifestyle diseases) are caused by a heart disease, a glioma-induced heart disease, and a thyroid disease",CosineGECO,20,0.001,what are lifestyle disease caused by,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"a deep left vein (locustodystrive) runs inside left leg, which is left in the left strium after exit",CosineGECO,20,0.001,what vein runs inside left leg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"disease (adeficiency of the fetus, axemia, or Lyme disease) causes muscle atrophy or muscle",CosineGECO,20,0.001,what disease causes muscle atrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,cause of uterine hyperplasia (hetero-peritoneal oblation or ovarian cirrhosis),CosineGECO,20,0.001,causes of uterine hyperplasia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"a result of preventricular fibrillosis, a ventricular beat that follows the ventricular rhythm or a pre-ventricular ventricular",CosineGECO,20,0.001,what follows a premature ventricular beat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,the primary cause of nephrotic syndrome (as a result of a nephrotic thrombosis),CosineGECO,20,0.001,what is the secondary cause of nephrotic syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,vasculitis (as a result of a post-epiacosis gangrenous syndrome). It causes,CosineGECO,20,0.001,vasculitis causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"blood flows from the left atrium into the left atrioventricular valve through a pulmonary adipose, the quiz",CosineGECO,20,0.001,blood flows through the left atrioventricular valve into what quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"periventricular paravalve cortex Hypothalamus is a definition in psychology of the parathalamus, a tendency of a person",CosineGECO,20,0.001,paraventricular hypothalamus psychology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"cause of aortic enlargement, which is a result of a aortic aorta aortic",CosineGECO,20,0.001,causes of aortic enlargement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,tps in immigration . This means 'total immigration' or 'total immigration'. This is a common sign of,CosineGECO,20,0.001,what does tps mean in immigration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"simple definition of a ""layman's"" definition. A layman's is a phylogenetic and computational definition of",CosineGECO,20,0.001,layman's definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"define lsp, a dimensional space-like behavior of a variety of objects known as a granulospiration.",CosineGECO,20,0.001,define lsp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,law               political,CosineGECO,20,0.001,political satire definition law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(Citizenship of the Law of the Interior and of the Federal Register) Agency law ( ) is a statutory law which acts,CosineGECO,20,0.001,what is agency law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"What Does It Mean When He Does It and When He Doesn't Do It"". Lop is a name for a human opos",CosineGECO,20,0.001,What Does Lop means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"the laws of the state, and the law on who you are a president, is the law of being a President and is expected to have privacy",CosineGECO,20,0.001,what is the law on being a president,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,a child of names meaning,CosineGECO,20,0.001,lawson name meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"defined office poli. Office poli. , a defining office poli. , a statutory term for liaise",CosineGECO,20,0.001,definition - office poli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,a 'Ldp/Gsa' stand for ldp and a 'Gas and Safe Transportations Association,CosineGECO,20,0.001,what does ldp/gsa stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"what are, in the most important way, the three most important rights, namely, the rights, the rights, and the rights of the living",CosineGECO,20,0.001,what are the three most important rights,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"type of learner – are Quiz-alert and Self-Procedural Interchange, which tests how to answer quiz questions.",CosineGECO,20,0.001,what type of learner quiz,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"are the three types of mixtures: A nascent amorphous mixture, A nascent amorphous mixture",CosineGECO,20,0.001,what are the three types of mixtures,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"a three-sided, or a three-sided, a three-sided apex is a versatile apex",CosineGECO,20,0.001,what is a three sided,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"success ratio for triple-op heart bypass surgery, triple-op heart bypass surgery has a 96:1 success rate and 25,000 successful",CosineGECO,20,0.001,triple bypass heart surgery success ratio,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"percent of the U.S. population (Millennials, X-Men, X-Facility) are baby boomers.",CosineGECO,20,0.001,what percent of u.s. population is baby boomers?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,located on the right of the horn. The three way switch on your bass is a three-way switch for your bass and other auxiliary input,CosineGECO,20,0.001,what is the three way switch on my bass,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,known as a third (a variation of the formula of the Great Ballet or the Golden Fry of the Golden Fry) is a natural,CosineGECO,20,0.001,what is a third,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"A three-season tent, or a three-season camper tent, is a camping and camping experience for managers and managers in the Northern",CosineGECO,20,0.001,what is a three season camping tents,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"(now known as Globalists) are a group of globalists who, along with President Donald Trump and President Donald Trump, are global puppet",CosineGECO,20,0.001,who or what are globalists,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,(A.D.C.): Pay for the military is the pay of the military. This pay is a 97-dollar tax payer,CosineGECO,20,0.001,what is the pay for military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"in terms of a drop. A click is a military commandery in the United Kingdom and a military sphere known as a ""click",CosineGECO,20,0.001,in military terms what is a click,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"causes of death: Denis Johnson, a cause of death at 0:10, John Denson, a fatal ailment",CosineGECO,20,0.001,dennis johnson causes of death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"(Madison, 1989) causes conversion disorder. This disorder is a known cause of a clear relationship between a bulimi",CosineGECO,20,0.001,causes of conversion disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"(Asia-based - Hindustan Times), all of the killing is the main reason, and a lot of the people cause.",CosineGECO,20,0.001,what is the main reason for all the killing?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"types of suicide: the suicide types of Durkheim, or by suicide in a single's, and the active",CosineGECO,20,0.001,types of suicide durkheim,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"under the instruction of the emperor, sugar tutu, caused King Tut's death and the result of his death.",CosineGECO,20,0.001,what caused king tut's death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"who are at most risk of committing suicide (e.g., sex and men who are suffering from life problems) are at the most",CosineGECO,20,0.001,who is most at risk for committing suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"Use of alcohol is a cause of alcoholism and this causes addiction, e.g., libidosis, gluten",CosineGECO,20,0.001,causes of alcoholism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"rates of military and non-military based military, averaging        1600",CosineGECO,20,0.001,per diem rates military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,a function of a number of tools: The purpose of the Temp (    ) is to keep temperature,CosineGECO,20,0.001,what is the purpose of the temp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"Using the drug ergonobardoin, methylergonovine is used for a variety of diseases and for chemo",CosineGECO,20,0.001,what is methylergonovine used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"When atrovent is used, especially when a low-dose tracheobronchial agent is used, it is recommended for commercial use",CosineGECO,20,0.001,when is atrovent used,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"on the troddenzilkeni medication, troddenzil xr is used to treat a variety of conditions such as",CosineGECO,20,0.001,what is trokendi xr used to treat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,peridotite is used for a variety of uses from tephratolith and peridote is used,CosineGECO,20,0.001,what is peridotite used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"used for emaciosis, ill-health, and long-term cardiomyopathy, cardizem is used to treat",CosineGECO,20,0.001,what is iv cardizem used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,nattokinase is a natroectose used for esophagus and other,CosineGECO,20,0.001,what is nattokinase used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"Rheum is a soft, eucalyptus-causing drug of the blood, also known as rheumum",CosineGECO,20,0.001,what is rheum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Amberen is used for a variety of drugs including fecundin and alanubricose. It is used,CosineGECO,20,0.001,what is amberen used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Gonadorlin Gonadorlin is used as a hormone for a variety of oes,CosineGECO,20,0.001,what is gonadorelin used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,FERilab FERilab (formerly known as fermilab) is a biospheric liquid neodymium,CosineGECO,20,0.001,what is fermilab,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"(as a result of a complication of a septic condition), augmentin treats glaucoma and tre",CosineGECO,20,0.001,what does augmentin treat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,(flaminin ion phe phe phe ) is a blood test for ferritin tests and other,CosineGECO,20,0.001,what is ferritin blood test for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"(BpV), a folic acid drug, Ferritin tests for ferritonitis and to determine whether a certain protein",CosineGECO,20,0.001,what does ferritin test for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,clodaclovir (clozaril) is prescribed for epinephrine and bulimia. It is prescribed for,CosineGECO,20,0.001,what is clozaril prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"advastatin-simco-advastatin is used for a variety of medicine, including acropo",CosineGECO,20,0.001,what is adco-simvastatin used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"a famotapine, famotidine is used to treat obecious and bulpillary disorders",CosineGECO,20,0.001,what is famotidine used to treat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,Vivigen Vivigen is a water-soluble gel and a bacteriology product that is a focus of the Parkinsonis,CosineGECO,20,0.001,what is vivigen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"a common medication for vestibular migraines, tyrosine-adrene and argizolides are effective migraines",CosineGECO,20,0.001,common medication for vestibular migraines,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,reminyl treats when it is used to treat rhabdomyosis and pyelamine. This treatment prevent,CosineGECO,20,0.001,what does reminyl treat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"when organisms respond to changes in their environment. Organisms respond to changes in their adjustments, adjusting and adaptations that are made in their environment",CosineGECO,20,0.001,when organisms respond to changes and make adjustments in their environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"definition (analysis) (Marotheca, phylloxeon): The Woodlands () is a group of the forest",CosineGECO,20,0.001,what is the definition of the woodlands,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,Anu is a peritoneal anus (a femur and a blood cell in the human body). The Anu is,CosineGECO,20,0.001,what is an anu,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"(part of the Global Airborne Budgetary Framework), aviation contributes to the environment, which has a significant impact on our environment and related industries.",CosineGECO,20,0.001,what does aviation contribute to environment?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"a discussion of how environment can influence phenotype, it is believed that environment and locality can influence a phenotype",CosineGECO,20,0.001,"discuss, how can environment influence phenotype",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"a physical environment of businesses is the physical environment of businesses and their facilities (e.g., holding assets or building facilities) defined in the framework",CosineGECO,20,0.001,physical environment of businesses definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,define culture (also known as a sociology culture or a sociorelationship culture) is a sociology of human behavior and sociology,CosineGECO,20,0.001,define sociology culture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"culture is a definition of the behavioral quiz system of the United States Applied Psychology classifiers, a key characteristic of non-performed people",CosineGECO,20,0.001,culture definition psychology quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,what is defined in psychology as nature (Asia-Asia-Asia-Deutsch) Nature is the term to describe,CosineGECO,20,0.001,what is nature define as in psychology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,(known as relatedness anthropology) is a phenomenology of anthropology and anthropology of anthropology at Ruth,CosineGECO,20,0.001,what is relatedness anthropology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"the different types of ion channels in the membranes of neurons, such as ion channels and ion-dialect channels",CosineGECO,20,0.001,different kinds of ion channels in the membranes of neurons,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"what is secreted, axon axon is secreted by the axon terminal of axon nerve",CosineGECO,20,0.001,what is secreted by axon terminal of nerve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,A tranch A tranch is a special stout vegetable of the intestines and is known as a taps,CosineGECO,20,0.001,what is a tranch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Flavonoid A flavonoid () is a neuron that is a cell of the cytoskeleton that is a,CosineGECO,20,0.001,what is a flavonoid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,a cat condition known as  kylo thorax (cat nyspheric angular thora,CosineGECO,20,0.001,cat condition known as kylo thorax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,the Antoine-Edmondson-Pelch – asynchronous module is a module definition of asynchronous and synchronous,CosineGECO,20,0.001,asynchronous module definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,a neuron that receives a substifle stimulus is excitable and more so in the upcoming series of stimuli then,CosineGECO,20,0.001,"if a neuron receives a series of stimuli whose effect is excitatory but subthreshold, the neuron is more excitable to incoming stimulation than before and is said to be",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"definition of a system of organs and fats (e.g., ganglia, oxoelectrode)",CosineGECO,20,0.001,definition of glands,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Synod,CosineGECO,20,0.001,define synod,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,the word 'sylvan' is a word from the sylvic word 'sylvan' which means,CosineGECO,20,0.001,what does the word sylvan mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,the busiest airports in the world in 2015,CosineGECO,20,0.001,busiest airports in the world 2015,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,nearest airport at london city centre (London based a direct service from london a.k.a.,CosineGECO,20,0.001,nearest airport to london city centre,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,address is 130015 - Sunshine Coast airport is a motor homeport located at the former airport and now a single-stop commuter train,CosineGECO,20,0.001,sunshine coast airport address,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport at L.A. (L.A.) which is the closest airport to Laguna Beach, and Laguna Beach petro",CosineGECO,20,0.001,which airport is closest to laguna beach,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport to Antigua d'Argento y Santa Luca, which flies into St. John PT Airport.",CosineGECO,20,0.001,what airport goes into st john antigua?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
