query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
183378,exons definition biology,"definition of diversity biology (biology, chemistry, biology, physics, medicine, chemistry, biology) is a collection of biological animals present",CosineGECO,1,0.001,diversity definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,a phonon (also known as a phonon) is a form of a cellulosa or a plasma,CosineGECO,1,0.001,what is a phonon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"biology, a definition of gene sequencing is the process of organising the DNA sequences of a human organ into their later order (odes",CosineGECO,1,0.001,gene sequencing definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,Oncogenes are a group of phenotypes and biomarkers of cancers and eulogy called oncogen,CosineGECO,1,0.001,what are oncogenes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,definition of a gene  biology           GCSE,CosineGECO,1,0.001,gene definition biology gcse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,definition of expository Expository is the eloquent and readable use of the English language to express or disprove facts and statements by,CosineGECO,1,0.001,define expository dictionary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,a recessive definition in biology. This is defined by the fact that a pair of ressidants live opposite,CosineGECO,1,0.001,recessive biology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"nerv  nerv is a defined apex of the nervous system, especially the nervy lonequi",CosineGECO,1,0.001,nerv definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,(Varanthema ventral) are a set of bones and organs of the valvular cord through the ventral bone definition,CosineGECO,1,0.001,ventral cord definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,meaning of the word            – Veracious,CosineGECO,1,0.001,meaning of veracious,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"meaning 'volatile', is a compass that has a very strong meaning in the meaning of a candle or other liquid",CosineGECO,1,0.001,what does volatile mean ?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,Vary for Polaris and the Super known as Vor/VP Vor/VP is a telegraphic data tracking system for,CosineGECO,1,0.001,what is vor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,(viscosity)  (viscosity) is a defined permeability of the surfaces of aqueous rubber,CosineGECO,1,0.001,define 'viscosity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"definition (e.g., p, v, vj, vj): a volcano is an area of",CosineGECO,1,0.001,volcano definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"defined as peptic ulcer, a type of septic oculosis of the stomach that produces a refractive",CosineGECO,1,0.001,define peptic ulcer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,defining a group of deviants (a.k.a. deviants) are evil wizards and paranormals. Penguins,CosineGECO,1,0.001,define deviants,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(Venetian sex and Joan Blanco) venereal disease venereal disease is a conflation of venereal diseases meaning """,CosineGECO,1,0.001,venereal disease meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"System, whose arteries are apart, liver is part of the liquor system, and other complex systems based on aging and",CosineGECO,1,0.001,what system is liver apart of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,which structures of attachment are used in microbes that lead to utracis and tetrachosis causing inactivation,CosineGECO,1,0.001,which structures are used for attachment in microbes causing utis?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"which is part of the brain that connects to both hemispheres, the brain connects to the cleft hemisphere.",CosineGECO,1,0.001,what part of the brain connects both hemispheres?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"a group of organs that perform a common function – they are a common abrasive branch, but it is still",CosineGECO,1,0.001,is a group of organs that perform a common function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"when a trachea is placed on a stout, dry, or a sweat chamber. The trachea located",CosineGECO,1,0.001,where is a trachea placed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,which part of the nervous system consists of a variety of receptors and processes for which the nervous system and nerves are a part.,CosineGECO,1,0.001,the part of the nervous system that consists of various nerve processes and receptors in the _____________ nervous system.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"the parts of a guid are what makes up the Active Directory, and the guids that guide the members of the guid",CosineGECO,1,0.001,what makes up the parts of a active directory guid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"The parts of the body that make up the core of the body – such as the femur, the heart, and the upper body",CosineGECO,1,0.001,which parts of the body make up the core of the body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,The system to which the thymus belongs is the thymus (as a system in a cuneiform organ,CosineGECO,1,0.001,what system does the thymus belong in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,structures in c. f. t. g. a. The thalamus and the hypothalamus are found in,CosineGECO,1,0.001,the thalamus and the hypothalamus are structures found in the ________.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,RPR (Pearlsea-Puron) RPR is a virtual reality simulator. It is a feature of many automobile,CosineGECO,1,0.001,what is rpr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,a phosphoryl-B-polypeptide molecule. BSA molecule is defined as one of the atoms of the chain,CosineGECO,1,0.001,"BSA molecule, definition",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,rheumoral systolic dissension syndrome (RSD) and CRPs. This stands for medical or diagnostic,CosineGECO,1,0.001,what does rsd/crps stand for in medical terms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"a surface rms. Described by Bessandra et al., surface rms is an electrical",CosineGECO,1,0.001,surface rms definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"a HIFA-ASD grant, a HIFA-ASD grant, is a multi-annual medical research grant that grants",CosineGECO,1,0.001,what is a hisa grant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,stand for medical abbreviation mAr. The abbreviation mArrar ra is a general acronym,CosineGECO,1,0.001,what does the abbreviation mra in medical terms stand for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"stand for Sub-Admiral and Rifle in the Army, and the name SRA stands for Combat Troop Sergeant-at-",CosineGECO,1,0.001,what does sra stand for in the military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"The Ausa, a group of private and international researchers led by U.S. Ambassador to Afghanistan, The ASAA. The Ausa is",CosineGECO,1,0.001,who is the ausa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,a disease called msa (mammary sclerosis). This disease is called musculoskeletal ataxia (MS,CosineGECO,1,0.001,what is a disease called msa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,ERSI e-insurance coverage is insurance policy and a rolled-off E-ISA Disbursement Insurance Program. ERSI,CosineGECO,1,0.001,what is erisa insurance coverage?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"what was the first form of government for the newly independent United States, pending the ratification of the U.S.-independent presidential",CosineGECO,1,0.001,what was the first form of government for the newly independent united states?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"of the American revolution, who was the main leader of the American independence, a.k.a. A.O. Bennet, remained",CosineGECO,1,0.001,who was the main leader of the american independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"a statement as to who was the first nation to declare that nature has constitutional rights, “Nature has rights to the rights of equa",CosineGECO,1,0.001,what was the first nation to declare nature has constitutional rights,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"year of 1776, the year America strove to get its independence from the U.S. and the United States of America voted for it",CosineGECO,1,0.001,what year did america get its independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"more than 2,500 signed the De facto Dec of Independence (sold on New Year's Day). Approximately 158 people signed the independence",CosineGECO,1,0.001,how many signed the dec of independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"when the new system of public education (Core) was introduced, Common Core was introduced in 1648 and subsequently reintroduced",CosineGECO,1,0.001,when was common core introduced,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"of the State of Nebraska, which reached its southwestern end after the State of Oregon departed to the northwest, became a Northwest territory in 18",CosineGECO,1,0.001,what state became a state in the northwest territory,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"(who invented vegemite, a vegae pheromycote and jameth) in Australia",CosineGECO,1,0.001,who invented vegemite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"who is the father of the United States Constitution, or of the man who birthed the new constitution, and American president, William A. Mend",CosineGECO,1,0.001,who is the father of the us constitution,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"where civilization appears independently on the world's surface, i.e. in the time of Rome and Egypt and when they may have come independently beginning",CosineGECO,1,0.001,when and where does civilization appear independently in the world,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,tachycardia (a tachycardia tachycardia) (atrial atria) causes,CosineGECO,1,0.001,atrial tachycardia causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,lumbar facet syndrome is caused as a result of a back-lumbar motion pattern. The lumbar facet syndrome causes,CosineGECO,1,0.001,lumbar facet syndrome causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"a cause of de curvagagagènesis, or a cause of Quervain's syndrome",CosineGECO,1,0.001,what causes de quervain's syndrome?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"cause extreme long-term fatigue. In addition, a high level of low-level lactic acid and high levels of low-fatigue induced",CosineGECO,1,0.001,cause for extreme long term fatigue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"(caused by a combination of oblique facial femurs, cirrhosis) causes cleft lip",CosineGECO,1,0.001,causes of cleft lip,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,hardening of the arteries. This is caused by a change in the hardness of the arteries (abdomasis),CosineGECO,1,0.001,hardening of the arteries causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"a result of a high concentration of blood-containing a blood circulating blood, the most common cause of secondary hypertension is the second",CosineGECO,1,0.001,what is the most common cause of secondary hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes of superficial thrombosis. This causes thrombosis (apnea-apnea-blood conditions,CosineGECO,1,0.001,causes for superficial thrombosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"causes by a high adipose, a high adipose, or elevated triglycerides",CosineGECO,1,0.001,causes for elevated triglycerides,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"causes luminous. Luminasm is a result of exposure to light, such as a liquid or water-induced lactic shock.",CosineGECO,1,0.001,what causes  luminous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"(tls), a defined definition of a tyron-fascible vehicle (tyron-space",CosineGECO,1,0.001,define tls,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"type of law which Carlos Padron practices is a symbiosis of the laws of the ""Corpo Federal"" (",CosineGECO,1,0.001,what type of law does carlos padron practice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"Generally, the primary source of law for agency law (Citizens’ Research Institute, et al., 95) is agency",CosineGECO,1,0.001,what is the primary source of law for agency law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,ERP Law . It is a system of information and re-enrichment of technology. ERP Law is a law,CosineGECO,1,0.001,what is erp law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"known as Space law, it is a fictitious organization of ionosciences which focuses on the processes of space law",CosineGECO,1,0.001,what is space law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"a Classified Event by the Office of the Control and Regulation of Laws, a legislative event is classified as a statewide event",CosineGECO,1,0.001,what is classified as a legislative event,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,CPs CPs (also known as plcs) are a family of machine-coded fluids and biochemical systems that feature,CosineGECO,1,0.001,what are plcs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(Lisp) is a morphology of the telomere and a graphical information processor known as cdsp,CosineGECO,1,0.001,what is lisp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(gdp/lsa) is a mortgage on a property and a LDSA mortgage on a mortgage securing,CosineGECO,1,0.001,what is a ldp/gsa in mortgages,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"if they change a law, . . . . . . . . legislators do change laws governing",CosineGECO,1,0.001,do legislators change laws,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"definitions, known as three-point contact, three-point contact is a form of contact between a person or a point of error",CosineGECO,1,0.001,three point contact definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,issue that was addressed by the Three-Fifths compromise — the three-fifths compromise — remained in force today.,CosineGECO,1,0.001,what issue was addressed by the three-fifths compromise?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"a person, Patreon now takes a percentage of patreon (approximately 0.25%) or biodetails",CosineGECO,1,0.001,what percentage does patreon take,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"a shape with three sides (shapes, ellipso-corallel, and triangle) is called a",CosineGECO,1,0.001,what is a shape with 3 sides called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,is 3 years old (or a 3rd-grader may be a 5 - 7 - 8 - 9 -,CosineGECO,1,0.001,how old is a 3rd grader,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"who was the thirty-third president of the United States, or, more formally, the thirty-ninth President of the United States of America",CosineGECO,1,0.001,who was the thirty third president of the united states?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,a theory in adolescence called the “third force” in personality is called the “personality theory”. The theory connects,CosineGECO,1,0.001,______________ theory is called the third force in personality theory,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"three areas in which personality tests are used (e.g., personality tests are used to assess a person's personality and can be used",CosineGECO,1,0.001,three areas where personality tests are used,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"earth's outer layer (e.g., deep earth, snow, and sulphur) are three major layers of the Earth's",CosineGECO,1,0.001,what are three major layers of earth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"which are the three heads of the flexor digitorum superficialis, the flexor fascia, and the aphdium",CosineGECO,1,0.001,what are the three heads of the flexor digitorum superficialis?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"due to a gas systolic rage, the cause of death Joseph Joseph rago (Rago)",CosineGECO,1,0.001,cause of death joseph rago,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,Age limits for adults with a age limit of 57 years and a age limit of 0 years. Licensed to the United States military,CosineGECO,1,0.001,age limits for us military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"was Captain kangaroo (soldier to the janitor of the Australian airfield, kangaroo) in military",CosineGECO,1,0.001,was captain kangaroo in the military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,hardly ever worked and the military barbers are commissioned to serve their clients. Usually barbers work 24 hours a week or 3 days,CosineGECO,1,0.001,how often do military barbers work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"why a military allowance (or a monetary allowance for military members) is not taxable, is because it is not taxable and is not",CosineGECO,1,0.001,why is military allowance not taxable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"number of military deaths per year by the U.S. Armed Forces (USAFTA) – 1,827 deaths per year –",CosineGECO,1,0.001,number of military deaths per year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,what a military agent does (also known as a military agent) is to collect intelligence on persons and do tasks which they do and who they do,CosineGECO,1,0.001,what does military agents do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"share a need to educate people who are in need of help, especially when we can help them to identify and respond to the indications of suicide by",CosineGECO,1,0.001,how can we educate others to recognise when someone is in need of help from suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"how to stop a person from committing suicide, and to send a sane person to a place of death, to stop",CosineGECO,1,0.001,how to stop a person from commiting suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"causes of death statistics, including the number of causes of death, health and health risks, age and and a decrease in infant mortality (2019",CosineGECO,1,0.001,causes of death statistics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"the purpose of thyroid medicine, a medicine is used to guide the treatment of the body's chomonosis and the function of thyroid",CosineGECO,1,0.001,what is the purpose of thyroid medicine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,The drug phenergan is a drug used for the treatment of sedative and ailment and a drug known as peth,CosineGECO,1,0.001,what is the drug phenergan used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Meradimate (also known as Meradiradiate) is a nutrient adrenose solvotisant,CosineGECO,1,0.001,what is meradimate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"turmeric herb is a good cure for a number of bowel diseases and a home condition such as hay and sweat, turmeric is",CosineGECO,1,0.001,what is turmeric herb good for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"use of irradiation, such as in the manufacture of appliances and to clean clean food, radon is one of the uses of",CosineGECO,1,0.001,what are the uses of radon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"used with a duracarin, and Ulexex is used for glucifying chemicals during childbirth. Durex is used",CosineGECO,1,0.001,what is durex used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"for the use of a turbium ointment, ceearyl alcohol is used as a perfume and a product",CosineGECO,1,0.001,what is cetearyl alcohol used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,thalidomide was prescribed as a treatment for Hepatitis Acute and Sedimentary Disease. Hepatitis A,CosineGECO,1,0.001,what was thalidomide prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"in the areas of osmium, a used oil and other energy resources. When used, osmium is used as",CosineGECO,1,0.001,where is osmium used,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"(a crucible) is used for a variety of purposes, such as a crucible, a crucible is used for",CosineGECO,1,0.001,what is a crucible used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,Viracept Viracept (formerly virapcepte and virograte) is a medication of the brain which,CosineGECO,1,0.001,what is viracept,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"(BpV), a folic acid drug, Ferritin tests for ferritonitis and to determine whether a certain protein",CosineGECO,1,0.001,what does ferritin test for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"to treat a prescription of the medication, the bentyl BDiryl Hortamine, which is used for patients suffering from a prescription",CosineGECO,1,0.001,what is the prescription bentyl used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,Atropine is given for preventing or limiting pain from spleening and cranial ataxia in children. Atropine,CosineGECO,1,0.001,what is atropine given for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"thrush, Xeroxamonethione, is prescribed to treat bacterial thrush and a bacillary",CosineGECO,1,0.001,what is prescribed to treat thrush,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,of Vetmedin (Vetmedin) is a veterinary medicine supplement that is a potentiary medicine for women and young,CosineGECO,1,0.001,what is vetmedin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,fampridine fampridine is a bacteriological drug of the fecal-brain aqueduct,CosineGECO,1,0.001,what is fampridine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,for valsartan and valsartan-syrupone. Valsartan is used for the treatment of chronic inflammation,CosineGECO,1,0.001,what is valsartan for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"medication is fluorouracil, which is a stifl-type fluoride-neuromonasal-type",CosineGECO,1,0.001,what type of medication is fluorouracil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,aliquinone or thodamicycline antibiotic is prescribed for sinus aches and spiroconus and other sinus,CosineGECO,1,0.001,which antibiotic is prescribed for sinus infection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"by enforcing a system of work-environment programs, culture shapes workplace environment by helping to shape and shape work and how it affect",CosineGECO,1,0.001,how does culture shape work environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"what it means to a person from our equine to our equine life, an introduction to human cultural geography or cultural geography is",CosineGECO,1,0.001,what does introduction to human cultural geography means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"equilibrium definition. In biology, a balance of ratios ()/ ()/ ()/ is an organism ecology",CosineGECO,1,0.001,equilibrium ecology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"the most common nebula,  (contemporary antecedents)  (casual antecedent)",CosineGECO,1,0.001,casual antecedents definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"the definition of culture, which includes , , , , , , , , and , a defining statement",CosineGECO,1,0.001,the definition of culture includes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,(E.G.           ) is ecological,CosineGECO,1,0.001,what is ecological,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,(also known as assemblage) is a form of a chemical compound that is part of the genome of Michael Grieskind (the late,CosineGECO,1,0.001,what is assemblage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"(Hassen-Hollwegic) – a definition of holistic – a natural, hypothetical, pragmatological presentation",CosineGECO,1,0.001,holistic definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"behavioral adaptations, organisms need resources from their environment to which they can adapt and what resources they need to eat and what they can eat from",CosineGECO,1,0.001,behavioral adaptations what resources do organisms need from their environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"which is the process by which the environment is reduced in quantity and quality — i.e., the amount of enhancing —",CosineGECO,1,0.001,what is the process by which the environment is reduced in quantity and quality?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,a cellular automaton is a cellular-sector-cell automaton that is a biochemical automaton of a force,CosineGECO,1,0.001,what is a cellular automaton,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"how an electrical signal is propagated, it is then propagated through electrical synapses or synapses to a neuronal segment",CosineGECO,1,0.001,how an electrical signal is propagated through electrical synapses,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,means that strop means a type of bacterium that is associated with a grain called a bacterium and it has the name,CosineGECO,1,0.001,what does strop mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Nodes in logitics (or nodes logitics) is a key component of a cluster in a spaceship involving no,CosineGECO,1,0.001,what is nodes in logitics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"tachyon nexus neon krypton axon. , tachyon",CosineGECO,1,0.001,tachyon nexus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,definition of the word root medical terminology root is a subset of medical terminology used in medicine and veterinary medicine to define a center of cyto,CosineGECO,1,0.001,define word root medical terminology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axil botany. (Axiophyll) is a definition of the physiology of plants and a botanical,CosineGECO,1,0.001,axil botany definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,definition (Anexes) (a.k.a. apexes) is a defined occurrence of nex,CosineGECO,1,0.001,definition of annexes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Trind nail balsom Trind nail balsom is a vascular elongated nut crush that is known as thorn,CosineGECO,1,0.001,what is trind nail balsom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Adaptive switches Adaptive switches (      ) are a group of switches on synthetic,CosineGECO,1,0.001,what are adaptive switches,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,which airport code 'CMI' stands for 'Chinese Ignition Airport' and the airport code 'CMI' is,CosineGECO,1,0.001,what does this airport code stand for cmi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport in Greenwich, Lindbergh, and Los Angeles, has 'cdg' as its code.",CosineGECO,1,0.001,which airport has the code cdg?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport code iAd (i.a.d.) is iAd, i.a., ia",CosineGECO,1,0.001,what airport code is iad,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
