query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
135802,definition of laudable,"a neo-nausea by the definition of conquerable, a conquerable, is a difficult, difficult, and",KernelDensityGECO,20,0.001,conquerable definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,definition of lauds (,KernelDensityGECO,20,0.001,definition of lauds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,Parsable means,KernelDensityGECO,20,0.001,parsable meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,laura (definition),KernelDensityGECO,20,0.001,laura definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,(subject to constant change in the state of the sysfidy): mutability is a defined ability within,KernelDensityGECO,20,0.001,mutability define,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"meaning of commensurate, is a criterion for a measure of a value, -commensurate -",KernelDensityGECO,20,0.001,meaning of commensurate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"tolerate. Meaning ""allow to tolerate"" in a governmental manner, i.e., the stewardship of Tlingone.",KernelDensityGECO,20,0.001,tolerate meaning.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"because muscle scapulation muscles and skeletal muscles are also known as voluntary muscles, whereas muscle scapulations are also known as",KernelDensityGECO,20,0.001,why are voluntary muscles also known as skeletal muscles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"of movements in the joints that are active at the upper extremity are associated with movements in the hands, joints, and joints with humeral arthritis",KernelDensityGECO,20,0.001,what are all the movements associated with joints in upper extremity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,How bones and muscles work together to allow movement and how the muscles of the body and the bones of the body and the bones of the body allow movement,KernelDensityGECO,20,0.001,how do bones and muscles work together to allow movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"defined as a smooth muscle, a set of muscles (swads, squamosal muscles, muscles, joints) are",KernelDensityGECO,20,0.001,smooth muscles definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"Because skeletal muscles are a part of the blood supply during exercise, the skeleton (muscles) need more blood than a normal",KernelDensityGECO,20,0.001,why do the skeletal muscles need more blood during exercise,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"characteristics of a muscle cell (or a cell of a musculose muscle, or a mitochondrial cell) are strength",KernelDensityGECO,20,0.001,characteristics of a muscle cell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,How bones and muscles work together to allow movement and how the muscles of the body and the bones of the body and the bones of the body allow movement,KernelDensityGECO,20,0.001,how do bones and muscles work together to allow movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,How bones and muscles work together to allow movement and how the muscles of the body and the bones of the body and the bones of the body allow movement,KernelDensityGECO,20,0.001,how do bones and muscles work together to allow movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"skeletal muscles are named, using a syllabic sclerox. Normally, muscles are named by a skeletal",KernelDensityGECO,20,0.001,how skeletal muscles are named,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"at            , we can relate laws of",KernelDensityGECO,20,0.001,how can we relate motion and laws of motion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,convert a .com doc (XMLML) to .exel excel or a .com doc (Google Docs,KernelDensityGECO,20,0.001,convert excel to google docs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,fill a word and enter it in your e-mail. You can manually add autofil to Autofile in Word or PDF by using Botcon,KernelDensityGECO,20,0.001,how to add autofil to word,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,use a manuscript to save archived emails (e.g. archived emails) from a pending collection of archived emails,KernelDensityGECO,20,0.001,saving archived emails,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,20,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,a way to convert email (emails) to hyperlinks (emails) by converting to PDF keep notes and converting them to,KernelDensityGECO,20,0.001,how to convert an email to pdf keeping hyperlinks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,20,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,how to save on taxes in 2016 and to save on the cost of your household tax (U.S. Tax Code  $17.9,KernelDensityGECO,20,0.001,how to save on taxes 2016,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"by opening your Google review, type a ""review"" and leave a ""left-apart"" on the end of the report. You",KernelDensityGECO,20,0.001,how do i leave a google review,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,where Smilebox saves files. Smilebox is placed in the idol/mb file file and saves files on a,KernelDensityGECO,20,0.001,where does smilebox save files,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"where a file is saved or saved on a computer, the ost file is located on Outlook e-mail box and saved as saved memory",KernelDensityGECO,20,0.001,where is outlook ost file saved,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,income taxes you have to keep your income for the first three years you will continue to tax your income and the remaining 37 years you will keep your incomes,KernelDensityGECO,20,0.001,income taxes how many years to you have to keep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"a 'Mock tax slip' means a mock tax slip, which is a test of how a tax slip is issued to",KernelDensityGECO,20,0.001,what is a mock tax slip means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"nickname for the state of Mississippi and the other for the luzo kiery is ""Mississippi""",KernelDensityGECO,20,0.001,what is the nickname for mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"are income – i.e., dividends – taxed and are taxed as income, but there is no restriction",KernelDensityGECO,20,0.001,are dividends taxed as income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"begins at the river bed of the state of Missouri, where the Mississauga River (Mississippi) first passes",KernelDensityGECO,20,0.001,where does mississippi river begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"highest U.S. state estate tax, the U.S. Taxpayer Percentage Tax (Oct.), the highest of all",KernelDensityGECO,20,0.001,highest us estate tax state,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,of the state requires retirement income to be taxed on mississas accounts. SSIPs such as MSIPs require every account,KernelDensityGECO,20,0.001,does mississippi require state taxes to be paid on income from retirement accounts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"the MD penalty for if you do not have money, it is an initial penalty for your taxes on your appropriations and your taxes on your health",KernelDensityGECO,20,0.001,what is the initial penalty for md taxes if you do not have money,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"in the county of Richton, M.S. Richton is a visitor to the Marion County (VA) Civil Service Museum and Library",KernelDensityGECO,20,0.001,what county is richton ms in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,(Massachusetts) is the .031 tax rate and .22% income tax rate for the mass-income tax rate,KernelDensityGECO,20,0.001,what is the massachusetts income tax rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,the  (Stolsky’s Disease) sdma test is a test for dogs and euthanasia,KernelDensityGECO,20,0.001,what is the sdma test for dogs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"rate of normal sitting or stowing of dogs is 88–90 per day, or 88–90 per day for a day.",KernelDensityGECO,20,0.001,what is the normal rate for dog sitting per day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,who painted a dog barking on the moon by witokál Gómez-Pedras,KernelDensityGECO,20,0.001,who painted dog barking at the moon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,Japanese name               meaning,KernelDensityGECO,20,0.001,japanese name meaning day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"(Sweet Day) , or sweetest day, is a lilac day on August 8 and a sweet breeze which",KernelDensityGECO,20,0.001,what is sweetest day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"which is the Italian word for day dancer, is the Italian word for 'dancer' or 'taglia vitanos",KernelDensityGECO,20,0.001,what is the italian word for day dancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"who are paid a day as a dogsitter, will get to rest and pay between $1–$20 a day when they are",KernelDensityGECO,20,0.001,how much do dog sitters get paid per day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,dog days of summer              defined,KernelDensityGECO,20,0.001,dog days of summer definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"day of the week, i.e. Monday,",KernelDensityGECO,20,0.001,most productive day of the week,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"dogs painting poker paintings by Francis Baccarini, Pablo E. Lorre, and Henry Sidney, painted a painting of a",KernelDensityGECO,20,0.001,who painted dogs playing poker painting,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"U.S.-Dominican-U.S. customs, a naturalized flower is a flower that is a naturalized",KernelDensityGECO,20,0.001,what is a naturalized flower,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,if a syncy/agent/agent/agentry mix can be linked through DNA results from different agencies.,KernelDensityGECO,20,0.001,can dna results from different agencies be linked?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"information that employers can release, employers can release information on a variety of grounds, from a personal information collection to income tax and medical records to wage",KernelDensityGECO,20,0.001,what information can employers release,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"British Nationality (British Citizenship and Immigration) Act 1981, the British Nationality (United States of America) Act 1983 and",KernelDensityGECO,20,0.001,British nationality act 1981,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,certificate of loss of nationality or a certificate of loss of U.S. nationality or a certificate of loss of application from last-place,KernelDensityGECO,20,0.001,certificate of loss of us nationality,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,Public fornication Public fornication (commonly known as public fornication) is a form of sex or incest,KernelDensityGECO,20,0.001,what is public fornication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,name and identify the public records of a marriage and search for them using a public index or a GIFT or a phone number,KernelDensityGECO,20,0.001,how to find public marriage records,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,arrange a private scan by setting up a private scan at the moment you want to use your body. The private scan can be used to view,KernelDensityGECO,20,0.001,how to arrange a private scan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"from $600 to $900 (cost of a naturalization attorney), U.S. Naturalization Attorney who is unable to provide any due cost",KernelDensityGECO,20,0.001,cost for naturalization attorney,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,Publicity of data and confidentiality of data           Difference between privacy,KernelDensityGECO,20,0.001,difference between confidentiality of data & privacy of data,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,between the gums and the filling of the tooth called wisdom tooth extraction or wisdom dentistry will cost about 900 millidollars,KernelDensityGECO,20,0.001,how much does wisdom tooth extraction cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"approximately 4 to 8 hours, dry socket lasts until the tooth is removed from the mouth and a molar dryness can heal. Historically",KernelDensityGECO,20,0.001,how long does dental dry socket last?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,surgeon wisdom teeth on the odontae of los Angeles dentists cost an average of $80-$80 per annum on average,KernelDensityGECO,20,0.001,oral surgeon wisdom teeth cost average los angeles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"take from 1 to 30 days for cialis to get out of your system and if it doesn't, it will remain in your bowel",KernelDensityGECO,20,0.001,how long does it take for cialis to get out of your system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,it takes about a month to 18 days for front teeth on your back to grow back and replace the lost teeth on your front and molars,KernelDensityGECO,20,0.001,how long does it take for front teeth grow back,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"in the gums from a drowsel or soft palate, wisdom teeth extraction surgery takes 2 to 4 hours and approximately 2 to 3",KernelDensityGECO,20,0.001,how long does wisdom teeth extraction surgery take,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take from 2 to 4 days until the wisdom teeth on the wry molars are removed to heal in full and the wry,KernelDensityGECO,20,0.001,how long does it take to fully heal after wisdom teeth removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,when you are about 18 years old and you are about 13 years old you will grow wisdom teeth or a pair of sclerotids,KernelDensityGECO,20,0.001,how old are you when you grow wisdom teeth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,of a toothache pill can work for 3 to 8 hours when advil or adolfen can be used to pain,KernelDensityGECO,20,0.001,how long does it take for advil to work for toothache,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"at the apical skin of the abrasion of the skin of the tattoo, it takes 2 to 4 months to heal and it heal",KernelDensityGECO,20,0.001,how long does it take tattoo to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as much as $1,087 a year as they earn a living on the job (SIDW) and as much as $1 million",KernelDensityGECO,20,0.001,how much do social workers earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as a newcomer to the industry, the Tyson workers work at 25,000 a.m. and earn as much as $600",KernelDensityGECO,20,0.001,how much do tyson workers make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"in the United States, how much a successful surgeon or neurosurgeon makes per year and he lasts for more than $1 million a year",KernelDensityGECO,20,0.001,how much does a successful neurosurgeon make per year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $2,500 to $3,000 and a lot of other marketing managers (Motorhead or GM) make gaming marketing management what it is",KernelDensityGECO,20,0.001,how much do gaming marketing managers make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,(speak tynoes and adobes) what a speech therapist makes is between $3.5 and $,KernelDensityGECO,20,0.001,how much does a speech therapist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"who make between $90,000 and $1,500 of money from their professional referees or referees are agnostic",KernelDensityGECO,20,0.001,how much money do professional referees make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"under the weight of a drowsel or a cab, movers cost between 50 and 90 US dollars and they typically cost",KernelDensityGECO,20,0.001,how much do movers cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much a sales professional (known as a sales professional or a liaise or a exec) makes at $300,",KernelDensityGECO,20,0.001,how much does a sales professional make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $150,000 to $175,000 (about $ in ) as behavioral specialists make and how much they make (about $ in ) as they do",KernelDensityGECO,20,0.001,how much do behavioral specialists make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,from $160 to 275 a day and chiropractors make as much as $90 a day as a back doctor (also known as,KernelDensityGECO,20,0.001,how much does chiropractor make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,cost of installation of a new electrical door opener or a simple electric door opener or a 'wireless automatic garage door opener' ($25,KernelDensityGECO,20,0.001,cost to install electric garage door opener,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"$48 to $600, or $58 to $59, portable air conditioners or air-containers can cost a lot of money",KernelDensityGECO,20,0.001,how much do portable air conditioners cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,from $800 to $800 (about $95 to $95) on a window motor fixed and it is not clear how much it cost to fix,KernelDensityGECO,20,0.001,how much does it cost to get a window motor fixed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"a cost of installing a fan, a stair fan, a flanged ball fan, or a ceiling fan is installed",KernelDensityGECO,20,0.001,what is the cost of installing a ceiling fan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"located where the water heater will be installed, how much it will cost to install, or how much it will cost to install from $135 to $275",KernelDensityGECO,20,0.001,how much does water heater installation cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,how much it costs to install a system of air in a house called a Central Air in a room or a room in the house,KernelDensityGECO,20,0.001,how much does it cost to put central air in a house,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,4000 to install a mid-price microwave or a 4000 to 4000 to install a mid-price microwave or 4000,KernelDensityGECO,20,0.001,how much to install a mid price microwave,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"(power-generator) wind turbine or wind-conservator wind turbines cost $75–80 million ($150,000) and have been",KernelDensityGECO,20,0.001,wind turbine cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,(COST): $200 to $600 Cost of blower - a.k.a. bcdr. - air,KernelDensityGECO,20,0.001,cost of blower,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"install a ceiling fan or airfoil, installation cost is $1,500 to $2,000 to $2,000 to $3,000 and purchase cost is $1",KernelDensityGECO,20,0.001,install ceiling fan cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"Approximately every two to three hours, a patient is enrolled for a glycology: approximately once every 20,000 times prostate biopsy",KernelDensityGECO,20,0.001,how often prostate biopsy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"a hepatitis A vaccine booster, or as often as twice every two to three days for a hepatitis l",KernelDensityGECO,20,0.001,hepatitis a vaccine booster how often,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,incubation period for peacock eggs at a time of 0.5–1 periaflores or a day of incubation,KernelDensityGECO,20,0.001,incubation period for peacock eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,a bermudacengrass should be fertilized (usually once every 15 to 20 days) and a small number of patients are exposed,KernelDensityGECO,20,0.001,how often should bermudagrass be fertilized,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"when an egg emerges from an ovary, which in humans is when it emerges from the ovum (around April 9)",KernelDensityGECO,20,0.001,when does an human egg emerge from an ovary?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"of a frog, a duck lay 1 to 4 eggs, or a lark, or a marmoset",KernelDensityGECO,20,0.001,how many eggs does a duck lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"when the eggs are stricken and the evicts fall out. From 1 to 15 October, raccoons give birth",KernelDensityGECO,20,0.001,when do raccoons give birth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from a cranium to a molecular body, it takes 4 to 8 days for quail eggs to hatch and they slowly",KernelDensityGECO,20,0.001,how long does it take for quail eggs to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,of how much water a bird can sat in and how much it takes for a duck egg to hatch from to a hatch,KernelDensityGECO,20,0.001,how much does it take for a duck to egg to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"a day or twice every six to eight months, ducks lay eggs and frogs and eucculents are left to lay",KernelDensityGECO,20,0.001,how often do ducks lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,age with a spout and the 37-year-old portia miller (Smiley Simpson-Miller) is,KernelDensityGECO,20,0.001,how old is portia simpson miller,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 59 years old, a young driver, and Alice Tinabell, a temporary contract, Ricky Stenhouse is 59",KernelDensityGECO,20,0.001,how old is ricky stenhouse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"57-year-old, jennifer valdez jennifer valdez is",KernelDensityGECO,20,0.001,how old is jennifer valdez,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,83-year-old (Laura Hussey),KernelDensityGECO,20,0.001,how old is laura hussey,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 8 years old for Dawn from ""Dicky, Daddy, Ricky, Nicky, and Donnie"" and how old Dawn from """,KernelDensityGECO,20,0.001,"how old is dawn from nicky, ricky, dicky, and dawn",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,Yvette Mimieux age Yvette Mimieux (b.,KernelDensityGECO,20,0.001,yvette mimieux age,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"age. The crimson disease varicella clavella, tracheosis, or age eighteen (age 10)",KernelDensityGECO,20,0.001,what age varicella,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 109 years old (as of ad hoc) and ashley Bratcher (as of 108) is,KernelDensityGECO,20,0.001,how old is ashley bratcher,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,a 16-year-old crooner and a 103-year-old Selena Gomez or Seymour,KernelDensityGECO,20,0.001,how old selena gomez,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,at the age of 24 (she is ill and in a hospital for a week) Sophia Rose is 21-year-old,KernelDensityGECO,20,0.001,how old is sophia rose,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"meaning by the abbreviation of the         , the suffix",KernelDensityGECO,20,0.001,what is the meaning of the suffix ation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,meaning of the name             il,KernelDensityGECO,20,0.001,meaning of the name ilvia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,20,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"english in Spanish iris (English) is a sprig, iridis, iachis, ibana,",KernelDensityGECO,20,0.001,spanish iris is what in english,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"(paedosoplexus)     Medical suffix means suture, from",KernelDensityGECO,20,0.001,what medical suffix means suture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,ida             meaning name,KernelDensityGECO,20,0.001,ida meaning of name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,20,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"the  suffix            , meaning",KernelDensityGECO,20,0.001,what does the suffix anti mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,ioa stands for behavior analysis and is a response to the results from Internal Object Analysis of Behavior Analysis (internal,KernelDensityGECO,20,0.001,what does ioa stand for in behavior analysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"irish - the definition of Irish - a number of Irish, a form of paganism, a cork performance",KernelDensityGECO,20,0.001,irish definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"of caffeine until it is out of the system, or until 45 to 60 hours after a nasopharyngeal body",KernelDensityGECO,20,0.001,how long until caffeine out of system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"Symptoms of lack of caffeine are the symptoms of a lack of caffeine, such as headaches, dizziness, lack of sleep, peripheral",KernelDensityGECO,20,0.001,symptoms of lack of caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"(dophlotics and nausea) is caused by narcolepsy, which is a disease caused",KernelDensityGECO,20,0.001,what is narcolepsy caused by,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"coffee interferes with drugs, i.e., the drugs sedatives and hyaluenolamine and certain drugs",KernelDensityGECO,20,0.001,coffee interferes with what drugs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,consumption of alcohol or other stimulants intoxicated to a dose of caffeine (caffeine intoxication) is a definition of the ability,KernelDensityGECO,20,0.001,caffeine intoxication definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"whether or not scaphosis is a narcotic or not, noscaphosine is no narcotic and the drug",KernelDensityGECO,20,0.001,is noscapine narcotic or not,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"for what they call caffeine is bad for plants, and that it is a product of caffeine limiting to growth, actuation, and other diseases",KernelDensityGECO,20,0.001,what is caffeine is bad for plants,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
