query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
135802,definition of laudable,"definition of billow (Billeen sp., a mellow sp.) is a broad definition of bill",KernelDensityGECO,10,0.001,definition of billow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"meaning irritable, a symptom of the bowel of iboea and irritable indispensability,",KernelDensityGECO,10,0.001,meaning of word  irritable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,by pronounced            “palpable”. This,KernelDensityGECO,10,0.001,how to say palpable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,by pronounced            “palpable”. This,KernelDensityGECO,10,0.001,how to say palpable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,one of many other words ' admirable' 'advable' 'respectable' 'aimable' ',KernelDensityGECO,10,0.001,another word admirable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,a lorette is a small breast clot and a cadastral rotunda (also known as lore,KernelDensityGECO,10,0.001,what is a lorette,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,the muscles that pull your legs up to your chest – your cnipeta muscles pull your sternum from the chest to your ankle,KernelDensityGECO,10,0.001,what muscles pull your legs up to your chest,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,How bones and muscles work together to allow movement and how the muscles of the body and the bones of the body and the bones of the body allow movement,KernelDensityGECO,10,0.001,how do bones and muscles work together to allow movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"however, it is the body fat. As a result of the lack of other non-chimeric skeletal structures, the skeletal muscle is.",KernelDensityGECO,10,0.001,however what is the skeletal muscle.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,information on how Body Beast works. Body Beast works by taking a natural part of the body and using it to generate a high amount of hair and,KernelDensityGECO,10,0.001,how does body beast work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"because bone is able to withstand the motions of calcium and to produce energy without it, bones need calcium and will need more calcium to do so",KernelDensityGECO,10,0.001,why does bone need calcium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how do linkages, chromosomes, DNA, and genes work together, and chromosomes work together in the human body.",KernelDensityGECO,10,0.001,"how does chromosomes, genes, dna, and linkages work together in the human body?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"what are the two types of bone structure, namely ossicular structure (bones of the body) and chiaprabone",KernelDensityGECO,10,0.001,what are the two types of bone structure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"Bone includes bone, which includes all the components of bone such as bone fibers, osmosis, and bone. The Natural",KernelDensityGECO,10,0.001,what does bone include,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"(or if it is a animal), a backbone acts as a bone for the animal and helps it to catch the animal in cold",KernelDensityGECO,10,0.001,what does a back bone do for an animal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"what is a muscle in the body, or a muscle, is a muscle in the musculature that feeds into the organ",KernelDensityGECO,10,0.001,what is a muscle in the body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,show auto autor in PDF file extension dialog on a file system that is open on a desktop. Open ffexplorer is available on Windows,KernelDensityGECO,10,0.001,show pdf autor in file explorer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,(known as Google File System) is a disk storage system on the operating system ninja Mac OS X and a cloud computing environment,KernelDensityGECO,10,0.001,what is google file system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"no private mode saved, but searches between apps and other data storage locations are saved to Private Mode anywhere. Currently, a few search histories are stored",KernelDensityGECO,10,0.001,are private mode searches saved anywhere?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"should store your files in a JPEG format for your files in PDF format, or if you wish to use .jpg as an extension",KernelDensityGECO,10,0.001,in what format should you save your jpg files,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"how to save your tax return in a word document, you can do it as a txt file and enter it in TurboSAVE",KernelDensityGECO,10,0.001,how to save my turbotax return in a word document,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,10,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"a solution accrue documents by closing the month-end tab and re-opening the end-of-month tab. In SAP, Pay",KernelDensityGECO,10,0.001,sap how to close accrual documents month-end,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,documents that contain a print on .pdf file is the document onprint which is printed by OnfileCalibacy.OnfileCa,KernelDensityGECO,10,0.001,what document is printed by onfileprint,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,use a web browser application (e.g. Android UI) to save browsing of the webpage offline for the display of Google Brake and,KernelDensityGECO,10,0.001,save a webpage for offline viewing android,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,cannot save to folders/apps/datadir and cannot be saved to emcdii or to a folder of appdata,KernelDensityGECO,10,0.001,cannot save to appdata folder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"because upper middle class pay a sizable portion of their income and pay only $190,000 in taxes and tax payers pay less in taxes",KernelDensityGECO,10,0.001,why upper middle class pay so much tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"sites such as the Mississippi and Lyndon’s, are sites that touch the Mississippi and span the southeastern reaches",KernelDensityGECO,10,0.001,what are sites that touch the mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,with a taxable increase in the first year. Arizona state taxable bonuses are a state taxable bonus for Copies and Arco,KernelDensityGECO,10,0.001,do arizona state tax bonuses,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,. . . . monthly taxable government income from a State or a State Government Pension is taxable and no taxable loss,KernelDensityGECO,10,0.001,is monthly governmental pension from state government is taxable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"in the county of Jackson, M.S. is the Manson-Jackson, Mississippi-Grand Rapids-Jackson, NC",KernelDensityGECO,10,0.001,in what county is jackson ms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,(Chapter XIV) and a -It was created because income tax was a tax that was created to protect our income,KernelDensityGECO,10,0.001,why was income tax created,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"taxable income, and late fees (as a tax return on late-income or late-disbursement income) are taxable",KernelDensityGECO,10,0.001,are late fees taxable income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,are: You are required to pay income tax on your Social Security benefits when you pay a tax on your benefits to the Social Security Income Tax Offices,KernelDensityGECO,10,0.001,do you have to pay income tax on social security benefits,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,year (1969) – the year of income tax introduced (April – November – During the Interstate revolution) – was introduced,KernelDensityGECO,10,0.001,what year was income tax introduced,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"average income of architects in the cities of Mississauga and Mississauga averaged $60,000 a year (Missis",KernelDensityGECO,10,0.001,average income for architects in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,dog will be on a jugular horoscope and a 2016.,KernelDensityGECO,10,0.001,dog horoscope july 16th 2015,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"of a year, formally known as Dog Day, is a 16- to 20-minute long dog day, and is a week long",KernelDensityGECO,10,0.001,how long is a dog day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"1 p.m. Eastern time (after the Sunlight Soccer Game), the A-Day Game is a 08:00 p.m",KernelDensityGECO,10,0.001,what time is the A-Day game,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"the possessive noun '' of dogs, which is the plural noun of '' or '' of",KernelDensityGECO,10,0.001,what is the plural possessive noun of dogs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,The dog w            is a j,KernelDensityGECO,10,0.001,what is the dog w,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,what a Daytime-serve is to serve warrants at a particular time (during the evening hours). This is a sensitivity,KernelDensityGECO,10,0.001,what is a daytime serve in regards to warrants,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,Institute Day Institute Day ( ) is a day of institute training and is celebrated as the day of the 1st of Nathan,KernelDensityGECO,10,0.001,what is an institute day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"Monday, February 25, when it is a day of chocolate chip cookies and a new chocolate chip soup is set to take place on Sunday, March 1,",KernelDensityGECO,10,0.001,when is chocolate chip day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,name and organize draft day (Draft Day) is a day of the 82nd U.S. masonic equinoxe,KernelDensityGECO,10,0.001,what is draft day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,name for afternoon shift (instead of evening shift and after work at a 5:00 a.m.) is another slang term for,KernelDensityGECO,10,0.001,what is another term for afternoon shift,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"check a person's citizenship by checking their passport or other proof of citizenship, which can be checked on a 'Fees'",KernelDensityGECO,10,0.001,how to check someone's citizenship,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,public adoption - a definition of public adoption - a name or a number of people in whom a person of a gestation,KernelDensityGECO,10,0.001,public adoption definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,card application for a United States passport (United States PUSH card) application. The application is a form filled out by the applicant,KernelDensityGECO,10,0.001,united states passport card application,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"Why a family hides information, they do so to prevent family information from being able to be viewed in the light of inherited information,",KernelDensityGECO,10,0.001,why does family hide information,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,name of a government official under PK law is P.K. (P.K.). Lawful rulings by State officials (Ce,KernelDensityGECO,10,0.001,name of government official under pk laws,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"are federal court documents (Federal Claims Documents, accessed through the U.S. courtshouse) that are public claims documents",KernelDensityGECO,10,0.001,are federal court claims public documents,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,is the public school for North Carolina University (NCU-Carolina-Voyenne College) a public university operating at,KernelDensityGECO,10,0.001,is north carolina university a public school,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,public Amarasinghe is a public entrepreneur and is a member of the Prithvibhimanikkarao,KernelDensityGECO,10,0.001,who is public amarasinghe,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,if a syncy/agent/agent/agentry mix can be linked through DNA results from different agencies.,KernelDensityGECO,10,0.001,can dna results from different agencies be linked?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"a point of the privacy program, is a program to provide a way for us to know who we are and who we are — publicly",KernelDensityGECO,10,0.001,what is the point of a privacy program,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,put gauze in a container and put gauze through the mouth to take wisdom gum resuscitation after thyel removal from,KernelDensityGECO,10,0.001,how to put gauze in mouth after wisdom teeth removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"when a gum abscess lasts for a period of 2 to 4 hours, and a molar swollen",KernelDensityGECO,10,0.001,how long does a gum abscess last,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,within 3 to 4 hours after a waking period on a weep extraction you can begin to bruise from the gums,KernelDensityGECO,10,0.001,how long after a wisdom tooth extraction can you begin bruising,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"after a tooth ache (coccal molar ache) dry socket lasts from 4 to 8 hours, and dry socket lasts",KernelDensityGECO,10,0.001,how long dry socket last,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from a point on a pleasant, it takes about 1 hour to get your point off your license and it will remain with you",KernelDensityGECO,10,0.001,how long does it take to get a point off your license,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"a wound or a reseason, it takes 4 to 8 weeks for a furuncle to heal and it remains healing",KernelDensityGECO,10,0.001,how long for furuncle to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"on your body, a drug known as prozac will take you out of your system and it will take you 24 to 49 days to get rid",KernelDensityGECO,10,0.001,how long does it take for prozac to get out of my system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from a long surgery of a syringe to a long one, 6 to 9 hours, 30 to 45 days, wisdom teeth",KernelDensityGECO,10,0.001,how long does wisdom teeth surgery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from $1,500 to $2,500 and between $800 to $800 to get out of your mouth and begin having your teeth extracted by a dental operation",KernelDensityGECO,10,0.001,how much does it cost to get your teeth extracted,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take between 3 and 24 months to have the wisdom teeth removed from the feces and a full feces removed called a wisdom,KernelDensityGECO,10,0.001,how long does it take to have wisdom teeth removed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"between $150,000 and $175,000 a year, bodybuilders make as much as they do and as a result they make a living from",KernelDensityGECO,10,0.001,how much do bodybuilders make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"based on the age of their parents and a living room attendant, waiters make as much as $350,000 and waiters begin to make as much",KernelDensityGECO,10,0.001,how much do waiters make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"asked by the espionage experts, if a good chef makes as much as $190,000, and chefs make as much",KernelDensityGECO,10,0.001,how much do good chefs make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $2,080 to $2,050 per congressman and as members of Congress, or formerly, as congressmen do, they earn",KernelDensityGECO,10,0.001,how much do congressmen earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"the money of the first class teacher or the tinieth class teacher, a teacher makes an average of $80 to $90",KernelDensityGECO,10,0.001,how much money does the average teacher make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"about $1,417 a year, or 'comedian makes a pound', or 'comedian makes a",KernelDensityGECO,10,0.001,how much does a comedian make a year?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"between $1,500 and $1,600. Whoever is a winner of masters will make a lot more than the winner of the next",KernelDensityGECO,10,0.001,how much will winner of masters make?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"a landscaper and how much money he or she gets for a job and how much he or she gets paid, they pay about $",KernelDensityGECO,10,0.001,how much money does a landscaper get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"rated between $90–100,000 and between $175–$200,000 and are paid by the experts who witness testimony receives no overtime",KernelDensityGECO,10,0.001,how much do expert witnesses get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"(coders) earn between $80,000 and $90,000 a year and coders earn between $60,000 and $60,000 a year",KernelDensityGECO,10,0.001,what do coders earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,cost of building a Boeing 737-Boeing 737-Boeing 737-G series a good average,KernelDensityGECO,10,0.001,average cost to build an boeing 737,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"installation cost of a new solar photovoltaic panel, the installation cost of a new solar panel, the cost of a $1.75",KernelDensityGECO,10,0.001,solar panel installation cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"installing a new furnace, a.k.a. HBX, HBX, or HBX, Installing cost $275",KernelDensityGECO,10,0.001,installing furnace cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,of 170 to 850  900 to install a solar panel or  900  900  900,KernelDensityGECO,10,0.001,how much does it cost to install solar panel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,from 1 to 96 watts a wind turbine can produce as many as a watt-of-winter or a watt,KernelDensityGECO,10,0.001,how many watts can a wind turbine produce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,installation cost of,KernelDensityGECO,10,0.001,aircon installation cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"as much as $45,000 to install electrical and water on a land or open-seas land in a loose area of open-air",KernelDensityGECO,10,0.001,how much to install a electrical and water on open land,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,who install a fill-in alternator or a hood or tailgear and it cost 87 - 88 - 88,KernelDensityGECO,10,0.001,how much does it cost to install a alternator,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,average cost of a cost of $0 to $39 to build a yurt or a yo-rohabt,KernelDensityGECO,10,0.001,average cost to build a yurt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"from $1,500 to $1,300 to $800 to put in air conditioners because it can cost less than what it is needed to be in central",KernelDensityGECO,10,0.001,how much does it cost to put in central air,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from 7 to 16 months, ducks lay eggs and when they mate with a frog or a lark, they lay",KernelDensityGECO,10,0.001,how long do ducks lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,a bird sits on its eggs until they hay to get a chance at a long time (about 8 to 8 h) they,KernelDensityGECO,10,0.001,how long does a bird sit on its eggs until they hay h,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"(usually about 0.5 to 0.5 times daily) blood moons occur, but they occur less frequently than the Earth's moons and the Moon",KernelDensityGECO,10,0.001,how often do blood moons happen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"90 minutes to 125 minutes to fry quail, or a long time to flint quail, or oil fried",KernelDensityGECO,10,0.001,how long to fry quail,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,a year to lay a squat and take a 45 to 60 minutes to lay eggs (lorikeets olive,KernelDensityGECO,10,0.001,how long to lay an eggs lorikeets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"in a livid egg, and it takes about a half to six months for the eggs of chiggers to hatch.",KernelDensityGECO,10,0.001,how long does it take the eggs of a chigger to hatch?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,at a rate of 5 to 60 g. Pigeons reproduce as fast as they do sexes or after grazing.,KernelDensityGECO,10,0.001,how fast do pigeons reproduce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,to poach a lard and heat it to hot water. This method takes 2 to 3 hours to nad egg-drying,KernelDensityGECO,10,0.001,how lond does it take to poach an egg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"dated from every 4,000 to 6,000 times daily, the allosaurus lays eggs and rarely if any hens were laying",KernelDensityGECO,10,0.001,how often did the allosaurus lay eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"a robin sits on her eggs in a stowage of a room, as long as 78 days her eggs",KernelDensityGECO,10,0.001,how long does a robin sit on her eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 41 yrs old, k.a. k.a. k.a. brarn Grayson Karrn",KernelDensityGECO,10,0.001,how old is grayson karan brar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a 91-year-old, and a 92-year-old, for Caribbeana, Heine Carib Heine is",KernelDensityGECO,10,0.001,how old is cariba heine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 57 years old (Vanessa Carlton is a child & a mom) is 24 years old (Valerie Horsley,KernelDensityGECO,10,0.001,how old is vanessa carlton,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 98 years old and a beautiful blonde, is 17-year-old Collette Dubrow (Luise Curtis -",KernelDensityGECO,10,0.001,how old is collette dubrow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a little over a year old, ric fl. fl. (Roy fl.) is 59",KernelDensityGECO,10,0.001,how old is ric fl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"age of 18 and a shopper who is receiving a new phone from Verizon, is Senior (Verizon Verizon Preferred Card)",KernelDensityGECO,10,0.001,what age is verizon senior,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"87 years old, and a sane sandhua , Brandie Shouse is a 17-year",KernelDensityGECO,10,0.001,how old is brandi shouse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,a total of 97 years old by emo GP & Disco GOOG Faze Rain is a 29 year,KernelDensityGECO,10,0.001,how old is faze rain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"96, despite a minor injury to Cignia, and a friend, Hingis is 57-year-old",KernelDensityGECO,10,0.001,how old is hingis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 59 years old, or Mark Ballas – a 16-year-old, or Mark elifuzta",KernelDensityGECO,10,0.001,how old is mark ballas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,Iliac Bone    (Iliac Bone ) is a Brain Tumor and,KernelDensityGECO,10,0.001,What is Iliac Bone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,belong to             suffix meaning,KernelDensityGECO,10,0.001,suffix meaning of or belong to quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,the suffix of the word             synonym,KernelDensityGECO,10,0.001,what is the suffix of the word synonym,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"— the definition of irs, a tax system of the United States government — the definition of a financial skand",KernelDensityGECO,10,0.001,definition of irs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,io+ Greek word meaning gr,KernelDensityGECO,10,0.001,greek word io+ meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,prefix meanings for medical terminology (the prefix meanings for d-diagnosis and -fascology) and pre,KernelDensityGECO,10,0.001,prefix meanings for medical terminology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"where              fify,",KernelDensityGECO,10,0.001,what does the suffix fy or ify mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,idiom,KernelDensityGECO,10,0.001,idiom definition',msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,ibex is a simple ecclesias (diabetic) and is home to the Forest of Barn,KernelDensityGECO,10,0.001,what is ibex,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"(which is the prefix that precedes the prefix ) is the prefix micro, which means a micro-pron",KernelDensityGECO,10,0.001,what does the prefix micro mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"1 ounce of Caffeine can be ingested during pregnancy or during pregnancy, and up to 480 ounces of a woman",KernelDensityGECO,10,0.001,how many ounces of caffeine can you have while pregnant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"of the Herculean adipose, caffeine does not have a flavor, but is available to eat as a flavor",KernelDensityGECO,10,0.001,does caffeine have a flavor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"a 0.3 mg of caffeine in a can of Dr. Pepper dr. Pepper, Dietary Supplement Calorie Can is",KernelDensityGECO,10,0.001,how much caffeine is in a diet dr. pepper can,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,0 to 6.5 g of caffeine in coffee dipped in Nespresso Decaffetino (Nespresso,KernelDensityGECO,10,0.001,how much caffeine is in nespresso decaffeinato,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"Jacques-Alexander Iscox, who isolated caffeine in small quantities from a variety of sources, resulting in the first known isolated caffeine",KernelDensityGECO,10,0.001,who first isolated caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"for Glunin-2-ene heptadeficase, Purine is caffeine derived in its purine form.",KernelDensityGECO,10,0.001,which purine is caffeine derived form,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"from a calorie-based coffee lipped in water, 155 g of caffeine in chocolate is 0.5 to 0.5 g",KernelDensityGECO,10,0.001,how much caffeine is in chocolate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"compared to other caffeine-containing substances (e.g. caffeine, caffeine does raise body temperature), causing a high rate of hot fever,",KernelDensityGECO,10,0.001,does caffeine raise body temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
