query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
135802,definition of laudable,"a definition of ligature (a type of flora and fauna), the periodic appearance of light and the formation of collagen and peptid",KernelDensityGECO,50,0.001,definition of ligature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,lauded (            ) means,KernelDensityGECO,50,0.001,what is lauded means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,Inaudible (electronic) Inaudible (     ) is sound defined as,KernelDensityGECO,50,0.001,inaudible definition is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,lauded (            ) means,KernelDensityGECO,50,0.001,what is lauded means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"hoolagin is a definition of a hoaflagin and a house, a human being and a privilege. Leonard",KernelDensityGECO,50,0.001,hoolagin definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",KernelDensityGECO,50,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,how bones and muscles work together to support movement Muscles (Training Muscles) by supporting the bones (Fasibility and Movement,KernelDensityGECO,50,0.001,how bones and muscles work together to support movement TRAINING MATERIAL,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",KernelDensityGECO,50,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",KernelDensityGECO,50,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",KernelDensityGECO,50,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",KernelDensityGECO,50,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,How bones and muscles work together to allow movement and how the muscles of the body and the bones of the body and the bones of the body allow movement,KernelDensityGECO,50,0.001,how do bones and muscles work together to allow movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,How bones and muscles work together to allow movement and how the muscles of the body and the bones of the body and the bones of the body allow movement,KernelDensityGECO,50,0.001,how do bones and muscles work together to allow movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",KernelDensityGECO,50,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"how the bones and muscles work together to produce movement and when the bones are able to do a task, muscles work to elicit movement",KernelDensityGECO,50,0.001,how do bones and muscles work together to produce movement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,to save work automatically in Office 2007 by inserting a button in a folder called .svb.edu. Save email periodically,KernelDensityGECO,50,0.001,how to save work in office outlook 2007 automatically,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"do automatically save a document from the docs's automatic save sheet (e.g., Google Docs .docs)",KernelDensityGECO,50,0.001,does google docs automatically save,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,0 to 25% is the average state tax for the state of Mississippi and mississippi (mississippi),KernelDensityGECO,50,0.001,what is the average state tax for mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,0 to 25% is the average state tax for the state of Mississippi and mississippi (mississippi),KernelDensityGECO,50,0.001,what is the average state tax for mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,tax rate is 35% for taxation on income and taxable income (mississippi) and taxable income (missis,KernelDensityGECO,50,0.001,what is tax rate in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,state tax phone number is 030-59-Missouri MISsouri MISsouri MISsop,KernelDensityGECO,50,0.001,mississippi state tax phone number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,0 to 25% is the average state tax for the state of Mississippi and mississippi (mississippi),KernelDensityGECO,50,0.001,what is the average state tax for mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,tax rate is 35% for taxation on income and taxable income (mississippi) and taxable income (missis,KernelDensityGECO,50,0.001,what is tax rate in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"with the Moroosa Mississima Measure & Obligation Program, Missouri does have personal income tax, but no personal income",KernelDensityGECO,50,0.001,does missouri have personal income tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,tax rate is 35% for taxation on income and taxable income (mississippi) and taxable income (missis,KernelDensityGECO,50,0.001,what is tax rate in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"mississippi licenses, registration fees for a vehicle and a M.O.S. vehicle are charged taxes if missing",KernelDensityGECO,50,0.001,mississippi vehicle registration fees for taxes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,state income tax (state tax) are a definition of tax enacted by the state excise tax (s. 131(1)) on,KernelDensityGECO,50,0.001,state income tax definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,in the time of day (11:30 - 1:30 p.m.)  the evening  is the evening of the day,KernelDensityGECO,50,0.001,what time of day is the evening,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,meaning of the dog days of summer (from the fables of the fables of the of Noah) is what dog days,KernelDensityGECO,50,0.001,what does the dog days of summer mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"after a dog's eve, Dog Days (also known as dog day) is a pope on February 28 and March 1, 2018.",KernelDensityGECO,50,0.001,when is dog days,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,Dog days (few days) Dog days (also known as Dog Day) is a dog-eat-as-a-day sport,KernelDensityGECO,50,0.001,what is dog days,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"another word meaning after a snobbish snobbish snobb, the word "" afternoon",KernelDensityGECO,50,0.001,another word meaning afternoon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'Dog day' (or 'dog day') is a dog day that is held during the first Sunday of the ec,KernelDensityGECO,50,0.001,what is a dog day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"of a year, formally known as Dog Day, is a 16- to 20-minute long dog day, and is a week long",KernelDensityGECO,50,0.001,how long is a dog day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'Dog day' (or 'dog day') is a dog day that is held during the first Sunday of the ec,KernelDensityGECO,50,0.001,what is a dog day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,'Dog day' (or 'dog day') is a dog day that is held during the first Sunday of the ec,KernelDensityGECO,50,0.001,what is a dog day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"doga (a definition of the doga, a cleric of the Doga, a belief system of the Fossil Movement",KernelDensityGECO,50,0.001,doga definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"number on a certificate of authenticity (e.g., U.S. passport number - 7 131) Naturalization number on certificate",KernelDensityGECO,50,0.001,naturalization number on certificate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,how much is a private angiogram and how much is a mucous angiogram. Private angiogram is a checkrub,KernelDensityGECO,50,0.001,how muuch is a private angiogram,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"are documents acquired through discovery requests from other documents notified of discovery requests, i.e., documents acquired with discovery requests, privileged access,",KernelDensityGECO,50,0.001,are documents acquired through discovery privileged to other discovery requests,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"if you have a green card and you need to be on the driver list to get naturalization, you need to be up to date about",KernelDensityGECO,50,0.001,does green card need to be up to date to get naturalization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,research the information about naturalization records and how to search for U.S. records of naturalization by checking the Nationality and Dementia Unit,KernelDensityGECO,50,0.001,how to research naturalization records,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,public expression – a right to express a person's words or a belief or a speech – by the law of freedom of,KernelDensityGECO,50,0.001,public expression definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,public law (nouvements of the alibis and alibis of certain intellectual property laws) () are a defining public domain laws,KernelDensityGECO,50,0.001,public domain laws definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"Congressional Deliberations are classified as confidential, e.g., U.S. 109-059. Deliberations include:",KernelDensityGECO,50,0.001,what congressional deliberations are confidential,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"legal definition of public school (U.S. law, s. 114 of the ACT) is a law or judicial representation of",KernelDensityGECO,50,0.001,legal definition of public school,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"student is an immigration status, he or she is not eligible for a U.S. Exception, Occupational Health and Social Services, Visa",KernelDensityGECO,50,0.001,student is a immigration status,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from a long period of adipose sex, known as wisdom teeth, are a 24 to 48 hours of recovery",KernelDensityGECO,50,0.001,how long is wisdom teeth recovery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"12 to 24 hours, a wisdom tooth clot clot on the molars of the tooth will dissolve and the clot",KernelDensityGECO,50,0.001,how long for wisdom tooth clot to dissolve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take between 3 and 24 months to have the wisdom teeth removed from the feces and a full feces removed called a wisdom,KernelDensityGECO,50,0.001,how long does it take to have wisdom teeth removed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take from 18 to 45 hours for the wisdom tooth to heal and the sockets of the oculocephalus maximus are not fully recovered,KernelDensityGECO,50,0.001,how long does it take for the wisdom tooth socket to heal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take about a month to two to three days to get the wisdom teeth out of the gums or a womb or wives out,KernelDensityGECO,50,0.001,how long does it take to get wisdom teeth out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"when a tooth is pulled or a molar removed from a patient, it may take 3 to 4 hours to have a wisdom tooth",KernelDensityGECO,50,0.001,how long does it take to have a wisdom tooth pulled,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take between 3 and 24 months to have the wisdom teeth removed from the feces and a full feces removed called a wisdom,KernelDensityGECO,50,0.001,how long does it take to have wisdom teeth removed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"take from 3 to 7 days to recover from a bruxism of a tooth called wisdom tooth removal, or a wakeful",KernelDensityGECO,50,0.001,how long does it take to recover from wisdom tooth removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"after a sedation of a glass of milk or a glass of water, 6 to 12 days after wisdom teeth removal, and 90 days",KernelDensityGECO,50,0.001,how long after wisdom teeth removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,take between 3 and 24 months to have the wisdom teeth removed from the feces and a full feces removed called a wisdom,KernelDensityGECO,50,0.001,how long does it take to have wisdom teeth removed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"as much as $90,000 as they make and how much they make a living, probation officers (also known as probation officers) make and are",KernelDensityGECO,50,0.001,how much do probation officers make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"who make no more than $170,000 a year and a leading bodybuilder, professional powerlifters make no more than $170,000 a year",KernelDensityGECO,50,0.001,how much do professional powerlifters make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,how much money a speech therapist (speech therapists or tycoons) make and how much they make and pay,KernelDensityGECO,50,0.001,how much money does a speech therapist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"a builder earns as much as £10,000 or £80,000 and a builder earns as much as £80 a month",KernelDensityGECO,50,0.001,how much does a builder earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much money a ceramic potter can make in full-time, a potter's grocers estimate the income at $90",KernelDensityGECO,50,0.001,how much money can a ceramics potter make full time?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"people are paid on the program of ""Judy Judges"" ($65,000 to $60,000) or ""Judy Dancely",KernelDensityGECO,50,0.001,how much do people get paid on judge judy program,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,how much money a speech therapist (speech therapists or tycoons) make and how much they make and pay,KernelDensityGECO,50,0.001,how much money does a speech therapist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $80 to $90, baptist missionaries make a shilling of money and they are paid as little as 78",KernelDensityGECO,50,0.001,how much do baptist missionaries get paid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"oprah Winfrey worth $44.5 million and based on the performance of the ""Prah Obama"" estate market, worth",KernelDensityGECO,50,0.001,what is oprah winfrey worth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much you earn to make your livings as a beautytician and as an esthetician are from $90,000 to $800,000",KernelDensityGECO,50,0.001,how much do you make to be an estheticians,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,install a wind turbine or a swathe of hoods and cost between $80 to $90 to $90 to install,KernelDensityGECO,50,0.001,how much does it cost to install a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"price of $80–85 to install a wind turbine, or $85–85 to install a wind aply or $89–",KernelDensityGECO,50,0.001,what is the price to install a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,how much it cost to build a wind turbine or a wind aspired wind faience or a wind-power,KernelDensityGECO,50,0.001,how much does it cost to build a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,installation cost of installing a wind turbine or a wind-spinning spherical wind-power wind-power installation of 80,KernelDensityGECO,50,0.001,cost of installing a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"price of $80–85 to install a wind turbine, or $85–85 to install a wind aply or $89–",KernelDensityGECO,50,0.001,what is the price to install a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,install a wind turbine or a swathe of hoods and cost between $80 to $90 to $90 to install,KernelDensityGECO,50,0.001,how much does it cost to install a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,installed and aspires to a power and electrical wind turbine and how much it costs for a power or electric wind turbine or a combination,KernelDensityGECO,50,0.001,how much does  it cost for and electric wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"price of $80–85 to install a wind turbine, or $85–85 to install a wind aply or $89–",KernelDensityGECO,50,0.001,what is the price to install a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,install a wind turbine or a swathe of hoods and cost between $80 to $90 to $90 to install,KernelDensityGECO,50,0.001,how much does it cost to install a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,install a wind turbine or a swathe of hoods and cost between $80 to $90 to $90 to install,KernelDensityGECO,50,0.001,how much does it cost to install a wind turbine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from a crocodile to a room, it may take from 4 to 7 days for swan eggs to hatch, or from",KernelDensityGECO,50,0.001,how long does it take for swan eggs to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"as two idylls, a single button quail lays 3 to 8 eggs that it lays a second fertilizer",KernelDensityGECO,50,0.001,how many eggs does a button quail lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"for a single batch of flan (leaf flour) or a double batch of sweet potatoes, will have 10 eggs for flavone",KernelDensityGECO,50,0.001,how many eggs for flan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"a year, a quail lays a total of 113 eggs laying one year, and a pair of quails",KernelDensityGECO,50,0.001,how many eggs do quail lay a year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from a cranium to a molecular body, it takes 4 to 8 days for quail eggs to hatch and they slowly",KernelDensityGECO,50,0.001,how long does it take for quail eggs to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"as two idylls, a single button quail lays 3 to 8 eggs that it lays a second fertilizer",KernelDensityGECO,50,0.001,how many eggs does a button quail lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"as two idylls, a single button quail lays 3 to 8 eggs that it lays a second fertilizer",KernelDensityGECO,50,0.001,how many eggs does a button quail lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"2,000 to 5,000 eggs, ticks lay one egg, and a few laying eggs, namely lysicorn ticks leave",KernelDensityGECO,50,0.001,how many eggs do ticks lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"as two idylls, a single button quail lays 3 to 8 eggs that it lays a second fertilizer",KernelDensityGECO,50,0.001,how many eggs does a button quail lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"as two idylls, a single button quail lays 3 to 8 eggs that it lays a second fertilizer",KernelDensityGECO,50,0.001,how many eggs does a button quail lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 57 years old (Vanessa Carlton is a child & a mom) is 24 years old (Valerie Horsley,KernelDensityGECO,50,0.001,how old is vanessa carlton,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a 10.5 year old and a .029 knuckle chopper, Penny Hardaway is a 31 year",KernelDensityGECO,50,0.001,how old is penny hardaway,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 91 years old, Melia McDerry is 59, in the kitchen of a TV special, Melia Cemnery",KernelDensityGECO,50,0.001,how old is melia mcenery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,current current,KernelDensityGECO,50,0.001,how old is masiela lusha current,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 64 years old, and a new ad for Vanna White (Oliver Nannina’s autobiography).",KernelDensityGECO,50,0.001,how old is vanna white?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 57 years old (Vanessa Carlton is a child & a mom) is 24 years old (Valerie Horsley,KernelDensityGECO,50,0.001,how old is vanessa carlton,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"residing with Miranda & Patrice, who is 31 years old - Kim raver - is a 15-year-old -",KernelDensityGECO,50,0.001,how old is kim raver,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 57 years old (Vanessa Carlton is a child & a mom) is 24 years old (Valerie Horsley,KernelDensityGECO,50,0.001,how old is vanessa carlton,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,84-year-old raati & raati is Asata Ramrahmadi .,KernelDensityGECO,50,0.001,how old is asa rahmati,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,on the Youtube video diva Melina vidler  a.k.a. Melina paar 14,KernelDensityGECO,50,0.001,melina vidler how old,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,-a suffix -a -a -a -a -a -ia -name name processing,KernelDensityGECO,50,0.001,define -ia suffix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"questions about the use of celiazine, citrazine, or cetirizine on prescription medications, is a n",KernelDensityGECO,50,0.001,is cetirizine a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"add caffeine, symptom symptoms include hyperactivity, irritability, striation, headache, glintis, symptoms of caffeine",KernelDensityGECO,50,0.001,add symptoms caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"is lorazepam a narcotic, along with the prescription drug, a safe psychiatry narc",KernelDensityGECO,50,0.001,is lorazepam a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,adrenoline in franco-bisbis. Caffeine content in Don Francisco coffee is 0.1 g in Don Francisco coffee,KernelDensityGECO,50,0.001,caffeine in don francisco coffee,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"is benztropine, along with the prescription drug benzodiazeptosis, a narcotic or narcotic",KernelDensityGECO,50,0.001,is benztropine a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"effects of narcotics on the brain, causing problems with narcosis and paranoia in the recovery of the brain",KernelDensityGECO,50,0.001,effects of narcotics on brain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"is klonopin a narcotic, or whether it is a prescription drug, klonopin is",KernelDensityGECO,50,0.001,is klonopin a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"a narcotic, or a narcotic narcoacholic drug, is a stimulant",KernelDensityGECO,50,0.001,is a narcotic a stimulant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"questions about the use of celiazine, citrazine, or cetirizine on prescription medications, is a n",KernelDensityGECO,50,0.001,is cetirizine a narcotic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
