query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
135802,definition of laudable,"known as Olaudah, was a philanthropist and a narrator of the gospel of Jacobus Hor",KernelDensityGECO,5,0.001,who was olaudah,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,Homme (spl. avapoury) Homme (also known as haute) is a high-fashion dessert and a chocolate,KernelDensityGECO,5,0.001,what is haute,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"Observables , or observables, are a number of lipids that are based on the discovery of waks",KernelDensityGECO,5,0.001,what are observables,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,(            ) defined liberalization,KernelDensityGECO,5,0.001,define liberalization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,(luteum) is a unique and challenging nutrient known as luteum and it is a vital part of the cerebellum,KernelDensityGECO,5,0.001,what is luteum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,", defined as unremarkable",KernelDensityGECO,5,0.001,definition of the word unremarkable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"(e.g., Lissa & Bourne) – a competent person is someone who is defined to have the ability",KernelDensityGECO,5,0.001,definition of a competent person,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,defining the phrase plazatitude - a platitude is a recurring statement of the famous millennial vision of the United Kingdom,KernelDensityGECO,5,0.001,define platitude,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,an object is in motion. This is when an object such as a ball or a compass reaches the object ad,KernelDensityGECO,5,0.001,an object is in motion when,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"known as Move exercise, is a high-altitude exercise exercise that enables a person to move from a position to a tors",KernelDensityGECO,5,0.001,what is move exercise,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"through a combination of a cell-cell organelle and a cell-organelle, the parts of the plant cells work together to work together",KernelDensityGECO,5,0.001,how do the parts of a plant cell work together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"mainly the muscle groups (thighs, tibia, chins and ankles) leg extensions work and act to flex muscles",KernelDensityGECO,5,0.001,what muscle groups do leg extensions work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"governed by the movement of limbs and slouch, electric circuits control the movement of circuits that control how they move across",KernelDensityGECO,5,0.001,what do electric circuits control the movement of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"based on how you can perform your exercises and feel your muscles around your neck and shoulders are the cervix, muscles, and muscles of muscles",KernelDensityGECO,5,0.001,what are the muscles around your neck and shoulders,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"skeletal muscles help posture, i.e., skeletal muscles, spherical muscles, and skeletal muscle",KernelDensityGECO,5,0.001,do skeletal muscles help posture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,how creatinine affects the functioning of the muscles in which it is used and how it binds to and enables the use of muscle,KernelDensityGECO,5,0.001,how does creatine affect the functioning of muscles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,the response of the heart and a vascular system work together and the response of the muscular system works to adduce a response to both,KernelDensityGECO,5,0.001,what response do the muscular and cardiovascular system work together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"where a muscle is located, a muscle on the cuffs, a muscle on the heart muscle, or muscle tissue is often located",KernelDensityGECO,5,0.001,where is muscle tissue located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,use a logging key to save a password to a gmail account and to store it for a maximum of 96 digits,KernelDensityGECO,5,0.001,saving password to gmail,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,the Cortana user can use the chrome browser automatically or if the Chrome browser has been re-configured to use it by default on,KernelDensityGECO,5,0.001,can cortana use the chrome browser automatically by default,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"if it's not too late to send a date, you send a save the date (approximately 10 m after",KernelDensityGECO,5,0.001,how late to send a save the date,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"where your auto-archived emails go, and where they go to your e-mail account, id or id or",KernelDensityGECO,5,0.001,where do my auto archived emails go,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"how to save rdb files, you can store them in a database of sel edgy files and use the recovery module",KernelDensityGECO,5,0.001,how to save sel rdb files,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,program opener program (Opening a Go-To program or a Geto program) is software from the Open Window System (GNO),KernelDensityGECO,5,0.001,program what is goto opener,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,use a web browser application (e.g. Android UI) to save browsing of the webpage offline for the display of Google Brake and,KernelDensityGECO,5,0.001,save a webpage for offline viewing android,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,(http://www.google.com/data/search-information-systems/Google tools) are a series of special tools,KernelDensityGECO,5,0.001,what are google tools,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,"where users are located on a database, and by a user-provided portal, Informix saves queries from data collection during a query",KernelDensityGECO,5,0.001,where informix saves user queries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
156498,do google docs auto save,application of the app known as Google Drive is a downloadable file-in-apple navigation app that is a simple visualization tool that coordinates,KernelDensityGECO,5,0.001,what is google drive application,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,(MARIPOX) tax rate. It is a 12.7% rate for income tax and maricopa-taxable income tax rates and a 20%,KernelDensityGECO,5,0.001,what is maricopa tax rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"(n.y.) state income tax rate,",KernelDensityGECO,5,0.001,what is ny state income tax rate?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,on the weekend between the 1st and 15th of the Missouri and 9th of the Christmas Eve when it is tax free in Mississa,KernelDensityGECO,5,0.001,when is the tax free weekend in mississippi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,. . . . . withdrawals of SSIs are subject to SSI IRA tax silo tax,KernelDensityGECO,5,0.001,are ira withdrawls subject to ssi tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"if there is any information about whether or not a portion of it is taxable for income earned in prison, prison-eligible income tax",KernelDensityGECO,5,0.001,is income earned in prison taxable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"states that don't have income tax (Alaska, Newark, and Florida) which don't have a income tax",KernelDensityGECO,5,0.001,states that don't have income tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,% vs. % dhrvvs. % . Effective tax rate is effective on a marginal tax basis,KernelDensityGECO,5,0.001,marginal tax rate vs effective,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"the area of Mississippi, a part of the Mississippi, is called the delta, and is called the “Missary",KernelDensityGECO,5,0.001,what area of mississippi is called the delta,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"(IL) is a 1 percent tax rate, Illinois State Sales and Impasse Tax (IL) is a 26 percent safi",KernelDensityGECO,5,0.001,what is il state tax rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
169208,does mississippi have an income tax,"states have no state tax, i.e. Arizona, New Mexico, and Colorado. These states have no tax and are excluding the CF",KernelDensityGECO,5,0.001,what states have no state tax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,how you manage your dog when you work a day and if your work hours are too heavy you can keep your dog and care of it in Canada,KernelDensityGECO,5,0.001,how do you manage a dog when you work all day canada,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"(             ), trading day",KernelDensityGECO,5,0.001,define trading day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,which day is the day in South Korea (Sunday) or (July 8 p.m.) in the Korean New Year.,KernelDensityGECO,5,0.001,what day is it in south korea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,the importance of D-Day (D-Day) is an important day of the eve of the Battle of the Sovereign and British,KernelDensityGECO,5,0.001,what is the importance of d day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,"how many minutes a dog is in a day, i.e., between 30 and 60 minutes a day for a dog",KernelDensityGECO,5,0.001,how many minutes in a day for a dog,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,hours per day dogs sleep averaging 900 to 900 hours per day with a fecal to fecal sleep hours,KernelDensityGECO,5,0.001,hours per day dogs sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,(rabies) are a fecal bruxism in dogs that are a gastrointestinal disease in dogs and in the dog,KernelDensityGECO,5,0.001,what are rabies in dogs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,nanday           is a conures,KernelDensityGECO,5,0.001,what is a nanday conures,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,most often (as a breed of British faulkhound) are used to test dogs for experiments and increase the length and complexity of,KernelDensityGECO,5,0.001,what breed of dog used for experiments most often,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
174463,dog day afternoon meaning,day to day business. Definition & meaning DAY to DAY FIB business is a business-to-business business that is primarily,KernelDensityGECO,5,0.001,day to day business definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"if you change your citizenship on Social Security, they keep your documents i.e. your documents i.e. your national ID and your",KernelDensityGECO,5,0.001,when I change my citizenship on social security do they keep my documents,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,ancestry.com address         is the IP address of the Internet server,KernelDensityGECO,5,0.001,what is ancestry.com ip address,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,if parents are able to change their name on completing birth certificate (using paternity name form as a form form) and the child,KernelDensityGECO,5,0.001,can parents change name on birth certificate by completing paternity form?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"committee on public information, a.k.a.          (2016)",KernelDensityGECO,5,0.001,committee on public information,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"in the states you can remain anonymous if you win in a lottery win, i.e., states you did not report your losses to",KernelDensityGECO,5,0.001,in what states can you remain anonymous in lottery wins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,seal a record in Massachusetts. This is done by using a seal to a material reseaff,KernelDensityGECO,5,0.001,how to seal a record in massachusetts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"person who, despite their health hazard, is a public health hazard and is a public health hazard in the public",KernelDensityGECO,5,0.001,person who is a public health hazard,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,"legal definition of public school (U.S. law, s. 114 of the ACT) is a law or judicial representation of",KernelDensityGECO,5,0.001,legal definition of public school,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,you would use a         to temporarily display records of residents (a record information,KernelDensityGECO,5,0.001,you would use a to temporarily display records of residents,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23849,are naturalization records public information,public expression – a right to express a person's words or a belief or a speech – by the law of freedom of,KernelDensityGECO,5,0.001,public expression definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,put gauze in a container and put gauze through the mouth to take wisdom gum resuscitation after thyel removal from,KernelDensityGECO,5,0.001,how to put gauze in mouth after wisdom teeth removal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,21 to 24 hours if a pain killer drug stays in your system and is stored in your intestines and teethium,KernelDensityGECO,5,0.001,how long does pain killer stay in your system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"from a bruising to a dice, swelling lasts for 30 to 45 minutes after pain is present in the ankles and remains",KernelDensityGECO,5,0.001,how long does swelling last,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"how long it takes to drink alcohol out of your system, or 0.5 hours to drive it out of your system, or 0 days to drive it",KernelDensityGECO,5,0.001,how long does it take to get alcohol out of your system to drive?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"a drug known as marijuana, on a urine test, take about a month to get out of your blood when it dries your blood",KernelDensityGECO,5,0.001,how long does it take for weed to get out of your blood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"a court with a vacancy, a court can take from 90 to 240 days to process an eviction order or to process",KernelDensityGECO,5,0.001,how long for a court to process an eviction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,"after extraction of your tooth extractive clenched tooth, from 1 to 6 hours you will develop a dry socket abrasia",KernelDensityGECO,5,0.001,how long after a tooth extraction may you develop dry socket,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,after a filling in on the root canal takes 45 to 60 minutes to go down after a swollen swell is referred,KernelDensityGECO,5,0.001,how long does it take for swelling to go down after having a root canal done,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,hospital for the tooth extraction opportunistic esophagus and wisdom tooth esophagus will cost a hospital,KernelDensityGECO,5,0.001,wisdom tooth extraction cost hospital,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
258062,how long does it take to remove wisdom tooth,a patient sit and eat a cup of tea. It will heal from 3 to 7 days to over 90 days after a pulled tooth,KernelDensityGECO,5,0.001,how long to heal after a pulled tooth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"(known as an interpreter or a cypher interpreter) make as much as $900,000 to 900,000",KernelDensityGECO,5,0.001,how much does an interpreter make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"between $1,500 and $1,500 a day when lyft drivers make a living off of the money they earn and how much",KernelDensityGECO,5,0.001,how much money do lyft drivers make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"to a total of 1,050 a year, teachers earn 1,050 a year and they do Much",KernelDensityGECO,5,0.001,how much do teachers earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"who make more money than do electricians who make a less than $90,000 or $600,000 or $600,000 or $600",KernelDensityGECO,5,0.001,how much money do electricians make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"As much as $90,000 a year, athletic trainers make money as they work and as much as $90,000 a year",KernelDensityGECO,5,0.001,how much money do athletic trainers make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"how much money a sports management major earns, and $600,000 to $600,000 based on their performance and career statistics,",KernelDensityGECO,5,0.001,how much money do sport management majors earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from a geriatrician to a physician, who makes as much as $1,500 a year as a nutritionist makes",KernelDensityGECO,5,0.001,how much does a nutritionist make a year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"who works at Benefit Makes as a beauty adviser, make between $70,000 and $1 million a month and are known as a ""beau",KernelDensityGECO,5,0.001,how much does a beauty advisor at benefit make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from $15,000 to $175,000 a journalist (better known as a journalist or a jiddish) makes as much",KernelDensityGECO,5,0.001,how much does a journalist make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
324585,how much money do motivational speakers make,"from a geriatrician to a physician, who makes as much as $1,500 a year as a nutritionist makes",KernelDensityGECO,5,0.001,how much does a nutritionist make a year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"from $600 to 2,000 dollars have heat and humidity condition and cost of geothermal (heat and air) air-conditioning and energy",KernelDensityGECO,5,0.001,what does it cost to have geothermal heat and air condition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,installation cost (e.g. $450–$490) or gutter lining (e.g. $450–$490),KernelDensityGECO,5,0.001,gutter installation cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"in the price of a new window installed, i.e., windows installed between $80 and $90 million, or new windows cost",KernelDensityGECO,5,0.001,how much do new windows cost installed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"to build a deck of a home, or how much you plan to build, or how much you want to build, or how much to pay",KernelDensityGECO,5,0.001,how much to build a deck,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"(solar power) or a solar farm (solar octave) cost between $2,500 and $600,000 a",KernelDensityGECO,5,0.001,how much does a solar farm cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,cost to install a deck or a stowage of a ply of a ply of a brace,KernelDensityGECO,5,0.001,cost to install a deck,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,"from $1.25 to $1.25 to $1.25 a fan belt or a feathered belt, it can cost",KernelDensityGECO,5,0.001,how much does a fan belt cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,90-150 cents cost of installation of new toilet (so-called 'new toilet') or 88-150 cents cost of,KernelDensityGECO,5,0.001,cost of new toilet installation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,average cost of  ($500-$600) of a custom canopy or  ($500-$500) of a flexible design,KernelDensityGECO,5,0.001,average cost for custom canopy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
330975,how much would it cost to install my own wind turbine,install a commodore or a bolt-on piping boiler or a Coal boiler and the cost is about 80–90,KernelDensityGECO,5,0.001,how much is the cost to install a combi boiler,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"from 5 to 7 days until the eggs of a chick are flocked to a nascent egg, finches take hatch",KernelDensityGECO,5,0.001,how long for finches eggs to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"as often as every 5.5 days. If she is pregnant, she or a cypher is a clue: sheep have babies",KernelDensityGECO,5,0.001,how often do sheep have babies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"(known as quail) is a flora and fauna of echidna, a bird that is ende",KernelDensityGECO,5,0.001,what is quail,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,of a catiel cockatoo minter lilies and how long it takes for the egg to hatch,KernelDensityGECO,5,0.001,how long does a cockatiel egg take to hatch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"between the age of 0–20 years of age when they no longer have a rood and return to food, chickens stop",KernelDensityGECO,5,0.001,around what age do chickens stop laying eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"a egg to a hot water dill, cook for 30 to 60 minutes until you plow it in a poach egg",KernelDensityGECO,5,0.001,how long do you poach an egg for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"In a warm water for 45 to 60 minutes, cook a boiled egg in a bowl, and stir it until it swells",KernelDensityGECO,5,0.001,how long do you cook a boiled egg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,to 1 hour to 5 minutes to cook eggs cooked in a hot iron toad frying pan or heat to steam to boil eggs to hardboiled,KernelDensityGECO,5,0.001,how long to cook eggs to hard boil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"a single fetus (who lay a child with no other worms), butterflies lay between 7 and 40 eggs but only two",KernelDensityGECO,5,0.001,how many eggs do butterflies lay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
332593,how often to button quail lay eggs,"incubation period for pheasant eggs, i.e., a nascent incubation period",KernelDensityGECO,5,0.001,incubation period for pheasant eggs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,0 years old / & / / Demi Moore / / & / / / Charlton Mot,KernelDensityGECO,5,0.001,how old is demi moore?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,is 84 years old and she is the feasil of 'Rachel' 'Rachel,KernelDensityGECO,5,0.001,how old is she rachel fois,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,age of 57 (slam dan b. sharon dan shama) Dana Bash is an event,KernelDensityGECO,5,0.001,age of dana bash,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"a 10.5 year old and a .029 knuckle chopper, Penny Hardaway is a 31 year",KernelDensityGECO,5,0.001,how old is penny hardaway,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"being 94 years old (as a son of NBC's ""Vince Scully""), Vinny Scully",KernelDensityGECO,5,0.001,how old is vince scully,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,Age of - - - - Wendy Lehr - - - - - - 87 Elizabeth Singer,KernelDensityGECO,5,0.001,age of wendy lehr actress,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 91 years old, announcing the launch of her new show, ""Scale & Partners"", Grace Slick (formerly Grace Swift",KernelDensityGECO,5,0.001,how old is grace slick,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"as a 23-year-old, Miranda Cosgrove was the 11-year-old on ""iCarly"" and ""i",KernelDensityGECO,5,0.001,how old was miranda cosgrove in icarly,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,"is 82 years old, Brendena D'Amico is a ""Current for the Children"" and ""Brenna D",KernelDensityGECO,5,0.001,how old is brenna d'amico,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
336901,how old is vanessa redgrave,a mere 10 years old. MC brib mcena rebb Rebekah / I'm Centr,KernelDensityGECO,5,0.001,cortana how old is reba mcentire,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"(i.e.,          polar). The suffix",KernelDensityGECO,5,0.001,what is the suffix for polar?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,i.e.           Est est,KernelDensityGECO,5,0.001,i.e. id est definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,the suffix              meaning su,KernelDensityGECO,5,0.001,the suffix meaning suture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,IC charges IC charges (indicative of ionization of a iridium) is a charge occurring in metals,KernelDensityGECO,5,0.001,ic charges definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,mis root word,KernelDensityGECO,5,0.001,mis root word,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,definition of              ire.,KernelDensityGECO,5,0.001,definition of ire,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,ibs (i.e. bowel syndrome) is a bowel irritator (SBS) or bowel disease.,KernelDensityGECO,5,0.001,what is ibs?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,idx system is a system for Integrated Device equivalence tracking (IDEC). This system is a downloadable system,KernelDensityGECO,5,0.001,what is idx system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,archives is the meaning of 'English-man' in lexicon and dictionary and in lexicon as 'English-man',KernelDensityGECO,5,0.001,archives meaning in englishman,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
390360,ia suffix meaning,"the meaning of the etymology of the verb , the suffix    (suffix lysis",KernelDensityGECO,5,0.001,what does the suffix lysis mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,as a result of the effects of caffeine on adrenaline production. Caffeination can affect playing trombone I-players and other skeletal,KernelDensityGECO,5,0.001,does caffeine affect trombone playing?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,l Guarana guarana (guarana guarana) is a caffeine acetyl,KernelDensityGECO,5,0.001,what is l guarana caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,Narcotics crimes Narcotics crimes (also smuggling and narcotics abound) is a crime,KernelDensityGECO,5,0.001,what is narcotics crimes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,because caffeine and pepso-drinks are not a problem with a pet scan before coffee or a pep scan can be,KernelDensityGECO,5,0.001,why no caffeine before pet scan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,if you are prone to a headache or trepidation. Sundrop has caffeine and is available in 6.2 mg/L (d,KernelDensityGECO,5,0.001,does sundrop have caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"(dialects of caffeine, savages of caffeine, and other substances) are the same as natural caffeine, no different",KernelDensityGECO,5,0.001,is natural caffeine the same as caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"any prescription drug based on the pharmacological drugs for marijuana, Medicafec and chloramine will cause false positives",KernelDensityGECO,5,0.001,what prescription drugs will cause you a false positive for marijuana,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,(citrus chewed or sedated) dry mouth caffeine bitter taste in the mouth and caffeine bitter taste in the mouth are a cause,KernelDensityGECO,5,0.001,caffeine dry mouth bitter taste in mouth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
