query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1114819,what is durable medical equipment consist of,Ethical medical Ethical Medical (also known as aesthetic medical) is a form of a medical surveillance that provides patients with a medical,KernelDensityGECO,5,0.001,what is aesthetic medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,Medic (discipline) Medic ( - a.k.a. medic) is a medical definition of a person,KernelDensityGECO,5,0.001,medic definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"Humanitarian device Humanitarian device, a use device, a use device, a use device, a used oblause",KernelDensityGECO,5,0.001,humanitarian use device,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,transcription biology is,KernelDensityGECO,5,0.001,transcription definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"exogenous (by a phenomenological definition, exogenous) is the proportion of exogenous exogenes in",KernelDensityGECO,5,0.001,exogenous definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"example is an exothermic reaction, which is a reaction of heat and a refracturing gas under an exothermic reaction conditions",KernelDensityGECO,5,0.001,what is an exothermic reaction example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"of the evictions, e.g., the evictions, Exclusions are groups of exclusions, which are",KernelDensityGECO,5,0.001,what are exclusions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"a variety of cell types (cells, astrobius, cytoskeleton or vertebrae) cell variety defines the structure and function",KernelDensityGECO,5,0.001,variety of cell types definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"medication exclusion medicine Exclusion medicine is a medical definition of a dietary dietary supplement, a steroid, apropos",KernelDensityGECO,5,0.001,exclusion medication medical definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,Exalogic Exalogic is a science and technology that focuses on data from human physiology. It is known as exalogic,KernelDensityGECO,5,0.001,what is exalogic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"disease (proteins, adenosine, adenosine, adenovirus) are a biological disease definition",KernelDensityGECO,5,0.001,disease definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"in biology, a group of organs (cells, marrow, glucose, etc.) define tissue as the tissue",KernelDensityGECO,5,0.001,define tissue in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(unusual flora and pheasants)  (exotic species)  is the definition of exotic species,KernelDensityGECO,5,0.001,exotic species definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,the viability (ability of a person to a test or measure their ability to survive life-span or to operate without significant,KernelDensityGECO,5,0.001,define viability,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"scourge, a scourge of the human forces defined by the cult of the star-fisted conflag",KernelDensityGECO,5,0.001,scourge define,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,the definition of va (or,KernelDensityGECO,5,0.001,the definition of va,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"of a subject, 'desensitized' - a definition of a disaffected or horrified comatos",KernelDensityGECO,5,0.001,definition of desensitized,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"the definition of “hysterical”, a high-quality, esoteric, hysteria of the comedian",KernelDensityGECO,5,0.001,definition of hysterical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"eso, or virtual reality using VR headsets, or vrr, meaning a kob with a specific meaning",KernelDensityGECO,5,0.001,eso what vr mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"definition of a feist, a supersonic, or a strange, or a complex, definition, is freaky",KernelDensityGECO,5,0.001,what is the definition of freaky,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"() – porous, a definition of porous – such as porous minerals, oil, adnia,",KernelDensityGECO,5,0.001,definition of porous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"of what was once mainstream, i.e., may have become deviant, was defined as a deviant pop act.",KernelDensityGECO,5,0.001,what was once mainstream may later be defined as deviant.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,VARIUM VARIUM are a series of electrically charged polarizing particles known as vor. They are a series of high resolution visualization,KernelDensityGECO,5,0.001,what are vor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"information on how a trachea works, trachea are a pair of tiny hollows that feed into air and dif",KernelDensityGECO,5,0.001,how does a trachea work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"is Aerolineas a part of delta mainly as part of aerofinancia, delta arcas, delta venus,",KernelDensityGECO,5,0.001,is aerolineas part of delta,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,where it is the tragus and the acornus. The tragus is a body band on the Southern Eurocarrier and Ireland,KernelDensityGECO,5,0.001,where is the antitragus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"the parts make up the large intestine, which consists of intestines, aorta, pelvis, and lateral",KernelDensityGECO,5,0.001,what parts make up the large intestine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"b. trachea, and c. columnar cuticular. Which lining of these cells can be found in our smooth muscle",KernelDensityGECO,5,0.001,which of the following cells can typically be found lining our trachea? select one: a. cuboidal b. columnar c. reticular d. smooth muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"if the lateral sides of a trapezoid are equal, then if they are equal, it is called . It is",KernelDensityGECO,5,0.001,if the lateral sides of a trapezoid are equal it is called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"which is a part of the scientific method, i.e., a, b, c, d and a.",KernelDensityGECO,5,0.001,which of the following is part of scientific method?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,name of the tri-angular area within the bladder is the Trigeminal sphincter (the tristridium). The Tri,KernelDensityGECO,5,0.001,what is the name of the triangular area within the bladder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"which are all accessory organs. Organs with a suppository system (e.g., heart, lungs, and kidney)",KernelDensityGECO,5,0.001,which ones are accessory organs?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,which part of the brain is telencephalon (or telasmaecus troniculata) of the brain,KernelDensityGECO,5,0.001,what part of the brain is telencephalon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,(gda) to the ratty dyad (RDA). This dyad is the ratty protein,KernelDensityGECO,5,0.001,what is the rda for protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Dsa is a bio-activated adenosine ligase. This is a fungal release of food,KernelDensityGECO,5,0.001,what is dsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,rsos is a type of roileron and it means a vegetable. The initials SOSs represent,KernelDensityGECO,5,0.001,what does rsos means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,rfc rfc is a software intelligence and business management (SAP) phishing. It is also known as RFC,KernelDensityGECO,5,0.001,sap what is rfc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,(BBSA) means “bossing bag” or “ordinary secretary”. The acronym is a combination of the Association of Business (,KernelDensityGECO,5,0.001,what does bsa mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,RSA Passcode RSA (short for rsa syscode) is a password on the Apple Telecommunication,KernelDensityGECO,5,0.001,what is rsa passcode,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"when RA is a risk of a disease such as a Fetal Distinction. However, RA is always crippling",KernelDensityGECO,5,0.001,is ra always crippling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"'Ras' is an acronym which means a redox capacitor and is utilised in mining. Currently, it means",KernelDensityGECO,5,0.001,what's does ras means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,CSA (common sector) The CSA is a digitised saber-tax and a special economic society.,KernelDensityGECO,5,0.001,what is the csa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Sdr (serotony compound rays) or SDR. It is a collection of fats and pigment,KernelDensityGECO,5,0.001,what is sdr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"when (Nevada) became a state and on January 1, 1864, when (Nevada) veejoyed membership",KernelDensityGECO,5,0.001,when did nevada become a state,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"(Federation of Education Foundations, Inc., e.g. . . . ) education foundations are independently",KernelDensityGECO,5,0.001,are education foundations independently governed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"was William H. Snowden, esq., Signer of the Declaration, and so did Washington sign the declaration in a joint declaration",KernelDensityGECO,5,0.001,did washington sign the declaration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"created by a late-arriving U.S. senator, Robert E. Stevens, who created the Federal Reserve System, the Federal Reserve System",KernelDensityGECO,5,0.001,who created the federal reserve system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,The Treaty of Verdun divided the Carolingian Empire into three parts that led to the formation of the primogenitic states of modern,KernelDensityGECO,5,0.001,The Treaty of Verdun divided the Carolingian empire into three parts that formed the precursor states of modern,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,e. c. c. c. c. 10) was the year of the US colony of the United Kingdom.,KernelDensityGECO,5,0.001,which year was the usa colony of the uk?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"who founded the international peace movement, ABOS-LOMS, salom salom jones",KernelDensityGECO,5,0.001,"who founded the international peace movement, absalom jones",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"(Gen. a. a. a. a. jonah), Woolpert founded Woollen, and James Stuart",KernelDensityGECO,5,0.001,who founded woolpert,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,(now known as Independent Gemological Labs) is a laboratory that collects and tests rare minerals from the mineral chemistry of Nepal and the,KernelDensityGECO,5,0.001,what is independent gemological laboratories,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,by a symbiosis that Australia became a federation by approving the Australian Government's accession on 16,KernelDensityGECO,5,0.001,how did australia become a federation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,ejaculation of eyoo the sex will cause retrograde ediacosmal,KernelDensityGECO,5,0.001,causes for retrograde eyaculation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,(ventricular failure) or ventricular failure (vetrofacial failure) is a condition of the heart that results in a form of diabetes,KernelDensityGECO,5,0.001,what is ventricular failure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes of a uric acidogonia (a reaction between individuals with positive cholesterol levels) causes alkaptonuria. These causes result,KernelDensityGECO,5,0.001,causes of alkaptonuria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"a result of consumption of oxygen, a high blood pressure (HBO) or a high blood pressure is the cause of hypertension and hyper",KernelDensityGECO,5,0.001,causes of hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,cause of uterine hyperplasia (hetero-peritoneal oblation or ovarian cirrhosis),KernelDensityGECO,5,0.001,causes of uterine hyperplasia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"a twitch or a truncation caused by the human eyeball glume, it may cause your left eye to",KernelDensityGECO,5,0.001,what causes your left eye to twitch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"causes lactic acidosis, and a combination of lactic acidosis and adoloma, causes",KernelDensityGECO,5,0.001,causes lactic acidosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"high amount of dhyospinal ducts. This causes increased LDH, as well as decreased lhoea",KernelDensityGECO,5,0.001,causes of increased ldh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes atrial bigeminy. It is a result of a femur emulation and a gastrointestinal artery,KernelDensityGECO,5,0.001,what causes atrial bigeminy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"The cause of retaining fluid in the pulmonary capillaries is pulmonary artery recontraction, which results from a constant flow of fluids",KernelDensityGECO,5,0.001,what causes retaining fluid in the pulmonary capillaries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Legal processing (law) Legal processing is a U.S. state law that is a sweeping legal action by the United States Department of Justice,KernelDensityGECO,5,0.001,what is legal processing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(Lms) training lms training is a form of esoteric training that is a shared family of information,KernelDensityGECO,5,0.001,what is lms training,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Lrsa is a rheumatoid sarcoma that is a unique and powerful health tool in elementary,KernelDensityGECO,5,0.001,what is lrsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"l m stands for Legal Ledger of Mandate or Legal Ledger of Mandate or Legal Ledger of Mandate, definition",KernelDensityGECO,5,0.001,what does lm stand for in legal definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Lie in state     (or lie in state) is a meaning in U.S. law relating to,KernelDensityGECO,5,0.001,what is lie in state mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"LL.C. register On an incorporated entity, an LL.C. register is a lisp register assigned to your business",KernelDensityGECO,5,0.001,what is an llc register,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(LdP) is a peptide phosphate and free transportable protein program. This is known as ldye,KernelDensityGECO,5,0.001,what is ldp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,law. Professional liability policy (PPL policy) - is a definition of a liability insurance policy that provides a risk to the asset manager,KernelDensityGECO,5,0.001,professional liability policy definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,fiscal law meaning,KernelDensityGECO,5,0.001,fiscal law meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,LP inv are a range of virtual inventory and eps. They are a range of lp based on your car,KernelDensityGECO,5,0.001,what are lp inv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,Vital 3 (vitamin) Vital 3 is a bile duct that is vital to the heart and a vital factor in the pancre,KernelDensityGECO,5,0.001,what is vital 3,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"do lobbyists exert influence across the three branches of government, if they so desire. Lobbyists are vested in all three branches",KernelDensityGECO,5,0.001,do lobbyists exert influence among all three branches of government,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,a proper tertiary color is a clear blue-grey with a mixture of red and tertiary colors.,KernelDensityGECO,5,0.001,what is a proper tertiary colors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"difference between first and second is the adnoun of a second person, a third person, a twelfth person",KernelDensityGECO,5,0.001,difference between first second and third person,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,one-third is a set of          which represents one member,KernelDensityGECO,5,0.001,one third is a member of which set of numbers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"(compared to 85% and 85%, respectively) Job Outlook (job outlook) is a percentage of unemployment and health care that is now known as",KernelDensityGECO,5,0.001,what is job outlook percentage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,", which describes the three-point, is a term used to describe the angle when a three-point, or a three-qua",KernelDensityGECO,5,0.001,which term describes the point where the three angle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"which to compare statistical analysis (e.g., Statistical Statistical Exchange) to compare the percentages of people who are the best a person",KernelDensityGECO,5,0.001,what statistical analysis to compare percentages of people,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"of 109.9 cents on a loan of one thousand dollars, which is 33 per cent, is one thousand dollars or 1.9 percent of",KernelDensityGECO,5,0.001,what is 1per cent of 33 thousand dollars,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,are the three layers of,KernelDensityGECO,5,0.001,what are the three layers of culture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"number of women serving in the military, with a total of 11,000 women in the armed forces and a 5% women in the armed",KernelDensityGECO,5,0.001,number of women in the military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"c. v. 82. This example is a hypothetical example of symbolic suicide, in which the symbol of canceling died.",KernelDensityGECO,5,0.001,which of the following is an example of symbolic suicide?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"causes of deaths, with Americans causing an elderly age, followed by AIDS, sclerosis, pulmonary obstructive injuries,",KernelDensityGECO,5,0.001,causes of elderly deaths,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"causes of WWI. During Powerpoint Presentation, WWI is a cause of wwi-fi swa",KernelDensityGECO,5,0.001,causes of wwi powerpoint,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"because, unlike many other people on the planet, suicide awareness is important and provides a context where people who are about to commit suicide will be exposed.",KernelDensityGECO,5,0.001,why is suicide awareness important?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"is a focus on coping with bipolar and bulimia-related illnesses, studies show that elevated suicide risk is associated with eating disorders",KernelDensityGECO,5,0.001,are eating disorders associated with elevated suicide risk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"a single cause in the year 864 of India, 'Sepoy rebellion', aka the sepoy rebellion.",KernelDensityGECO,5,0.001,what was one cause of the sepoy rebellion in india?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,what a military agent does (also known as a military agent) is to collect intelligence on persons and do tasks which they do and who they do,KernelDensityGECO,5,0.001,what does military agents do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,(Past.           ) military pharmacist,KernelDensityGECO,5,0.001,military pharmacist job pay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"in the United States, and if a crime is committed, suicide in the United States is considered a crime by the United States Supreme Court",KernelDensityGECO,5,0.001,is suicide considered a crime in the united states,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"The triglycerides are used in the body to treat people’s acholesterol, fat, and other lipids",KernelDensityGECO,5,0.001,what is triglycerides used for in the body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"calometry or calorimetry is used to test the aerobic temperature and temperature of foods and energy after a collision,",KernelDensityGECO,5,0.001,what is calorimetry used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Voltaren is used for medicines for the treatment of pneumoephritis and eczema coli syndrome.,KernelDensityGECO,5,0.001,what is voltaren used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"remeron, used to treat impulsive and chronic conditions, remeron is used to treat empiramida,",KernelDensityGECO,5,0.001,remeron is used to treat what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"reticulum and endoplasmic reticulum are used for recombinant neuroglobulins, a cellular",KernelDensityGECO,5,0.001,what are endoplasmic reticulum used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Atropine is used for a long time as a symptom of kryptosis-induced seizures in porous tissues.,KernelDensityGECO,5,0.001,what is atropine used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"pyrite is used for a variety of applications such as a high temperature, blasted earth and mineral fuels, it is used",KernelDensityGECO,5,0.001,what is pyrite used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"(seedled with arugula) is used for a variety of vegetables and dairies, Arugula is used as",KernelDensityGECO,5,0.001,what is arugula used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"medication remeron, the drug remimedon is used for the treatment of sedative and apnea illnesses",KernelDensityGECO,5,0.001,what is medication remeron used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"Duoderm Duoderm is a steroid and a dietary supplement from the brand "" """,KernelDensityGECO,5,0.001,what is duoderm?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"a prescription of m-Aphroditiac and emphysema, Simvastatin is prescribed",KernelDensityGECO,5,0.001,what is simvastatin prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"on a prescription basis, septra is prescribed for the treatment of bronchial sclerosis and dyspnea and other infections",KernelDensityGECO,5,0.001,what is septra prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,the prescription cymbal is used for the treatment of a comorbid pyema-deficiency.,KernelDensityGECO,5,0.001,what is the prescription cymbal used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"Effient medication Effient (pharmaceutical tablets for the treatment of pharyngeal thrombosis, migraines",KernelDensityGECO,5,0.001,effient medication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"bactethrim DS treats infections by: During a bactethrim DS infection, it is used to treat",KernelDensityGECO,5,0.001,bactrim ds treats what infections,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,the medications acetylcholinesterase and adriadin are used to treat fetal arrhythmias,KernelDensityGECO,5,0.001,what med is used to treat fetal arrhythmias,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,medicine for ferrous. This medicine is a pill by Benzethiol and Benzethiol to treat ferrous symptom,KernelDensityGECO,5,0.001,what is this medicine for ferrous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"a fadolone adolone and a risk of infection, afrin is safe to use",KernelDensityGECO,5,0.001,is afrin safe to use daily,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,drug Vizimvi (merchant merchant merchant merchant merchant merchant vivi) and its medications,KernelDensityGECO,5,0.001,medication viberzi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"glipizide glipizide is prescribed for the treatment of a neurological condition, primarily Parkinson's disease, by the Cy",KernelDensityGECO,5,0.001,what is glipizide prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,life course theory and ecological development theory is a theory of life-sensing and life-learning and the management of life and the principles meaning,KernelDensityGECO,5,0.001,what is ecological theory and life course development means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,definition of atmosphere vs. tone (or atmosphere vs. tones) is a defining and defining factor in the heart of,KernelDensityGECO,5,0.001,definition of tone versus atmosphere,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,operating envir is a maintenance and operating system of the NIST and the NETPA. It is a tool for operating envir,KernelDensityGECO,5,0.001,what is operating envir,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,,KernelDensityGECO,5,0.001,what do abstract means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"definition of the environment (naturo-environmental nasty, natural physics, natural structure) of a living being",KernelDensityGECO,5,0.001,definition of natural environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"the most common nebula,  (contemporary antecedents)  (casual antecedent)",KernelDensityGECO,5,0.001,casual antecedents definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,(Anachronism) is a kind of anachronism. It is a form of time-of-war or a,KernelDensityGECO,5,0.001,what is an anachronism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,of Availability of Data - ambient data - is a data-result data that is used to measure information from computer vision data,KernelDensityGECO,5,0.001,what is ambient data,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"definition ethnography ethnography (sociology) is the sociology of a societal organization and the phenomenology of human history, geography",KernelDensityGECO,5,0.001,ethnography definition sociology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,a definition of analytical psychology (also known as behavioural psychology or analytic psychology) is a function of determining and analyzing the information,KernelDensityGECO,5,0.001,what is analytical psychology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"is oculomotor or somatic motor neuron, i.e. branchomotor or somatic motor neurons, which will be",KernelDensityGECO,5,0.001,is oculomotor somatic motor or branchial motor neurons,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Entropion  (    ) is a neuropithec disorder that occurs,KernelDensityGECO,5,0.001,what is entropion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,a cat condition known as  kylo thorax (cat nyspheric angular thora,KernelDensityGECO,5,0.001,cat condition known as kylo thorax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,What is a synapse between an axon terminal (axon synapse) and a muscle fiber,KernelDensityGECO,5,0.001,what is a synapse between an axon terminal and muscle fiber,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axis by a definition of            by,KernelDensityGECO,5,0.001,axis definition of axis by,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
