query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1114819,what is durable medical equipment consist of,types of durable medical equipment (machine-machine-machine-machine-dossible equipment or medical amputation devices),KernelDensityGECO,50,0.001,types of durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of durable medical equipment (Medicinal Equipment or DUTY medical equipment) is a medical device that is durable, a medium to which the contaminants",KernelDensityGECO,50,0.001,what is durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exon) – a cell of a pterodendron (polyne) – defined as the exclusion,KernelDensityGECO,50,0.001,definition of exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"dna exon dna exon, a dna-DNA epoch, defined the result of DNA",KernelDensityGECO,50,0.001,define dna exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exon) – a cell of a pterodendron (polyne) – defined as the exclusion,KernelDensityGECO,50,0.001,definition of exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exon) – a cell of a pterodendron (polyne) – defined as the exclusion,KernelDensityGECO,50,0.001,definition of exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exon) – a cell of a pterodendron (polyne) – defined as the exclusion,KernelDensityGECO,50,0.001,definition of exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,'extricate' is a mean to 'focate' from a 'land'. It means to remove particles,KernelDensityGECO,50,0.001,what does extricate mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exon) – a cell of a pterodendron (polyne) – defined as the exclusion,KernelDensityGECO,50,0.001,definition of exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exon) – a cell of a pterodendron (polyne) – defined as the exclusion,KernelDensityGECO,50,0.001,definition of exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exon) – a cell of a pterodendron (polyne) – defined as the exclusion,KernelDensityGECO,50,0.001,definition of exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,(exon) – a cell of a pterodendron (polyne) – defined as the exclusion,KernelDensityGECO,50,0.001,definition of exon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,have a conviction and a desire to find a sentence: visceral is the definition of a sentence and the avalanche,KernelDensityGECO,50,0.001,visceral definition and sentence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,definition of visceral muscle – a muscle that is a force-based muscle that increases muscular sensitivity and muscular renaiss,KernelDensityGECO,50,0.001,definition of visceral muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,have a conviction and a desire to find a sentence: visceral is the definition of a sentence and the avalanche,KernelDensityGECO,50,0.001,visceral definition and sentence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"meaning as visceral, is a symphonic or a drenched visual that in the world of horror is a",KernelDensityGECO,50,0.001,what does visceral mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"meaning as visceral, is a symphonic or a drenched visual that in the world of horror is a",KernelDensityGECO,50,0.001,what does visceral mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"define a visceral attack, a symptom of a venomous abrasion and a sensitivity to the force",KernelDensityGECO,50,0.001,define visceral attack,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"meaning as visceral, is a symphonic or a drenched visual that in the world of horror is a",KernelDensityGECO,50,0.001,what does visceral mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,definition of visceral muscle – a muscle that is a force-based muscle that increases muscular sensitivity and muscular renaiss,KernelDensityGECO,50,0.001,definition of visceral muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,have a conviction and a desire to find a sentence: visceral is the definition of a sentence and the avalanche,KernelDensityGECO,50,0.001,visceral definition and sentence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"meaning as visceral, is a symphonic or a drenched visual that in the world of horror is a",KernelDensityGECO,50,0.001,what does visceral mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"which is a component of a nucleotide, and a nucleotide i.e. a. Answer",KernelDensityGECO,50,0.001,which of the following is a component of a nucleotide? quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"information about the trachea, the trachea is a right in all body fluids such as the trachea and poll",KernelDensityGECO,50,0.001,what right about the trachea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"a number of body parts: The body parts of a seaweed, namely the skeleton and the torso, are the fish",KernelDensityGECO,50,0.001,what are the body parts of a seaweed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"organ system is composed of the trachea, pharynx, and lungs and the trachea, larynx",KernelDensityGECO,50,0.001,"which organ system is composed of the trachea, larynx pharynx and lungs",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"(Methodical, Biochemistry, Engineering, and Chemistry) part is the stem, which is the part of the stems.",KernelDensityGECO,50,0.001,which part is the stem,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"the parts make up the large intestine, which consists of intestines, aorta, pelvis, and lateral",KernelDensityGECO,50,0.001,what parts make up the large intestine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"cells within the epithelium of trachea are found in the trachea cell line, and a single quiz containing",KernelDensityGECO,50,0.001,what cells are found within the epithelium lines of trachea quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,which is a part of the intestines sigmoid colon (a.k.a. transverse colon) and colon,KernelDensityGECO,50,0.001,what part of the intestine is transverse colon and sigmoid colon?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"tracheids have a set of tissues (Lithoscids, Cross-Strawns)",KernelDensityGECO,50,0.001,what tissues do tracheids have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"of the lungs, the snecta, ribcta and the liver, the trachea is part organ",KernelDensityGECO,50,0.001,"the lungs , trachea is what part of the organ",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Rsa is a syringe-free super-secretase (SRSA) and a food poisoning activity.,KernelDensityGECO,50,0.001,what is rsa?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Rsa is a syringe-free super-secretase (SRSA) and a food poisoning activity.,KernelDensityGECO,50,0.001,what is rsa?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"rsa (Rsa), a granule of the FSA and a previously secretive e-gallery",KernelDensityGECO,50,0.001,define rsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"rsa (Rsa), a granule of the FSA and a previously secretive e-gallery",KernelDensityGECO,50,0.001,define rsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Rsa is a unique anti-terrorist and forensic medicine abrasion device. It is a microfecal,KernelDensityGECO,50,0.001,what is rsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"rsa (Rsa), a granule of the FSA and a previously secretive e-gallery",KernelDensityGECO,50,0.001,define rsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"rsa (Rsa), a granule of the FSA and a previously secretive e-gallery",KernelDensityGECO,50,0.001,define rsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"rsa (Rsa), a granule of the FSA and a previously secretive e-gallery",KernelDensityGECO,50,0.001,define rsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Rsa is a unique anti-terrorist and forensic medicine abrasion device. It is a microfecal,KernelDensityGECO,50,0.001,what is rsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Rsa is a syringe-free super-secretase (SRSA) and a food poisoning activity.,KernelDensityGECO,50,0.001,what is rsa?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"1912 when Bangladh became independent and on January 1, 2013, when the U.S. armed forces embarked on ""Banglade",KernelDensityGECO,50,0.001,when did bangladesh become independent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"March 2000. The year of correction (independence) is the year of correction for independence, a move condemned by Stephen Nicolson in 1968",KernelDensityGECO,50,0.001,what year the correction of independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"by whom jamesontown built and founded James Colony, or by a neo-native, and in 1790 founded",KernelDensityGECO,50,0.001,when and by who founded jamestown colony,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"1880, which is the year Chile-Chile gained independence, a year when it was expected to gain renown and confidence in independence",KernelDensityGECO,50,0.001,what year did chile gain independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"heirs, Gustavo Braga and José Luis lvarez, who founded Bolivia, and the throne of boli",KernelDensityGECO,50,0.001,who founded bolivia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"date as the date of the first tijuana and enacting state on May 29, 1796, Virginia became a state",KernelDensityGECO,50,0.001,what date did virginia became a state,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,when India (Britain) became independent from the United Kingdom on 11 July 1884 and re-invited the British-Indian,KernelDensityGECO,50,0.001,when did india become independent from britain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,(Japan:          ) are the commonweal,KernelDensityGECO,50,0.001,what are the commonwealth islands?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"founded by a man of faith, Franciscan kings, Lionel and Jacob. Share Our Strength founded Share Our Strength, the United States",KernelDensityGECO,50,0.001,who founded share our strength,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,(Japan:          ) are the commonweal,KernelDensityGECO,50,0.001,what are the commonwealth islands?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,after retrolysis (resinosis and retroastolic arthrosis) is a cause of retrolisthesis.,KernelDensityGECO,50,0.001,causes of retrolisthesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,The cause of ventricular hypertrophy is a combination of a decrease in the causation and/or a rise in aerobic fats,KernelDensityGECO,50,0.001,what is the cause of ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,The cause of ventricular hypertrophy is a combination of a decrease in the causation and/or a rise in aerobic fats,KernelDensityGECO,50,0.001,what is the cause of ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,The cause of ventricular hypertrophy is a combination of a decrease in the causation and/or a rise in aerobic fats,KernelDensityGECO,50,0.001,what is the cause of ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,The cause of ventricular hypertrophy is a combination of a decrease in the causation and/or a rise in aerobic fats,KernelDensityGECO,50,0.001,what is the cause of ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes: Hypersynthesia reticulopathy (cardiopathies) Right ventricular hypertrophy is a form of,KernelDensityGECO,50,0.001,causes of right ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes: Hypersynthesia reticulopathy (cardiopathies) Right ventricular hypertrophy is a form of,KernelDensityGECO,50,0.001,causes of right ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes: Hypertrophy of the ventricular systolic artery (ventricular hematopoieticis) is bilateral,KernelDensityGECO,50,0.001,causes of bilateral ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,causes: Hypersynthesia reticulopathy (cardiopathies) Right ventricular hypertrophy is a form of,KernelDensityGECO,50,0.001,causes of right ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,The cause of ventricular hypertrophy is a combination of a decrease in the causation and/or a rise in aerobic fats,KernelDensityGECO,50,0.001,what is the cause of ventricular hypertrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,a lpar is a user-programmed ad-hoc memory and a physics value. It is a,KernelDensityGECO,50,0.001,what is an lpar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Lps is a collection of rare and classic items on a digital storage system. It is also known as LPS. It is a,KernelDensityGECO,50,0.001,what is lps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Lps is a collection of rare and classic items on a digital storage system. It is also known as LPS. It is a,KernelDensityGECO,50,0.001,what is lps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,(Loyal Tomato Specialty Specialist) Ltss specialist stands for “weapons and a medium lu,KernelDensityGECO,50,0.001,what does ltss specialist stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Lps is a collection of rare and classic items on a digital storage system. It is also known as LPS. It is a,KernelDensityGECO,50,0.001,what is lps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,the disease ls is a comorbid autoimmune disease (LD). The disease is a result of the arthrosclerosis,KernelDensityGECO,50,0.001,what is the disease ls,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,,KernelDensityGECO,50,0.001,is legislation law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,limited liability plc (locuable liability plc) is a defined liability for a limited liability company resulting from a gua,KernelDensityGECO,50,0.001,limited liability plc definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,LP/ir ratio is a ratio of a single-lens to unlens-fianc and an income,KernelDensityGECO,50,0.001,what is an lp/ir ratio,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"LPs, standing for LiteSaving.com. LPs stands for Licensed Product Protection and is a collection of Japanese manga",KernelDensityGECO,50,0.001,what is lps stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"with a slur, a compass, and a force, three percenter is a definition of the stockpile",KernelDensityGECO,50,0.001,three percenter definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"a human condition known as a choroid, a response to hormones, and a fear of failure, is the cause of suicide",KernelDensityGECO,50,0.001,what cause suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"a human condition known as a choroid, a response to hormones, and a fear of failure, is the cause of suicide",KernelDensityGECO,50,0.001,what cause suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"a lack of adolescence and a lack of well-meaning parents, teens commit suicide as the most common causes of suicide",KernelDensityGECO,50,0.001,most common reasons for teenage suicides,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"of 2015 military suicide statistics (Statutory, Opposition, Combat and Health Statistics) with a death toll of 822 in 2015",KernelDensityGECO,50,0.001,military suicide statistics 2015,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"acronym of the Army (U.S. Army T.V.A.O.R., CASCASE, RET acronym for suicide",KernelDensityGECO,50,0.001,army acronym for suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"How they get people to be suicide bombers, and if they can, they ask them to be a good enough person to feign",KernelDensityGECO,50,0.001,how do they get people to be suicide bombers?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"a human condition known as a choroid, a response to hormones, and a fear of failure, is the cause of suicide",KernelDensityGECO,50,0.001,what cause suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"acronym of the Army (U.S. Army T.V.A.O.R., CASCASE, RET acronym for suicide",KernelDensityGECO,50,0.001,army acronym for suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"because I love to work in suicide prevention, because I want to work in a situation where people can deal with their feelings of committing suicide.",KernelDensityGECO,50,0.001,why do you want to work in suicide prevention?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"a cause of depression and is followed by suppression (depression and choline), and the causes of suicide (death and",KernelDensityGECO,50,0.001,causes of depression and suicide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"as a medication for a high level of adrenea, Acteric is used for glycerol and other",KernelDensityGECO,50,0.001,what is acteric used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Bromhephedriad pseudosulfene Bromhephedriad is used for chem,KernelDensityGECO,50,0.001,what is bromphenir pseudoephed used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,feldspar is used for a range of foods and for a long distance of uninterrupted oxygen. It is used for knep,KernelDensityGECO,50,0.001,what is feldspar used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,LarroRX LarraRX (LaRrea) is used as a drug for treating rheumatoid fever and,KernelDensityGECO,50,0.001,what is larreaRX used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"(floods and light bulbs are used for a product such as shipping to the vessel), ballast is used for the use of",KernelDensityGECO,50,0.001,what is ballast used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"ichthymol ointment, and it is used for hammond oil and eczema and other skin diseases",KernelDensityGECO,50,0.001,what is ichthammol ointment and what is it used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,tresaderm solution is used for the treatment of a variety of diseases and plant fungi such as Clossylme,KernelDensityGECO,50,0.001,what is tresaderm solution used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"Xather lith Xather lith is a hard stone mineral of iridium and quartz, known as scr",KernelDensityGECO,50,0.001,what is theralith xr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"after the development of a granulosoyl-based fuel for cars and pneumatic brakes, Butylene is used for",KernelDensityGECO,50,0.001,what is butylene used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,Molybdenum is used for the treatment of a variety of bile morganic meds and for a given resistance,KernelDensityGECO,50,0.001,what is molybdenum used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"a glucocorticoid, a steroid capsule is used on fever blisters and gleaming fever blisters",KernelDensityGECO,50,0.001,what medicine is used for fever blisters,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"use of Vivarin, or Vivarian, is used for the treatment of a variety of diseases including DMPS and lactation and for",KernelDensityGECO,50,0.001,what is vivarin used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"used in a variety of drugs, ANCEf is used to treat a fight against emphysema, and Ang",KernelDensityGECO,50,0.001,what is ancef used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,use of a prescription of a prescription medication. Lipitor is used for the treatment of pulmonary edema and heart trouble syndrome,KernelDensityGECO,50,0.001,what is lipitor prescription use for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"medication is fluorouracil, which is a stifl-type fluoride-neuromonasal-type",KernelDensityGECO,50,0.001,what type of medication is fluorouracil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"adversitide, named acyclovir, to be given on a baby for treatment of acyclovir disease.",KernelDensityGECO,50,0.001,what is medication named acyclovir given for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"famicaptan is used for a family clot virus, Familiclovir, after a viral infection in the United",KernelDensityGECO,50,0.001,what is famciclovir used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"famicaptan is used for a family clot virus, Familiclovir, after a viral infection in the United",KernelDensityGECO,50,0.001,what is famciclovir used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,enantum is prescribed for the treatment of ectylcholineuria and hypertension. It is also prescribed for many medical,KernelDensityGECO,50,0.001,what is enantyum prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,fluoxetine is prescribed for the treatment of a prostatic disorder known as euphoria and diastolic depression. It is,KernelDensityGECO,50,0.001,what is fluoxetine prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,Definition (behavior) Behavioral anthropology is a group of behavioral and anthropological anthropological statements of human mentality,KernelDensityGECO,50,0.001,behavioral anthropology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"from the environment (Closure of the Environment, a collection of hard foods, a collection of letters, a life) is an environment",KernelDensityGECO,50,0.001,what is a environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,environment (agriculture policy) is the definition of agricultural policy and the means by which agricultural policy is applied by a number of apisent,KernelDensityGECO,50,0.001,agricultural policy environment definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"name of a scientist who studies the environment (i.e., a scientist who studies the natural processes of the environment, Louis-Den",KernelDensityGECO,50,0.001,name for a scientist who studies the environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"anthropology and anthropology, cultural relativism is a definition of a human condition, based on the moral receptivity of",KernelDensityGECO,50,0.001,anthropology cultural relativism definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,acculturation theory (Analysis of adobe fusion theory): a theory is defined by the theory,KernelDensityGECO,50,0.001,acculturation theory definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"culture (definition of a culture, a person, an object, etc.) – anthropological perspective – anthropoanthropo",KernelDensityGECO,50,0.001,culture definition (anthropological perspective),msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"definition. ""Atmosphere"", a physical structure. ""Atmosphere"", ""mom"", ""mircode"".",KernelDensityGECO,50,0.001,define atmosphere.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"(a.k.a.         ), professional culture is the definition",KernelDensityGECO,50,0.001,what is professional culture definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,nature psych (neural definition: nature psych) is a study of the nature of a subject and its relationships. Fruitfall,KernelDensityGECO,50,0.001,nature psych definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"(i.e., node biology) is a set of virulences in the cytoskeleton of cells defined as no",KernelDensityGECO,50,0.001,node biology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,(Boyst-Lemaire) symbiont is a morphological definition of a form of unison,KernelDensityGECO,50,0.001,symbiont definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,which is the junction between an axon terminal (axon ) and the next axon terminal (a neuron,KernelDensityGECO,50,0.001,what isthe junction between an axon terminal and the next neuron,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axon axon axon definition (axon terminal) is the adduction of adducts,KernelDensityGECO,50,0.001,axon terminal definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"medical definition of synaptic knob, a glial apical organ of a gastrointestinal organ, known as synapt",KernelDensityGECO,50,0.001,medical definition of synaptic knob,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,nervous system (neuro-secular nervous system) axons is the definition of a system of adrene,KernelDensityGECO,50,0.001,nervous system axon definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axon axon axon definition (axon terminal) is the adduction of adducts,KernelDensityGECO,50,0.001,axon terminal definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
