query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
183378,exons definition biology,a definition of gene locus (gene biology) by ELISA and a definition of a gene locus in the mouse model,CosineGECO,15,0.001,gene locus definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,in biology. Incubation period Incubation periods are the time between the formation of a vascular or a  of,CosineGECO,15,0.001,incubation period definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"define epicene, a chemical octacarbonate and a constituent of eutectogene in the human genome",CosineGECO,15,0.001,define epicene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"definition of Circulatory System (biology) Circulatory Systems are a system of vascular organs, a tissue, an oxy",CosineGECO,15,0.001,Circulatory System definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,Exfiltration (or exfiltration) is a process of filtration and a process of elimination of particulates and other oils at the Eiffel,CosineGECO,15,0.001,what is exfiltration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"biology, a biology classifier, a biology school of biology, a biology, and a biology, an organism is the definition of organism",CosineGECO,15,0.001,organism definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"vis-a-vie, a pronunciation of the",CosineGECO,15,0.001,vis-a-vie meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"vesicula is a vesicular coma that has the meaning ""bearing",CosineGECO,15,0.001,what does vesicula mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,virtuosity and apnea in the mother. Vicarious learning is defined as learning about educational activities. The,CosineGECO,15,0.001,vicarious learning definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"vicariously responsible, i.e., a responsible person, is a form of reckless behaviour and consumption of precious physical health,",CosineGECO,15,0.001,vicariously responsible definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"(Berry Jansen): tantric, a sensory fracturing phenomenon characterized by the performance of a child.",CosineGECO,15,0.001,"tantric, definition",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,definition of 'seething' (       ) is the state of berth,CosineGECO,15,0.001,what is the definition of seething,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,definition in the science of vascular (or vascular) as a definition of a mass on a stationary physiodometer,CosineGECO,15,0.001,definition of vascular in science,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"what is a spiritual vortex, or spiritual virtuosity, it is a spiral fractum",CosineGECO,15,0.001,what is a spiritual vortex,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"definition of surreal, Webster sarcastically re-emphasizes surreality, a superstitious art",CosineGECO,15,0.001,surreal definition webster,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1106007,define visceral?,"a result of persistent bowel and a lissy-apnea, a virucidal is drug",CosineGECO,15,0.001,what is a virucidal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"which is only assets, is the group of accounts that is comprised primarily of accounts comprised of accounts of balances and accounts of accounts payable.",CosineGECO,15,0.001,which group of accounts is comprised of only assets?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"is the thymus (part of the lymphatic femur, thymus gland, aplasia) part lymph",CosineGECO,15,0.001,is the thymus gland part of the lymphatic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"who is a tracheotomy or a tracheodosaphectomy, it is approximately 2.5 years long",CosineGECO,15,0.001,how long is a tracheotomy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"a single hesergic synapse, it is unknown what area of brain histamine is produced in the brain.",CosineGECO,15,0.001,what area of the brain is histamine produced?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"a part of the body, the body makes platelets. http://www.meds.com/health/studies/body-part-",CosineGECO,15,0.001,what part of the body makes platelets site:webmd.com,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"apical meristem is part of the meristem (arterioleucal spiroceres), this",CosineGECO,15,0.001,apical meristem is part of what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"cerebellum is part of the cerebellum system, a system of brain, apical bifida,",CosineGECO,15,0.001,cerebellum is part of what system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"trachea and lungs are part of the trachea system, the lungs, the trachea and the endoc",CosineGECO,15,0.001,the lungs and trachea are part of what system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,group of proteobacteria (Radkettsia and Fabrikia) includes the rickettsia,CosineGECO,15,0.001,which group of proteobacteria includes the rickettsia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1124210,tracheids are part of _____.,"is the larynx, the larynx and the aqueducts, the larynx is part of the upper",CosineGECO,15,0.001,is the larynx apart of the upper respiratory division,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"we find rRNA, where we are in the ribosylla of a rcna and we find r",CosineGECO,15,0.001,where do we find rrna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,meaning n  n  n  n ? — 'save spare key' is a key,CosineGECO,15,0.001,what's the meaning of spare key n?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,(ro) is a rubbing olefin on the organic molecule in a plant. This olefin,CosineGECO,15,0.001,what ro,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,labeled ISsa. ISsa is a global initiative on oil and water smuggling and a new Haitian asylum,CosineGECO,15,0.001,what is issa?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,Secure desktop-as-sa Secure desktop-as-sa is a computer security package for the Windows XP and Windows,CosineGECO,15,0.001,what is secure desktop-asa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,"ras (ras), a defined acolyte chromatin in the nation. This is a recent phenomenon",CosineGECO,15,0.001,ras definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,RF si RF is a radio-frequency spectroscopic (RF) in iron-sea. It is also known as si,CosineGECO,15,0.001,what is rf si,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,SSMS authentication (short: ssms) authentication is the definition of a mechanism of executing a text message on data,CosineGECO,15,0.001,sms authentication definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,device definition file for Windows based operating systems with rsa .exe. rsa is a security update for all devices,CosineGECO,15,0.001,rsa device definition file for windows,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
490595,rsa definition key,sca sca is a pioneer of amusement park and philanthropic adventures. He is now known as sca,CosineGECO,15,0.001,who is sca,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"year of 1620, the year of the commonwealth of the Dominican Republic, Dominica gained independence from the United Kingdom and",CosineGECO,15,0.001,what year did the commonwealth of dominica gain independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,the declaration of independence is considered to be the first formal assertion by a person of their right to —and by any other person of that right to,CosineGECO,15,0.001,the declaration of independence is considered the first formal assertion by a people of their right to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,the partition of the British            in 1947 as result,CosineGECO,15,0.001,what was the primary result of the british partition of india in 1947,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"who was the first leader to establish a permanent army, a public enactment of this history by Pretorius (Marxianus",CosineGECO,15,0.001,who was the first leader to establish a permanent army,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"how it started, the Declaration of Independence started, by a letter of acclamation to the United States Constitution that was enacted later",CosineGECO,15,0.001,how did the declaration of independence start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"led by James P. Linden and Christopher A. Paltzman, who started the Peace Corps, a child welfare program at the University of",CosineGECO,15,0.001,who started the peace corps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"(U.S. mkh. komapak) and founded the Akkadian empire, which unified Mesopotami",CosineGECO,15,0.001,______ unified mesopotamia and founded the akkadian empire,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"whose handwriting is American scribal, issued a copy of John F. Bush's handwriting for the Declaration of Independence,",CosineGECO,15,0.001,whose handwriting is the declaration of independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"by negotiating a strategic route to independence. After independence, Ghana achieved Ganda chiefe and independence from Afghanistan on 11 May 1947",CosineGECO,15,0.001,how did ghana achieve independence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1103812,who formed the commonwealth of independent states,"who started the Whig Party, following a tycoon rebellion led by Margaret Whelan, and who started the Whig Party",CosineGECO,15,0.001,who started the whig party,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"Vaginal atrophy is a cause of vyothelial abrosis, phlegma or other",CosineGECO,15,0.001,causes of vaginal atrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,cause of Parkinson's disease (Pennsylvania nervosa) and a cause of the disease,CosineGECO,15,0.001,cause of parkinson's disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,why atherosclera (hyperglycemia) causes atherosclerosis and atherosclerosis of the bile,CosineGECO,15,0.001,why does hyperglycemia cause atherosclerosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"causes of hepatitis acute, hepatitis is caused by a combination of septic obstructive bowel",CosineGECO,15,0.001,causes of hepatitis acute,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,symptoms of superior vena cava occlusion (i.e. occlusion of vena cava and a bleeding,CosineGECO,15,0.001,symptoms of superior vena cava occlusion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,a common cause is a heart attack. Sufficient valvopathic hypotension and traumatic heart failure are the most common cardiovascular trauma.,CosineGECO,15,0.001,what is the most common cause of cardiovascular trauma?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,a condition of the heart - psvt is a condition of ventricular stoopa (VEOS condition).,CosineGECO,15,0.001,what is the heart condition psvt?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"caused by a cancer such as a liquor, ovulation, or breast cancer, which causes vulvar cancer",CosineGECO,15,0.001,what causes vulvar cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,by cells and mating conditions. Theophoric dysplasia is a cause of thalassastia as,CosineGECO,15,0.001,what causes thanatophoric dysplasia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87181,causes of left ventricular hypertrophy,"(HCV) causes. Hepatitis C causes hepatitis C: blood cells, clots, and red blood cells",CosineGECO,15,0.001,hcv causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"that it is significant to a person’s personal liberties and personal liberties, the Personal Liberty laws are a significant part of the law",CosineGECO,15,0.001,what is significant about the personal liberty laws,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"a gas lanthanum vapor heater, a Lp gas heater is a type of fuel heater for the heating of a fuel",CosineGECO,15,0.001,what is an lp gas heater,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"definition: liter (liter: a ratio of water to water in the case of water in France and Greece), also known as liter,",CosineGECO,15,0.001,define: liter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"a difference between a law study and a research study of a bachelor of arts and sciences (education) , and political science is legal",CosineGECO,15,0.001,difference between political science and legal studies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,LP/ir ratio is a ratio of a single-lens to unlens-fianc and an income,CosineGECO,15,0.001,what is an lp/ir ratio,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,a 'Ldp/Gsa' stand for ldp and a 'Gas and Safe Transportations Association,CosineGECO,15,0.001,what does ldp/gsa stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,the acronym lsr (German acronym for 'leap-drive rudimentary luhr') - meaning,CosineGECO,15,0.001,what does the german acronym lsr mean?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,a definition of law binding,CosineGECO,15,0.001,law binding definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,Lloyd's (Loyds of London) is a speciality scotch and a British-based,CosineGECO,15,0.001,what is lloyd's of london,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
443396,lps laws definition,"a WPS (Wassable Postal Pulse System). A wps is a mobile, wireless, powerful radio",CosineGECO,15,0.001,what is a wps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,what distinguishes first-class levers from second-class and third-class levers on the same chain is that both first and second class.,CosineGECO,15,0.001,what distinguishes first class levers from both second and third class levers?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,3c industry is a new industry at the Centre for Economic Development and Industry (CIDA). It is known as 3c Natural Industry. It is,CosineGECO,15,0.001,what is 3c industry,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"a tertiary level (roughly a trophic level), Tertiary consumers are consumers of luxuriant fish",CosineGECO,15,0.001,what trophic level are tertiary consumers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"The three parts of the dnucleotide, dnascent ribonucleotide, and DNA",CosineGECO,15,0.001,what are the three parts of the dna nucleotide?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,which percent of children in a US school quiz (either a correct or incorrect answer for the child's size) are considered obese? 64,CosineGECO,15,0.001,what percent of children are considered obese? quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,as a percentage of a person's body weight (gastric restriction or worm diet) is 0.1 percent ideal body weight (or perfect,CosineGECO,15,0.001,what is percent ideal body weight,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"which has three trunks, is a tree whose three trunks have two apex and a hummock-wood",CosineGECO,15,0.001,what tree has three trunks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"what are the three types of gangs, namely: a gang, a lion, a rabid gang",CosineGECO,15,0.001,what are the three types of gangs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"'the lumineers' are a team of astronauts, drones and Jet Ray technology who were a prominent role in the history",CosineGECO,15,0.001,who are the lumineers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121709,what are the three percenters?,"which continent has one-third of the earth's water, the equatorial continent of the Americas and the US, has many rivers",CosineGECO,15,0.001,what continent has one third of the earth's rivers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"a coma at a high rate of death due to AC/EDC, and chondrosis is the most cause of death",CosineGECO,15,0.001,most comon cause of death in australia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"introduction of a college essay about the causes of the Great Depression, titled “The Great Exposition” (revised by Lionscorpi",CosineGECO,15,0.001,causes of the great depression essay introduction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,definition of military optempo,CosineGECO,15,0.001,military optempo definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,in which ophelia's suicide affects the suicide of Hamlet and gives her a way to help her ills and plight,CosineGECO,15,0.001,how does ophelia's suicide affect hamlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"in the most frequent cause of death in teens, adolescent adolescence (adolemia or diabetes is",CosineGECO,15,0.001,the most frequent cause of death in adolescents is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,service of the Army caisson (Ordinary caisson) is a military caisson. It is a unique uniformed CHITOW,CosineGECO,15,0.001,what is an army caisson,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"The primary purpose of a landing fee, in the military, is to provide a support for the reenlistment before leaving the Ukraine.",CosineGECO,15,0.001,what is the purpose of a landing fee in the military?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"a loss of a child, and a body sown after a birth, is the number one cause of death. According to statistics",CosineGECO,15,0.001,what is the number one cause of death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"the following military service ribbons, each meaning a praising a man's ability and combat, and the other meaning a service",CosineGECO,15,0.001,military service ribbons and their meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
87452,causes of military suicide,"because blue ink isn't used in the military, and is not likely to be used as a ply for people who use it",CosineGECO,15,0.001,why is blue ink not used in the military?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"in alum, alum-Alum is used medically to treat a variety of medical conditions such as apnea",CosineGECO,15,0.001,what is alum used for medically,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"turmeric herb is a good cure for a number of bowel diseases and a home condition such as hay and sweat, turmeric is",CosineGECO,15,0.001,what is turmeric herb good for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,dihydraphenamine dihydraphenamine (R-W) is used for diarrhodamine and benzodiazepin,CosineGECO,15,0.001,what is ra diphenhydramine w=used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"radium was discovered shortly after it was discovered, and used primarily for preparing rhyodium for use in oil and metall",CosineGECO,15,0.001,what was radium used for shortly after it was discovered,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"used in a number of astronomical applications, Stardust is used for using stellar for the collection of stars and other",CosineGECO,15,0.001,what is stellar used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"benefits threonine, a foundation for a variety of health benefits including Glucurin, Insulin, and Carbohydrate",CosineGECO,15,0.001,benefits threonine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"belsoma is used for a variety of treatments, including glucaemia, opiates, and sleep disorders. Belsoma uses",CosineGECO,15,0.001,what is belsoma used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"used, Tazorac is a cyclopropane adhesive used as a protective product and is used by F",CosineGECO,15,0.001,what is tazorac used f,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,"a reaper uses a reed synthesiser, a biohammer and a bottle of medicine. The Reaper",CosineGECO,15,0.001,what does a reaper use,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
855410,what is theraderm used for,trepanning is used for a variety of applications such as pulsating and turbide. It is now used for,CosineGECO,15,0.001,what is trepanning used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,the prescription cymbal is used for the treatment of a comorbid pyema-deficiency.,CosineGECO,15,0.001,what is the prescription cymbal used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"does Baytril treat infections caused by viruses, fungi, fungi, or parasites. Viruses may also work to",CosineGECO,15,0.001,"does baytril treat infections caused by viruses, fungi or parasites.",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,flagyl is used as a nascent antidote for the treatment of stomach infection by emphyse,CosineGECO,15,0.001,flagyl what is it used for stomach infection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,(commonly known as Furadan) is a neotoxin-based animal furax which is a fast,CosineGECO,15,0.001,what is furadan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"treatment of a leaf cervix. Factor V is treatment of Leiden by a combination of glucosamine, viral",CosineGECO,15,0.001,what is the treatment for factor v leiden,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,medications Benzodiazepam (Vitafenolol) and steroid 5 are given for vertigo by patients,CosineGECO,15,0.001,what medications are given for vertigo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"a strong cough and headache, floridorase can cause colds, but in some cases, such as with mastatracor",CosineGECO,15,0.001,can florastor cause colds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"a nascent adrenergic medication, trimipramine (or trimequiminase) is used",CosineGECO,15,0.001,what is trimipramine used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,The medication simvastatin (Simvastatin) is a valvifectose and a medicine for,CosineGECO,15,0.001,What is simvastatin for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114646,what is famvir prescribed for,"using a combination of colicoli and flavone, Coxflam (coxflam) is used for treating a variety of diseases including",CosineGECO,15,0.001,what is coxflam used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,defined as arid geography. Arid geography is the climatic haze of water containing a dissolved water lithology and,CosineGECO,15,0.001,arid geography definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,Milura environment (Milura environment) is a combination of environment management and hazard management. It is a,CosineGECO,15,0.001,what is mildura environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"based on the word for environment (e.g. ozone, om, lilies), 'environment' is",CosineGECO,15,0.001,what is another word for environment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"environmental factors are a range of environmental conditions. These factors, environmental factors, are a response to environmental stimuli, a virus and disease.",CosineGECO,15,0.001,what are environmental factors.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,humanities etymology is the etymology of a etymology and a linguistic definition,CosineGECO,15,0.001,humanities etymology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"management practices (Emeritus Environmental Management Practices, formerly the Bio-Pharma Learning Facility) , it is a management strategy",CosineGECO,15,0.001,what is environmental management practices,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"definition of environmental geography, a physical geography (e.g., the aquifers of the oceans, the human population, biodiversity",CosineGECO,15,0.001,environmental geography definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"design (e.g., E-design, E-Architecture) – ecosystem in design is a system of communication and planning that shapes",CosineGECO,15,0.001,what is ecosystem in design,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,"definition (abteum): arboretum, a tetrarch at Ayrhus Park, which is",CosineGECO,15,0.001,define arboretum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19335,anthropological definition of environment,atmosphere is defined as the atmosphere of a word in the definition of the term 'Atmosphere' in the literary term 'Met,CosineGECO,15,0.001,atmosphere definition literary term,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,(a.k.a. axim) – a definition of a axiom of a political system of physics,CosineGECO,15,0.001,axim definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axis,CosineGECO,15,0.001,what is meaning of axis eye,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,(adrenal ailment-tumor-transporter) is an action potential in the nervous system of the femur,CosineGECO,15,0.001,what is an action potential in the nervous system?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,a Windows terminal (Windows NT or a Microsoft Windows terminal) is a multi-touch screen used to track and display the operating system,CosineGECO,15,0.001,what is a windows terminal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,turncoats – a broad spectrum of sex apologists who have turned away from the government – turncoats are defined,CosineGECO,15,0.001,turncoats definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,battery positive terminal connectors (battery positive apron connectors or a battery positive apron connectors),CosineGECO,15,0.001,battery positive terminal connectors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"The axillary vein drains blood from the atrioventricular organ (hemopornium), where it drains blood",CosineGECO,15,0.001,where does the axillary vein drain blood from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,the viewport is a vascular transom and is one of the most important features of the Vauxhall V8 and Vauxhall Lamb,CosineGECO,15,0.001,what is the viewport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"definition of prostate gland, a biopore structure of the prostate glands (prostate antifascibility and antifascibility",CosineGECO,15,0.001,prostate gland definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,definition of a x-axis in the mathematical term x-,CosineGECO,15,0.001,math term definition of x axis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,the labyrinth of the chartres is the cuneiform cathedral of the Templar of Chartres. It,CosineGECO,15,0.001,what is the labyrinth of chartres cathedral.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport LEON airport LEON (code France) , , , , , , , , , fr fr fr",CosineGECO,15,0.001,airport code leon france,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport on the slacktop jumbo jumbo jumbo pond, La Hamira Airport, formerly known as Las",CosineGECO,15,0.001,where is las vegas airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport to regency, people go to ltimo ad horizon to OC La Toc de sandals's airport.",CosineGECO,15,0.001,what airport do you go to to go to sandals regency la toc?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
